wikiStats|ro

redirects|11129
r|Format:Ciot-calculator-ro|Format:Ciot-calculator-România
r|Format:Initial-release|Format:Start-date
r|Format:Meci în desfăşurare|Format:Meci în desfășurare
r|Format:Country alias Serbia and Montenegro|Format:Country alias Serbia și Muntenegru
r|Format:Subiecte Morelos|Format:Subiecte MX-MOR
r|Format:Country data British Virgin Islands|Format:Country data Insulele Virgine Britanice
r|Format:Comitatul Cass, North Dakota|Format:Comitatul Cass, Dakota de Nord
r|Format:Infobox F1 driver|Format:Infocaseta Pilot de Formula 1
r|Format:Municipalitățile din Minas Gerais|Format:Municipiile din Minas Gerais
r|Format:Atlanta Metro|Format:Metro Atlanta
r|Format:Washington County, Wisconsin|Format:Comitatul Washington, Wisconsin
r|Format:Demografie/Cavriglia|Format:Demografia/Cavriglia
r|Format:Country data BWA|Format:Country data Botswana
r|Format:Anoka County, Minnesota|Format:Comitatul Anoka, Minnesota
r|Format:Bennett County, South Dakota|Format:Comitatul Bennett, Dakota de Sud
r|Format:Avertizare copyright fişier|Format:Avertizare copyright fișier
r|Format:Ashland County, Wisconsin|Format:Comitatul Ashland, Wisconsin
r|Format:DeceniişiAni|Format:DeceniișiAni
r|Format:Demografia/Sale (AL)|Format:Demografia/Sale
r|Format:Cartierele oraşului Köln|Format:Cartierele orașului Köln
r|Format:Fb team CSCA-Rapid Chişinău|Format:Fb team CSCA-Rapid Chișinău
r|Format:Demografie/Bomarzo|Format:Demografia/Bomarzo
r|Format:Bladen County, North Carolina|Format:Comitatul Bladen, Carolina de Nord
r|Format:Eastland County, Texas|Format:Comitatul Eastland, Texas
r|Format:Country data BRB|Format:Country data Barbados
r|Format:Revoluții în Kîrgîzstan|Format:Revoluții în Kirghiztan
r|Format:Ciot-bio-Moldova|Format:Ciot-bio-Republica Moldova
r|Format:Barry County, Michigan|Format:Comitatul Barry, Michigan
r|Format:Demografie/Fontechiari|Format:Demografia/Fontechiari
r|Format:Christian County, Missouri|Format:Comitatul Christian, Missouri
r|Format:The Beatles2|Format:The Beatles
r|Format:McHenry County, North Dakota|Format:Comitatul McHenry, Dakota de Nord
r|Format:Demografia/Vaiano (PO)|Format:Demografia/Vaiano
r|Format:Subiecte Oaxaca|Format:Subiecte MX-OAX
r|Format:Callahan County, Texas|Format:Comitatul Callahan, Texas
r|Format:Birth date and age/doc|Format:Data nașterii și vârsta/doc
r|Format:Cedar County, Iowa|Format:Comitatul Cedar, Iowa
r|Format:SWA|Format:SWZ
r|Format:Biserici de lemn din județul Galați|Format:Biserici de lemn din Galați
r|Format:Infobox Parlament|Format:Infocaseta Parlament
r|Format:Ciot-feline|Format:Ciot-felină
r|Format:Carroll County, Arkansas|Format:Comitatul Carroll, Arkansas
r|Format:Arkansas County, Arkansas|Format:Comitatul Arkansas, Arkansas
r|Format:Carbon County, Utah|Format:Comitatul Carbon, Utah
r|Format:Nobles County, Minnesota|Format:Comitatul Nobles, Minnesota
r|Format:Country data British Somaliland|Format:Country data Somalia Britanică
r|Format:Oscoda County, Michigan|Format:Comitatul Oscoda, Michigan
r|Format:Country data New Brunswick|Format:Country data Noul Brunswick
r|Format:Navajo Nation|Format:Națiunea Navajo
r|Format:Zi de naştere şi vârstă|Format:Data nașterii și vârsta
r|Format:Căsuţe|Format:Căsuțe
r|Format:Sherburne County, Minnesota|Format:Comitatul Sherburne, Minnesota
r|Format:Echipe Liga I 2010-2011|Format:Echipe Liga I
r|Format:Country data Western Australia|Format:Country data Australia de Vest
r|Format:Cutie muzeu|Format:Infobox Muzeu
r|Format:Imdb title|Format:Titlu IMDb
r|Format:Demografie/Patti, Sicilia|Format:Demografia/Patti
r|Format:Country data BES|Format:Country data Insulele BES
r|Format:Country data Tula|Format:Country data Regiunea Tula
r|Format:Demografie/Roccasecca dei Volsci|Format:Demografia/Roccasecca dei Volsci
r|Format:The Sims (seria)|Format:The Sims (serie)
r|Format:WP:UTM/NA|Format:WP:MAPG/NA
r|Format:Country data TGO|Format:Country data Togo
r|Format:Utilizator de-N|Format:Utilizator de
r|Format:Hanson County, South Dakota|Format:Comitatul Hanson, Dakota de Sud
r|Format:Taylor County, Kentucky|Format:Comitatul Taylor, Kentucky
r|Format:Premiul Nobel Psihologie Medicina 1926 - 1950|Format:Premiul Nobel Fiziologie Medicina 1926 - 1950
r|Format:Area code mn|Format:Area code MN
r|Format:Demografie/Monterosso Almo|Format:Demografia/Monterosso Almo
r|Format:Demografie/Pollina|Format:Demografia/Pollina
r|Format:Istoria Israelului|Format:Istorie Israel
r|Format:Lake County, Florida|Format:Comitatul Lake, Florida
r|Format:Demografie/Monteroduni|Format:Demografia/Monteroduni
r|Format:Test1|Format:Au-test1
r|Format:PD-MD-exempt|Format:DP-Md
r|Format:Cetate Berna|Format:Edificii din cantonul Berna
r|Format:Demografie/Gaiole in Chianti|Format:Demografia/Gaiole in Chianti
r|Format:Douglas County, Georgia|Format:Comitatul Douglas, Georgia
r|Format:Polk County, Minnesota|Format:Comitatul Polk, Minnesota
r|Format:Ahnentafel top|Format:Arbore sus
r|Format:Country data Kursk Oblast|Format:Country data Regiunea Kursk
r|Format:Demografia/Naso (ME)|Format:Demografia/Naso
r|Format:Ballard County, Kentucky|Format:Comitatul Ballard, Kentucky
r|Format:Butte County, South Dakota|Format:Comitatul Butte, Dakota de Sud
r|Format:Invitatie|Format:Invitație
r|Format:Fs player|Format:Echipă de fotbal jucător
r|Format:Runnels County, Texas|Format:Comitatul Runnels, Texas
r|Format:Scott County, Virginia|Format:Comitatul Scott, Virginia
r|Format:Sateliţii planetei Saturn|Format:Sateliții planetei Saturn
r|Format:Prim miniştri Islandei|Format:Prim-miniștrii Islandei
r|Format:DecadeŞiAniBC|Format:DecadeȘiAniBC
r|Format:Country data Rostov Oblast|Format:Country data Regiunea Rostov
r|Format:Clay County, Indiana|Format:Comitatul Clay, Indiana
r|Format:Country data Serbia and Montenegro|Format:Country data Serbia și Muntenegru
r|Format:Fs mid|Format:Echipă de fotbal mijloc
r|Format:Evenimentecurente|Format:În desfășurare
r|Format:Catmain|Format:Catmore
r|Format:Country data RDG|Format:Country data Germania de Est
r|Format:Country data Russian Federation|Format:Country data Rusia
r|Format:Jackson County, North Carolina|Format:Comitatul Jackson, Carolina de Nord
r|Format:Worth County, Iowa|Format:Comitatul Worth, Iowa
r|Format:Country data SAU|Format:Country data Arabia Saudită
r|Format:Camden County, Missouri|Format:Comitatul Camden, Missouri
r|Format:În desfăşurare|Format:În desfășurare
r|Format:Semn de punctuaţie|Format:Semn de punctuație
r|Format:Roosevelt County, New Mexico|Format:Comitatul Roosevelt, New Mexico
r|Format:Country alias Transcaucasia|Format:Country data RSFS Transcaucaziană
r|Format:North Carolina stat SUA|Format:Carolina de Nord stat SUA
r|Format:Maresali ai Primului Imperiu Francez|Format:Mareșali ai Primului Imperiu Francez
r|Format:Country data TAI|Format:Country data Republica Chineză
r|Format:Country data ETH|Format:Country data Etiopia
r|Format:Country data CIS|Format:Country data Comunitatea Statelor Independente
r|Format:Orase-Olt|Format:Județul Olt
r|Format:Country data Crown of Castile|Format:Country data Castilia
r|Format:White County, Arkansas|Format:Comitatul White, Arkansas
r|Format:Utilizator 15 inch|Format:Utilizator 15″
r|Format:Country alias Sweden|Format:Country alias Suedia
r|Format:Honolulu County, Hawaii|Format:Comitatul Honolulu, Hawaii
r|Format:Schleicher County, Texas|Format:Comitatul Schleicher, Texas
r|Format:Socorro County, New Mexico|Format:Comitatul Socorro, New Mexico
r|Format:Orase-Vaslui|Format:Județul Vaslui
r|Format:Country data Spain|Format:Country data Spania
r|Format:Pasquotank County, North Carolina|Format:Comitatul Pasquotank, Carolina de Nord
r|Format:Marathon County, Wisconsin|Format:Comitatul Marathon, Wisconsin
r|Format:Elia Kazan Films|Format:Elia Kazan
r|Format:Birth date3|Format:Data nașterii3
r|Format:Infocaseta Senator|Format:Infocaseta Om politic
r|Format:Country data DNK|Format:Country data Danemarca
r|Format:Copiază la Wikţionar|Format:Copiază la Wikționar
r|Format:Lowndes County, Alabama|Format:Comitatul Lowndes, Alabama
r|Format:Demografie/Roccavivara|Format:Demografia/Roccavivara
r|Format:TLC|Format:Transferabil la Commons
r|Format:Pacific County, Washington|Format:Comitatul Pacific, Washington
r|Format:Wyoming County, Pennsylvania|Format:Comitatul Wyoming, Pennsylvania
r|Format:Livingston County, Michigan|Format:Comitatul Livingston, Michigan
r|Format:Infobox Lunar crater|Format:Infocaseta Crater de pe Lună
r|Format:Country data Central African Republic|Format:Country data Republica Centrafricană
r|Format:Country data Magadan Oblast|Format:Country data Regiunea Magadan
r|Format:Demografia/Rodano (MI)|Format:Demografia/Rodano
r|Format:Howard County, Indiana|Format:Comitatul Howard, Indiana
r|Format:Subiecte Oklahoma|Format:Subiecte OK SUA
r|Format:WP:CsU|Format:Membru WikiProiect Căsuțe de utilizator
r|Format:Moldavian Democratic Republic|Format:Republica Democratică Moldovenească
r|Format:Wheeler County, Nebraska|Format:Comitatul Wheeler, Nebraska
r|Format:Ciot-ȚaraGalilor|Format:Ciot-Țara Galilor
r|Format:Country data GHA|Format:Country data Ghana
r|Format:Demografia/Sant'Alfio (CT)|Format:Demografia/Sant'Alfio
r|Format:Geographic Location (8-way)|Format:Localizare geografică
r|Format:Orase-Gorj|Format:Județul Gorj
r|Format:Matagorda County, Texas|Format:Comitatul Matagorda, Texas
r|Format:Utilizator SPP|Format:Utilizator S.P.P.
r|Format:Subiecte România 08|Format:Subiecte România
r|Format:Chembox entry|Format:InfoBoxChimie intrare
r|Format:Pb|Format:Proiect Biblia
r|Format:Liste de comitate din SUA|Format:Liste comitate SUA
r|Format:Jefferson County, Illinois|Format:Comitatul Jefferson, Illinois
r|Format:Johnson County, Missouri|Format:Comitatul Johnson, Missouri
r|Format:Multiple image|Format:Imagine multiplă
r|Format:Franklin County, New York|Format:Comitatul Franklin, New York
r|Format:USSenMT|Format:Senatori ai Senatului Statelor Unite ale Americii din statul Montana
r|Format:GIN|Format:GUI
r|Format:Ciot-munți-ro|Format:Ciot-munți-România
r|Format:Now commons|Format:AcumCommons
r|Format:Country data ARE|Format:Country data Emiratele Arabe Unite
r|Format:Tulsa County, Oklahoma|Format:Comitatul Tulsa, Oklahoma
r|Format:Profeţi în Biblie|Format:Profeți în Biblie
r|Format:Ciot-Croaţia|Format:Ciot-Croația
r|Format:Taiwan|Format:TWN
r|Format:Fb team Astra Giurgiu|Format:Fb team Astra
r|Format:Obiective turistice din Huedin|Format:Locuri în Huedin
r|Format:Country data Sumy Oblast|Format:Country data Regiunea Sumî
r|Format:Holmes County, Ohio|Format:Comitatul Holmes, Ohio
r|Format:Jackson County, Kentucky|Format:Comitatul Jackson, Kentucky
r|Format:Campionatele europene de fotbal|Format:Campionatul European de Fotbal
r|Format:NABIN|Format:NABÎA
r|Format:Comitatul Traill, North Dakota|Format:Comitatul Traill, Dakota de Nord
r|Format:Country data LBY|Format:Country data Libia
r|Format:Locuţiune|Format:Locuțiune
r|Format:San Francisco, California|Format:Comitatul San Francisco, California
r|Format:Carpaţii Orientali|Format:Carpații Orientali
r|Format:Infobox football match|Format:Infocaseta Meci de fotbal
r|Format:Obiective turistice din Cluj|Format:Locuri în Cluj
r|Format:Provinciile Siriei|Format:Guvernoratele Siriei
r|Format:Menard County, Texas|Format:Comitatul Menard, Texas
r|Format:Fb team AS Roma|Format:Fb team Roma
r|Format:MedalOlympic|Format:MedalOlympics
r|Format:Demografia/Sellia (CZ)|Format:Demografia/Sellia
r|Format:Comitatul Nelson, North Dakota|Format:Comitatul Nelson, Dakota de Nord
r|Format:WoRMS|Format:Cite WoRMS
r|Format:Country data VAN|Format:Country data Vanuatu
r|Format:Demografia/Nesso (CO)|Format:Demografia/Nesso
r|Format:Filme Disney|Format:Disney
r|Format:Atlantic County, New Jersey|Format:Comitatul Atlantic, New Jersey
r|Format:Amphoe Phetchaburi|Format:Amphoe în Phetchaburi
r|Format:Babel-9|Format:Babel
r|Format:Gilpin County, Colorado|Format:Comitatul Gilpin, Colorado
r|Format:Obiective turistice în judeţul Cluj|Format:Obiective turistice în județul Cluj
r|Format:Contpublic|Format:Cont public
r|Format:Demografie/Pisa|Format:Demografia/Pisa
r|Format:Cupa Liechtenstein|Format:Cupa Liechtensteinului
r|Format:Vi|Format:Lang-vi
r|Format:Oraşe din Teleorman|Format:Județul Teleorman
r|Format:Lincoln County, Nevada|Format:Comitatul Lincoln, Nevada
r|Format:Ada County, Idaho|Format:Comitatul Ada, Idaho
r|Format:Genesee County, Michigan|Format:Comitatul Genesee, Michigan
r|Format:Ref steluţă|Format:Ref steluță
r|Format:Brewster County, Texas|Format:Comitatul Brewster, Texas
r|Format:Chambers County, Alabama|Format:Comitatul Chambers, Alabama
r|Format:Country data MGL|Format:Country data Mongolia
r|Format:Duval County, Texas|Format:Comitatul Duval, Texas
r|Format:AcademyAwardBestPicture footer|Format:Premiul Oscar pentru cel mai bun film - dedesubt
r|Format:McKenzie County, North Dakota|Format:Comitatul McKenzie, Dakota de Nord
r|Format:Demografie/Vicalvi|Format:Demografia/Vicalvi
r|Format:Wright County, Missouri|Format:Comitatul Wright, Missouri
r|Format:Demography|Format:Demografie
r|Format:Shawnee County, Kansas|Format:Comitatul Shawnee, Kansas
r|Format:CoorHeader|Format:Coor title dms
r|Format:Washington County, Colorado|Format:Comitatul Washington, Colorado
r|Format:Ciot-cantaret-ro|Format:Ciot-cântăreț-România
r|Format:Citenews|Format:Cite news
r|Format:Lewis and Clark County, Montana|Format:Comitatul Lewis and Clark, Montana
r|Format:Chevrolet modele maşini 1980-prezent|Format:Chevrolet modele mașini 1980-prezent
r|Format:Country alias Coasta de Fildeş|Format:Country alias Coasta de Fildeș
r|Format:Country data JPN|Format:Country data Japonia
r|Format:Klamath County, Oregon|Format:Comitatul Klamath, Oregon
r|Format:Caseta navigare|Format:Casetă de navigare simplă
r|Format:Comitatul Eddy, North Dakota|Format:Comitatul Eddy, Dakota de Nord
r|Format:Demografie/Orăştie|Format:Demografie/Orăștie
r|Format:Boone County, Indianan|Format:Comitatul Boone, Indiana
r|Format:Buchanan County, Missouri|Format:Comitatul Buchanan, Missouri
r|Format:Arondismentele Parisului hartă|Format:Harta arondismentelor Parisului
r|Format:Baraga County, Michigan|Format:Comitatul Baraga, Michigan
r|Format:Boone County, Missouri|Format:Comitatul Boone, Missouri
r|Format:2014–15 UEFA Europa League Group I|Format:UEFA Europa League 2014-2015 - Grupa I
r|Format:Demografie/Altofonte|Format:Demografia/Altofonte
r|Format:Country data Congo-ul Belgian|Format:Country data Congo-ul belgian
r|Format:Syr|Format:Lang-syr
r|Format:Pp-protejat|Format:Protejat
r|Format:Demografie/Montevago|Format:Demografia/Montevago
r|Format:Psf|Format:Proiect SF
r|Format:CastigatoriEurovision|Format:Câștigătorii Eurovision
r|Format:Liste aviaţie|Format:Liste aviație
r|Format:Bristol Bay Borough, Alaska|Format:Districtul Bristol Bay, Alaska
r|Format:Demografie/Marradi|Format:Demografia/Marradi
r|Format:Demografia/Sassetta (LI)|Format:Demografia/Sassetta
r|Format:Premiul Globul de Aur pentru cea mai bună actriță în rol secundar|Format:Premiul Globul de Aur pentru cea mai bună actriță într-un rol secundar
r|Format:Country data BHN|Format:Country data Bahrein
r|Format:Ciot-Roma antică|Format:Ciot-Roma Antică
r|Format:Demografie/Monticiano|Format:Demografia/Monticiano
r|Format:Comitatul Burke, North Dakota|Format:Comitatul Burke, Dakota de Nord
r|Format:Demografia/Ottaviano (NA)|Format:Demografia/Ottaviano
r|Format:Stațiuni balneo-climaterice în România|Format:Stațiuni balneoclimaterice în România
r|Format:Washington County, Mississippi|Format:Comitatul Washington, Mississippi
r|Format:ȚL|Format:Proiect ȚL
r|Format:Monroe County, Alabama|Format:Comitatul Monroe, Alabama
r|Format:Demografie/Aprilia, Lazio|Format:Demografia/Aprilia
r|Format:Death date|Format:Data decesului
r|Format:Subiecte Sârbia|Format:Subiecte Serbia
r|Format:Dixie County, Florida|Format:Comitatul Dixie, Florida
r|Format:AcademyAwardBestPicture 1941–1960|Format:Premiul Oscar pentru cel mai bun film 1941–1960
r|Format:Burlington County, New Jersey|Format:Comitatul Burlington, New Jersey
r|Format:România - harta judeţelor/doc|Format:România - harta județelor/doc
r|Format:Cutiefotbal|Format:Footballbox
r|Format:Utilizator WP:Astronomie|Format:Utilizator WikiProiect Astronomie
r|Format:Comitatul Sully, South Dakota|Format:Comitatul Sully, Dakota de Sud
r|Format:Country data Catalunya|Format:Country data Catalonia
r|Format:CatRel|Format:Vezi categoria
r|Format:Pope County, Arkansas|Format:Comitatul Pope, Arkansas
r|Format:Fb team CSM Reşiţa|Format:Fb team CSM Reșița
r|Format:Country data SUI|Format:Country data Elveția
r|Format:Maramureşul în Hărţile Iozefine|Format:Maramureșul în Hărțile Iozefine
r|Format:Stark County, North Dakota|Format:Comitatul Stark, Dakota de Nord
r|Format:Utilizator adminştiri|Format:Utilizator adminștiri
r|Format:Demografie/Aci Sant'Antonio|Format:Demografia/Aci Sant'Antonio
r|Format:Lotul Italiei la Campionatul Mondial de Fotbal 2006|Format:Italia la Campionatul Mondial de Fotbal 2006
r|Format:Zapata County, Texas|Format:Comitatul Zapata, Texas
r|Format:Sherman County, Oregon|Format:Comitatul Sherman, Oregon
r|Format:Relaţiile României|Format:Relațiile României
r|Format:Orașe din Teleorman|Format:Județul Teleorman
r|Format:Candidaţi RepPrez SUA|Format:Candidați RepPrez SUA
r|Format:Protejat vandalism|Format:Pp-vandalism
r|Format:Demografie/Montecatini Val di Cecina|Format:Demografia/Montecatini Val di Cecina
r|Format:Demografie/Biancavilla|Format:Demografia/Biancavilla
r|Format:Country data Congo, Republica|Format:Country data Congo
r|Format:Ciot-loc-Thailanda|Format:Ciot-geo-Thailanda
r|Format:Country data Two Sicilies|Format:Country data Regatul celor Două Sicilii
r|Format:End box|Format:End
r|Format:Grays Harbor County, Washington|Format:Comitatul Grays Harbor, Washington
r|Format:Country data Bosnia and Herzegovina|Format:Country data Bosnia și Herțegovina
r|Format:Demografie/Cammarata|Format:Demografia/Cammarata
r|Format:Navigation 02|Format:Casetă de navigare simplă
r|Format:Demografia/Milo (CT)|Format:Demografia/Milo
r|Format:San Juan County, New Mexico|Format:Comitatul San Juan, New Mexico
r|Format:Comune-ȘtefanVodă|Format:Raionul Ștefan Vodă
r|Format:Meta-casetăma|Format:Meta-casetă
r|Format:Demografie/Pietraperzia|Format:Demografia/Pietraperzia
r|Format:AZGovernors|Format:Guvernatori Arizona
r|Format:BGD|Format:BAN
r|Format:Demografia/Campagna (SA)|Format:Demografia/Campagna
r|Format:Delaware County, Indiana|Format:Comitatul Delaware, Indiana
r|Format:Kossuth County, Iowa|Format:Comitatul Kossuth, Iowa
r|Format:Country data OMA|Format:Country data Oman
r|Format:Demografie/Lucca|Format:Demografia/Lucca
r|Format:Country data Confederate States of America|Format:Country data Statele Confederate ale Americii
r|Format:Kearny County, Kansas|Format:Comitatul Kearny, Kansas
r|Format:Istoria creștinismului|Format:Istoria creștină
r|Format:Kendall County, Texas|Format:Comitatul Kendall, Texas
r|Format:Italian History box|Format:Istoria Italiei
r|Format:Orase-Satu Mare|Format:Județul Satu Mare
r|Format:Demografia/Ne (GE)|Format:Demografia/Ne
r|Format:IMDb episode|Format:Episod IMDb
r|Format:Subiecte Yugoslavia|Format:Subiecte Iugoslavia
r|Format:Warren County, New Jersey|Format:Comitatul Warren, New Jersey
r|Format:Fbun|Format:Foarte bun
r|Format:Bartholomew County, Indiana|Format:Comitatul Bartholomew, Indiana
r|Format:Jefferson County, Oregon|Format:Comitatul Jefferson, Oregon
r|Format:Country data Baden (south)|Format:Country data Baden (Südbaden)
r|Format:Voineasavl|Format:Comuna Voineasa, Vâlcea
r|Format:Subiecte Sonora|Format:Subiecte MX-SON
r|Format:Echipa Franței la Campionatul Mondial de Fotbal 2010|Format:Franța la Campionatul Mondial de Fotbal 2010
r|Format:Hancock County, Indiana|Format:Comitatul Hancock, Indiana
r|Format:Infobox Library|Format:Infocaseta Bibliotecă
r|Format:Jefferson County, Kentucky|Format:Comitatul Jefferson, Kentucky
r|Format:Diagramă de şah|Format:Diagramă șah
r|Format:FN|Format:Fn
r|Format:Lewis County, Idaho|Format:Comitatul Lewis, Idaho
r|Format:Williamson County, Texas|Format:Comitatul Williamson, Texas
r|Format:LTA|Format:LTU
r|Format:Orase-Maramures|Format:Județul Maramureș
r|Format:Country data Åland|Format:Country data Insulele Åland
r|Format:Lake County, South Dakota|Format:Comitatul Lake, Dakota de Sud
r|Format:Limbi slave|Format:Limbi indo-europene
r|Format:Şterge-ldc|Format:Ștergere rapidă
r|Format:Country data Kingdom of Italy|Format:Country data Regatul Italiei
r|Format:Borden County, Texas|Format:Comitatul Borden, Texas
r|Format:Multnomah County, Oregon|Format:Comitatul Multnomah, Oregon
r|Format:Yamhill County, Oregon|Format:Comitatul Yamhill, Oregon
r|Format:Demografia/Santa Brigida (BG)|Format:Demografia/Santa Brigida
r|Format:Mills County, Texas|Format:Comitatul Mills, Texas
r|Format:Ipvandal|Format:SesizareIP
r|Format:Golden Globe Award Best Supporting Actress Motion Picture|Format:Premiul Globul de Aur pentru cea mai bună actriță într-un rol secundar
r|Format:Country data Congo-Brazzaville|Format:Country data Congo
r|Format:Night Shift|Format:NightShift
r|Format:Demografia/Irma (BS)|Format:Demografia/Irma
r|Format:Country data NAM|Format:Country data Namibia
r|Format:Demografia/Castellar (CN)|Format:Demografia/Castellar
r|Format:Demografie/Agrigento|Format:Demografia/Agrigento
r|Format:Amphoe Uthai Thani|Format:Amphoe în Uthai Thani
r|Format:Country data CPV|Format:Country data Capul Verde
r|Format:Country data TAN|Format:Country data Tanzania
r|Format:Doibărbaţişijumătate|Format:Doibărbațișijumătate
r|Format:Harta de localizare România Neamț gif|Format:Harta de localizare Romania Neamt gif
r|Format:Pennington County, South Dakota|Format:Comitatul Pennington, Dakota de Sud
r|Format:Sacramento County, California|Format:Comitatul Sacramento, California
r|Format:Country data United States of America|Format:Country data USA
r|Format:Amphoe Tak|Format:Amphoe în Tak
r|Format:Parohii-Andora|Format:Subdiviziunile Andorrei
r|Format:Country flag alias Equatorial Guinea|Format:Country flag alias Guinea Ecuatorială
r|Format:Garland County, Arkansas|Format:Comitatul Garland, Arkansas
r|Format:Calendar JO 2006|Format:Calendarul Jocurilor Olimpice de iarnă din 2006
r|Format:Demografie/Genzano di Roma|Format:Demografia/Genzano di Roma
r|Format:Lot Oţelul Galaţi|Format:Lot Oțelul Galați
r|Format:Country data SOM|Format:Country data Somalia
r|Format:Lista episoade|Format:Listă episoade
r|Format:Blanco County, Texas|Format:Comitatul Blanco, Texas
r|Format:Country data Kaliningrad|Format:Country data Regiunea Kaliningrad
r|Format:Charente communes|Format:Comune Charente
r|Format:Clark County, Idaho|Format:Comitatul Clark, Idaho
r|Format:PulitzerPrize Fiction 1926–1950|Format:Premiul Pulitzer pentru ficțiune 1926–1950
r|Format:Orange County, New York|Format:Comitatul Orange, New York
r|Format:Vance County, North Carolina|Format:Comitatul Vance, Carolina de Nord
r|Format:Orase-Caras|Format:Județul Caraș-Severin
r|Format:TramvaieinRomania|Format:Tramvaie în România
r|Format:Russell County, Alabama|Format:Comitatul Russell, Alabama
r|Format:Country data Insulele Marshall|Format:Country data MHL
r|Format:Country data Castilla y León|Format:Country data Castilia și León
r|Format:Ciot-min-ro|Format:Ciot-minoritar-România
r|Format:Otherpersons|Format:Altepersoane
r|Format:Cui/doc|Format:Cine/doc
r|Format:Infobox book|Format:Infobox Book
r|Format:Van Buren County, Michigan|Format:Comitatul Van Buren, Michigan
r|Format:Letcher County, Kentucky|Format:Comitatul Letcher, Kentucky
r|Format:Primari de New York City|Format:Primari de New York
r|Format:Fb team FC Ploieşti|Format:Fb team FC Ploiești
r|Format:Miami County, Kansas|Format:Comitatul Miami, Kansas
r|Format:Infocaseta Federaţie de fotbal|Format:Infocaseta Federație de fotbal
r|Format:Subiecte Tamaulipas|Format:Subiecte MX-TMP
r|Format:A2|Format:Altesensuri2
r|Format:Locuri în Târgu Mureş|Format:Locuri în Târgu Mureș
r|Format:Oneida County, Idaho|Format:Comitatul Oneida, Idaho
r|Format:Infocaseta Lista episoadelor Samurai Jack din sezonul 3|Format:Lista episoadelor Samurai Jack din sezonul 3
r|Format:Orașe-Suceava|Format:Județul Suceava
r|Format:Demografia/Pila (VC)|Format:Demografia/Pila
r|Format:Metrou uşor în Bucureşti — linia 41|Format:Metrou ușor în București — linia 41
r|Format:Clatsop County, Oregon|Format:Comitatul Clatsop, Oregon
r|Format:Ciot-ocupat|Format:Ciot-ocupație
r|Format:NowCommons|Format:AcumCommons
r|Format:Demografie/Castelfiorentino|Format:Demografia/Castelfiorentino
r|Format:Lp|Format:Lp-l
r|Format:Filosof|Format:Fără filozofie
r|Format:Meta-casetăas/doc|Format:Meta-casetămas/doc
r|Format:DE icon|Format:De icon
r|Format:Chevrolet modele maşini 1950-1970|Format:Chevrolet modele mașini 1950-1970
r|Format:Montrose County, Colorado|Format:Comitatul Montrose, Colorado
r|Format:DistrictulBistriţa|Format:DistrictulBistrița
r|Format:Ciot-crestinism|Format:Ciot-creștinism
r|Format:Demografie/Vicari|Format:Demografia/Vicari
r|Format:ImagineSanitas|Format:Avertisment medical
r|Format:Country data Republica Cehă|Format:Country data Cehia
r|Format:Utilizator creştin reformat|Format:Utilizator creștin reformat
r|Format:Lansarejv|Format:Lansare joc video
r|Format:Orașe din Ilfov|Format:Județul Ilfov
r|Format:Ciot-loc-Franţa|Format:Ciot-geo-Franța
r|Format:Otherpeople2|Format:Other people2
r|Format:Comitatul Berkeley, South Carolina|Format:Comitatul Berkeley, Carolina de Sud
r|Format:Concurs de frumuseţe din Europa|Format:Concurs de frumusețe din Europa
r|Format:Demografie/Bolognetta|Format:Demografia/Bolognetta
r|Format:Amphoe în of Trang|Format:Amphoe în Trang
r|Format:Country data BOH|Format:Country data Boemia
r|Format:Uvalde County, Texas|Format:Comitatul Uvalde, Texas
r|Format:Country data Council of Europe|Format:Country data Consiliul Europei
r|Format:Subiecte Tlaxcala|Format:Subiecte MX-TLA
r|Format:Country data Lipețk Oblast|Format:Country data Regiunea Lipețk
r|Format:Bracken County, Kentucky|Format:Comitatul Bracken, Kentucky
r|Format:CartBremen|Format:Împărțirea administrativă a orașului Bremen
r|Format:Salticidae|Format:Ciot-păianjeni-săritori
r|Format:Country data Osetia de Nord-Alania|Format:Country data Osetia de Nord
r|Format:Demografia/Cattolica (RN)|Format:Demografia/Cattolica
r|Format:Fb team Petrolul Ploiești|Format:Fb team Petrolul
r|Format:Db doc/warningtemps|Format:Db doc/warning templates
r|Format:Lawrence County, Arkansas|Format:Comitatul Lawrence, Arkansas
r|Format:Pam|Format:Proiect Anatomie umană
r|Format:Pdf|Format:PDF
r|Format:Comitatul Lincoln, North Carolina|Format:Comitatul Lincoln, Carolina de Nord
r|Format:Demografie/Macchiagodena|Format:Demografia/Macchiagodena
r|Format:Cartiere din Constanţa|Format:Cartiere din Constanța
r|Format:Analiză judeţ (ghid)|Format:Analiză județ (ghid)
r|Format:Comuna Glodeanu-Siliştea, Buzău|Format:Comuna Glodeanu-Siliștea, Buzău
r|Format:RSFI republici şi provincii|Format:RSFI republici și provincii
r|Format:Doresc politeţe|Format:Doresc politețe
r|Format:Ciot-Olanda|Format:Ciot-Țările de Jos
r|Format:TurneeMasters|Format:Turnee de Masters
r|Format:Scioto County, Ohio|Format:Comitatul Scioto, Ohio
r|Format:Demografia/Cecina (LI)|Format:Demografia/Cecina
r|Format:Cuyahoga County, Ohio|Format:Comitatul Cuyahoga, Ohio
r|Format:Schiță|Format:Ciot
