wikiStats|vi

redirects|8831
r|Bản mẫu:Phả hệ nước Ngụy|Bản mẫu:Thế phả quân chủ nước Ngụy
r|Bản mẫu:Country flag alias Austria-Hungary|Bản mẫu:Cờ nước Austria-Hungary
r|Bản mẫu:Khóa-nửa-phá hoại|Bản mẫu:Khóa-phá hoại
r|Bản mẫu:Judenburg|Bản mẫu:Murtal
r|Bản mẫu:Plant hormones|Bản mẫu:Nội tiết tố thực vật
r|Bản mẫu:Country flag alias Philippines|Bản mẫu:Cờ nước Philippines
r|Bản mẫu:Đơn vị hành chính huyện Quảng Trạch|Bản mẫu:Danh sách xã, phường, thị trấn (Quảng Bình)
r|Bản mẫu:Edit semi-protected|Bản mẫu:Sửa trang nửa khóa
r|Bản mẫu:Location map Guinea|Bản mẫu:Bản đồ định vị Guinea
r|Bản mẫu:Country data Thổ Nhĩ Kỳ|Bản mẫu:Country data Turkey
r|Bản mẫu:Infobox Buddhist temple|Bản mẫu:Thông tin chùa
r|Bản mẫu:Sơ khai địa lý cộng hòa Macedonia|Bản mẫu:RMacedonia-geo-stub
r|Bản mẫu:Attribution|Bản mẫu:Ghi công
r|Bản mẫu:Bảo vệ phân nửa|Bản mẫu:Khóa-phá hoại
r|Bản mẫu:Convert/tAbLeTNa|Bản mẫu:Convert/LonT
r|Bản mẫu:Nord communes|Bản mẫu:Xã của Nord
r|Bản mẫu:Country data Congo Free State|Bản mẫu:Country data Nhà nước Tự do Congo
r|Bản mẫu:Vua nhà Seljuk|Bản mẫu:Sultan nhà Seljuk
r|Bản mẫu:Country data SAU|Bản mẫu:Country data Ả Rập Saudi
r|Bản mẫu:Bảng tóm tắt tiểu sử|Bản mẫu:Thông tin nhân vật
r|Bản mẫu:Convert/ulatm|Bản mẫu:Convert/µlatm
r|Bản mẫu:Campaignbox Western Desert|Bản mẫu:Chiến dịch Sa mạc Tây
r|Bản mẫu:Infobox Yugoslavian Royalty|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:Country data Vietnam|Bản mẫu:Country data Việt Nam
r|Bản mẫu:Test|Bản mẫu:Nghịch thử
r|Bản mẫu:Location map Samoa|Bản mẫu:Bản đồ định vị Samoa
r|Bản mẫu:Welcome2|Bản mẫu:Hoan nghênh2
r|Bản mẫu:Bahia-geo-stub|Bản mẫu:Sơ khai bang Bahia
r|Bản mẫu:Ký giúp|Bản mẫu:Vô danh
r|Bản mẫu:Lưu thông/doc|Bản mẫu:Navigation/doc
r|Bản mẫu:Đô thị tại Álava|Bản mẫu:Đô thị ở Álava
r|Bản mẫu:Country data Serbia and Montenegro|Bản mẫu:Country data Serbia và Montenegro
r|Bản mẫu:Country data FSM|Bản mẫu:Country data Liên bang Micronesia
r|Bản mẫu:Thị trấn của Saône-et-Loire|Bản mẫu:Xã của Saône-et-Loire
r|Bản mẫu:DCT|Bản mẫu:Thảo luận kết thúc
r|Bản mẫu:Ptr|Bản mẫu:Tỷ lệ
r|Bản mẫu:Vua Tề thời Tần Nhị Thế và Hán Sở|Bản mẫu:Vua Tề thời Tần mạt và Hán Sở
r|Bản mẫu:Sơ khai địa lý Cyprus|Bản mẫu:Cyprus-geo-stub
r|Bản mẫu:Huyện Hậu Lộc|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Hậu Lộc
r|Bản mẫu:Db-same|Bản mẫu:Db-bv4
r|Bản mẫu:Infobox civilian attack|Bản mẫu:Hộp thông tin tấn công dân thường
r|Bản mẫu:Location map United Kingdom|Bản mẫu:Bản đồ định vị Vương quốc Liên hiệp Anh và Bắc Ireland
r|Bản mẫu:Mergecat|Bản mẫu:Hợp nhất thể loại
r|Bản mẫu:Việt Nam CH-BD|Bản mẫu:Việt Nam Cộng hòa-BD
r|Bản mẫu:Sveriges Riksbank laureates in economics 2001–2025|Bản mẫu:Nobel laureates in economics
r|Bản mẫu:Rauvolfioideae-stub|Bản mẫu:Sơ khai Phân họ Ba gạc
r|Bản mẫu:Citeneeded|Bản mẫu:Cần chú thích
r|Bản mẫu:Sơ khai địa lý Serbia|Bản mẫu:Serbia-geo-stub
r|Bản mẫu:Association of European Airlines|Bản mẫu:Hiệp hội hãng hàng không châu Âu
r|Bản mẫu:Campaignbox Second Schleswig War|Bản mẫu:Chiến tranh Schleswig lần thứ hai
r|Bản mẫu:MAW|Bản mẫu:MWI
r|Bản mẫu:Sơ khai bang Alagoas|Bản mẫu:Sơ khai địa lý bang Alagoas
r|Bản mẫu:Quốc gia Trung Á|Bản mẫu:Trung Á
r|Bản mẫu:Đơn vị hành chính huyện Điện Biên Đông|Bản mẫu:Các đơn vị hành chính thuộc tỉnh Điện Biên
r|Bản mẫu:Máy bay Su|Bản mẫu:Máy bay Sukhoi
r|Bản mẫu:Country flag alias Norway|Bản mẫu:Cờ nước Na Uy
r|Bản mẫu:Country data Bắc Việt Nam|Bản mẫu:Country data Việt Nam Dân chủ Cộng hòa
r|Bản mẫu:Auto italic title 3|Bản mẫu:Tự động làm nghiêng tiêu đề
r|Bản mẫu:OK...|Bản mẫu:Tạm đồng ý
r|Bản mẫu:Convert/Dual/LoffAoffDbSoffT|Bản mẫu:Convert/Dual/LoffAoffDxSoffT
r|Bản mẫu:Arctic Monkeys singles|Bản mẫu:Đĩa đơn của Arctic Monkeys
r|Bản mẫu:Other uses|Bản mẫu:Bài cùng tên
r|Bản mẫu:Đơn vị hành chính huyện Đông Hòa|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Đông Hòa
r|Bản mẫu:Infobox performing art|Bản mẫu:Thông tin nghệ thuật trình diễn
r|Bản mẫu:Min/27|Bản mẫu:Tối thiểu
r|Bản mẫu:Hình chụp màn hình ti vi|Bản mẫu:KTD-hình chụp màn hình ti vi
r|Bản mẫu:Panama-geo-stub|Bản mẫu:Sơ khai địa lý Panama
r|Bản mẫu:Cite Web|Bản mẫu:Chú thích web
r|Bản mẫu:Danh sách phường, xã thuộc thành phố Bạc Liêu|Bản mẫu:Danh sách đơn vị hành chính thuộc tỉnh Bạc Liêu
r|Bản mẫu:Country data GUY|Bản mẫu:Country data Guyana
r|Bản mẫu:Đơn vị hành chính Thị xã Thuận An|Bản mẫu:Danh sách phường, xã thuộc thị xã Thuận An
r|Bản mẫu:Danh sách phường thuộc quận Tân Phú|Bản mẫu:Danh sách phường thuộc Quận Tân Phú
r|Bản mẫu:The Voice series|Bản mẫu:Series The Voice
r|Bản mẫu:Malawi-stub|Bản mẫu:Sơ khai Malawi
r|Bản mẫu:China-stub|Bản mẫu:Sơ khai Trung Quốc
r|Bản mẫu:Infobox animanga|Bản mẫu:Thông tin animanga
r|Bản mẫu:Russia-stub|Bản mẫu:Sơ khai Nga
r|Bản mẫu:Infobox CPU|Bản mẫu:Infobox Computer Hardware Cpu
r|Bản mẫu:Non-free film screenshot|Bản mẫu:KTD-hình chụp màn hình phim
r|Bản mẫu:Bản đồ định vị Myanma|Bản mẫu:Bản đồ định vị Myanmar
r|Bản mẫu:West Nordic Council|Bản mẫu:Hội đồng Tây Bắc Âu
r|Bản mẫu:Location map Netherlands|Bản mẫu:Bản đồ định vị Hà Lan
r|Bản mẫu:Nobel Prize in Chemistry Laureates 1976–2000|Bản mẫu:Người đoạt giải Nobel Hóa học 1976-2000
r|Bản mẫu:Virginia-stub|Bản mẫu:Sơ khai Virginia
r|Bản mẫu:Sơ khai tiêu chuẩn|Bản mẫu:Sơ khai đo lường
r|Bản mẫu:Sơ khai động vật lưỡng cư tiền sử|Bản mẫu:Paleo-amphibian-stub
r|Bản mẫu:Đơn vị hành chính của Nga|Bản mẫu:Đơn vị hành chính Nga
r|Bản mẫu:Province NL-Limburg|Bản mẫu:Các đô thị ở Limburg (Hà Lan)
r|Bản mẫu:Country data ISL|Bản mẫu:Country data Iceland
r|Bản mẫu:Infobox Economist|Bản mẫu:Thông tin nhà kinh tế học
r|Bản mẫu:Municipalities in Burgos|Bản mẫu:Đô thị ở Burgos
r|Bản mẫu:Acanthaceae-stub|Bản mẫu:Sơ khai Họ Ô rô
r|Bản mẫu:Coptic|Bản mẫu:Script/Coptic
r|Bản mẫu:Sourcesstart|Bản mẫu:Đầu tham khảo
r|Bản mẫu:Tổ chức Hợp tác và Phát triển Kinh tế|Bản mẫu:OECD
r|Bản mẫu:Đô thị của huyện Seeland|Bản mẫu:Đô thị của hạt Seeland
r|Bản mẫu:Location map Kyrgyzstan|Bản mẫu:Bản đồ định vị Kyrgyzstan
r|Bản mẫu:Theropod-stub|Bản mẫu:Sơ khai khủng long chân thú
r|Bản mẫu:Documentation/core|Bản mẫu:Tài liệu/core
r|Bản mẫu:Unblock|Bản mẫu:Bỏ cấm
r|Bản mẫu:Namerefers|Bản mẫu:Disamb-name
r|Bản mẫu:Thể loại đổi hướng|Bản mẫu:Đổi hướng thể loại
r|Bản mẫu:Biểu tình tại thế giới Ả Rập 2010–2011|Bản mẫu:Mùa xuân Ả Rập
r|Bản mẫu:Infobox Catbreed|Bản mẫu:Hộp thông tin nòi mèo
r|Bản mẫu:Đội hình câu lạc bộ Arsenal|Bản mẫu:Đội hình câu lạc bộ bóng đá Arsenal
r|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Mộ Đức, Quảng Ngãi|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Mộ Đức
r|Bản mẫu:Location map Cyprus|Bản mẫu:Bản đồ định vị Síp
r|Bản mẫu:Lịch/Tháng-bắt-đầu-từ-Thứ-Sáu|Bản mẫu:Lịch2/Tháng-bắt-đầu-từ-thứ 6
r|Bản mẫu:Danh sách các đơn vị hành chính thuộc tỉnh An Giang|Bản mẫu:Danh sách đơn vị hành chính thuộc tỉnh An Giang
r|Bản mẫu:Copyvio2|Bản mẫu:Vi phạm bản quyền 2
r|Bản mẫu:Lamiaceae-stub|Bản mẫu:Sơ khai Họ Hoa môi
r|Bản mẫu:Country data Empire of Brazil|Bản mẫu:Country data Đế quốc Brasil
r|Bản mẫu:Caribbean Community (CARICOM)|Bản mẫu:Caricom
r|Bản mẫu:Côtes-d'Armor communes|Bản mẫu:Xã của Côtes-d'Armor
r|Bản mẫu:Chủ đề Sài Gòn|Bản mẫu:Chủ đề Thành phố Hồ Chí Minh
r|Bản mẫu:Country data TKM|Bản mẫu:Country data Turkmenistan
r|Bản mẫu:Infobox U.S. congressional district|Bản mẫu:Khu quốc hội Hoa Kỳ
r|Bản mẫu:Thị trấn của Finistère|Bản mẫu:Xã của Finistère
r|Bản mẫu:Grammy Award for Record of the Year 2000s|Bản mẫu:Giải Grammy cho Thu âm của năm thập niên 2000
r|Bản mẫu:Thông tin phim truyền hình|Bản mẫu:Thông tin truyền hình
r|Bản mẫu:Country flag alias New Zealand|Bản mẫu:Cờ nước New Zealand
r|Bản mẫu:Infobox settlement/link|Bản mẫu:Thông tin khu dân cư/liên kết
r|Bản mẫu:Original research|Bản mẫu:Nghiên cứu chưa công bố
r|Bản mẫu:Country data AIA|Bản mẫu:Country data Anguilla
r|Bản mẫu:Convert/tableImp|Bản mẫu:Convert/table
r|Bản mẫu:Location map Bangladesh|Bản mẫu:Bản đồ định vị Bangladesh
r|Bản mẫu:Tóm tắt về Quốc gia|Bản mẫu:Tóm tắt về quốc gia
r|Bản mẫu:Sơ khai quần đảo Faroe|Bản mẫu:Sơ khai Faroe
r|Bản mẫu:Fern-stub|Bản mẫu:Sơ khai dương xỉ
r|Bản mẫu:Lang-x|Bản mẫu:Lang-x/doc
r|Bản mẫu:RCongo-stub|Bản mẫu:Sơ khai Cộng hòa Congo
r|Bản mẫu:Infobox Scottish Royalty|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:National parks of Estonia|Bản mẫu:Công viên quốc gia Estonia
r|Bản mẫu:Learjet aircraft|Bản mẫu:Learjet
r|Bản mẫu:Sơ khai Cameroon|Bản mẫu:Cameroon-stub
r|Bản mẫu:Dự án Lịch sử|Bản mẫu:Dự án lịch sử
r|Bản mẫu:' "|Bản mẫu:'"
r|Bản mẫu:Exo|Bản mẫu:EXO
r|Bản mẫu:Precision/-40|Bản mẫu:Độ chính xác/-40
r|Bản mẫu:Bảng tóm tắt đảo 1|Bản mẫu:Infobox islands
r|Bản mẫu:Regions of the world|Bản mẫu:Khu vực
r|Bản mẫu:Miss Earth|Bản mẫu:Hoa hậu Trái Đất
r|Bản mẫu:Nội Mông Cổ|Bản mẫu:Nội Mông
r|Bản mẫu:Infobox Commune de France|Bản mẫu:Bảng thông tin thành phố Pháp
r|Bản mẫu:Switzerland|Bản mẫu:Bang của Thụy Sĩ
r|Bản mẫu:Current sport|Bản mẫu:Thể thao đang diễn ra
r|Bản mẫu:LienKetWiki|Bản mẫu:Wikipedia ngoại ngữ
r|Bản mẫu:Country data United States of America|Bản mẫu:Country data United States
r|Bản mẫu:Tồn tại|Bản mẫu:Exists
r|Bản mẫu:Phường trực thuộc quận Ba Đình, Hà Nội|Bản mẫu:Danh sách phường thuộc quận Ba Đình
r|Bản mẫu:Tầm nhìn quốc tế|Bản mẫu:Tầm nhìn hẹp
r|Bản mẫu:Các đơn vị cấp huyện trực thuộc tỉnh Hà Tĩnh|Bản mẫu:Danh sách xã, phường, thị trấn (Hà Tĩnh)
r|Bản mẫu:Admin-note|Bản mẫu:Lời nhắn của bảo quản viên
r|Bản mẫu:V-awal|Bản mẫu:BV sơ khởi
r|Bản mẫu:RioGrandedoNorte-geo-stub|Bản mẫu:Sơ khai địa lý bang Rio Grande do Norte
r|Bản mẫu:Triều đại Mogon|Bản mẫu:Đế quốc Mogul
r|Bản mẫu:Pp-semi-indef/doc|Bản mẫu:Khóa-nửa-vô hạn/doc
r|Bản mẫu:Infobox Saint|Bản mẫu:Thông tin thánh
r|Bản mẫu:Vua Anh|Bản mẫu:Vua và nữ hoàng Anh
r|Bản mẫu:Asbox/stubtree/2|Bản mẫu:Hộp sơ khai/stubtree/2
r|Bản mẫu:Nuclear-weapon-stub|Bản mẫu:Sơ khai vũ khí hạt nhân
r|Bản mẫu:Country data Honduras (Anh)|Bản mẫu:Country data Honduras thuộc Anh
r|Bản mẫu:As of|Bản mẫu:Tính đến
r|Bản mẫu:CatSucceeding|Bản mẫu:Thể loại sau
r|Bản mẫu:Chống|Bản mẫu:Phản đối
r|Bản mẫu:Substub|Bản mẫu:Sơ khai
r|Bản mẫu:Tnavbar-collapsible|Bản mẫu:Thanh điều hướng đóng được
r|Bản mẫu:Sơ khai địa lý Batman|Bản mẫu:Batman-geo-stub
r|Bản mẫu:Infobox Indian Jurisdiction|Bản mẫu:Thông tin đơn vị hành chính Ấn Độ/en
r|Bản mẫu:Country data TCA|Bản mẫu:Country data Quần đảo Turks và Caicos
r|Bản mẫu:Hình chụp Wikipedia|Bản mẫu:Hình chụp màn hình trang Wikipedia
r|Bản mẫu:Navigation Template|Bản mẫu:Navigation
r|Bản mẫu:UCVCL/Mẫu đề cử|Bản mẫu:Mẫu đề cử bài viết chọn lọc
r|Bản mẫu:Country data MRI|Bản mẫu:Country data Mauritius
r|Bản mẫu:Đô thị của huyện Emmental|Bản mẫu:Đô thị của hạt Emmental
r|Bản mẫu:Nobel kinh tế|Bản mẫu:Nobel laureates in economics
r|Bản mẫu:Fraction|Bản mẫu:Phân số
r|Bản mẫu:Vua Triệu thời Tần Nhị Thế và Hán Sở|Bản mẫu:Vua Triệu thời Tần mạt và Hán Sở
r|Bản mẫu:Nymphalidae-stub|Bản mẫu:Sơ khai Họ Bướm giáp
r|Bản mẫu:Sơ khai thành phố Vatican|Bản mẫu:Sơ khai Vatican
r|Bản mẫu:Refer|Bản mẫu:Đề cập
r|Bản mẫu:Sơ khai sinh vật|Bản mẫu:Sơ khai sinh học
r|Bản mẫu:Golden Raspberry Award for Worst Screenplay 2001–2020|Bản mẫu:Golden Raspberry Award for Worst Screenplay
r|Bản mẫu:Người Ai Cập cổ đại|Bản mẫu:Người Ai Cập cổ đại tiêu biểu
r|Bản mẫu:Danh sách các tiểu hành tinh/footer|Bản mẫu:Danh sách các tiểu hành tinh/cuối
r|Bản mẫu:List of writing systems|Bản mẫu:Danh sách hệ chữ viết
r|Bản mẫu:Begoniaceae-stub|Bản mẫu:Sơ khai Họ Thu hải đường
r|Bản mẫu:Centurybox|Bản mẫu:Hộp thế kỷ
r|Bản mẫu:Chembox Identifiers|Bản mẫu:Thông tin hóa chất/nhận dạng
r|Bản mẫu:Allrovi person|Bản mẫu:Amg tên
r|Bản mẫu:Country data Ashmore and Cartier Islands|Bản mẫu:Country data Quần đảo Ashmore và Cartier
r|Bản mẫu:Movie-stub|Bản mẫu:Sơ khai điện ảnh
r|Bản mẫu:Thành viên ngưỡng mộ Vladimir Ilich Lenin|Bản mẫu:Thành viên ngưỡng mộ Vladimir Ilych Lenin
r|Bản mẫu:Bản mẫu:Sơ khai Họ Nguyệt quế|Bản mẫu:Sơ khai Họ Nguyệt quế
r|Bản mẫu:Thiếu lời mô tả|Bản mẫu:Thiếu lời miêu tả
r|Bản mẫu:Thiếu bằng chứng|Bản mẫu:Xh-thiếu bằng chứng
r|Bản mẫu:Tyrannidae-stub|Bản mẫu:Sơ khai Họ Đớp ruồi bạo chúa
r|Bản mẫu:Lịch sử Nam Á|Bản mẫu:Lịch sử tiểu lục địa Ấn Độ
r|Bản mẫu:Tuổi vào ngày|Bản mẫu:Tuổi
r|Bản mẫu:Cầu1|Bản mẫu:Thông tin cầu
r|Bản mẫu:Thị trấn của Oise|Bản mẫu:Xã của Oise
r|Bản mẫu:Oscar phim hay nhất 2001-2020|Bản mẫu:Oscar phim hay nhất
r|Bản mẫu:Nổi dậy ở Libya 2011|Bản mẫu:Nội chiến Libya 2011
r|Bản mẫu:Who?|Bản mẫu:Who
r|Bản mẫu:Location map Democratic Republic of the Congo|Bản mẫu:Bản đồ định vị Cộng hòa Dân chủ Congo
r|Bản mẫu:Fullmetal Alchemist|Bản mẫu:Giả kim thuật sư
r|Bản mẫu:Infobox Japanese Royalty|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:Country data Nam Triều Tiên|Bản mẫu:Country data Hàn Quốc
r|Bản mẫu:External image|Bản mẫu:Phương tiện thông tin ngoài
r|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Chợ Lách|Bản mẫu:Danh sách xã, phường, thị trấn (Bến Tre)
r|Bản mẫu:USN trainer aircraft|Bản mẫu:Máy bay huấn luyện USN
r|Bản mẫu:Infobox reality talent competition|Bản mẫu:Thông tin cuộc thi tài năng thực tế
r|Bản mẫu:Thông tin Giáo hoàng đối lập|Bản mẫu:Thông tin chức sắc Kitô giáo
r|Bản mẫu:Kinh tế Mỹ|Bản mẫu:Kinh tế Hoa Kỳ
r|Bản mẫu:Country data BRN|Bản mẫu:Country data Brunei
r|Bản mẫu:Future Television|Bản mẫu:Truyền hình tương lai
r|Bản mẫu:Infobox Dutch Royalty|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:Các đơn vị hành chính trực thuộc tỉnh Bình Thuận|Bản mẫu:Các huyện thị Bình Thuận
r|Bản mẫu:Thông tin emzym|Bản mẫu:Thông tin enzym
r|Bản mẫu:Country data ALG|Bản mẫu:Country data Algérie
r|Bản mẫu:Country data TTO|Bản mẫu:Country data Trinidad và Tobago
r|Bản mẫu:Thiếu nguồn gốc hình-tb|Bản mẫu:Xh-thiếu nguồn gốc-tb
r|Bản mẫu:Thông tin vận động viên|Bản mẫu:Hộp thông tin vận động viên
r|Bản mẫu:Seine-et-Marne communes|Bản mẫu:Xã của Seine-et-Marne
r|Bản mẫu:Thành viên yêu thích Lý Tiểu Long|Bản mẫu:Thành viên ngưỡng mộ Lý Tiểu Long
r|Bản mẫu:Sơ khai Lớp Mai mềm|Bản mẫu:Sơ khai Lớp Giáp mềm
r|Bản mẫu:Location map Qatar|Bản mẫu:Bản đồ định vị Qatar
r|Bản mẫu:Naruto characters|Bản mẫu:Naruto
r|Bản mẫu:SouthSudan-stub|Bản mẫu:Sơ khai Nam Sudan
r|Bản mẫu:Football kit|Bản mẫu:Áo bóng đá
r|Bản mẫu:BritishVirginIslands-stub|Bản mẫu:Sơ khai quần đảo Virgin thuộc Anh
r|Bản mẫu:Pp-semi|Bản mẫu:Khóa
r|Bản mẫu:Communist symbol|Bản mẫu:Biểu tượng cộng sản
r|Bản mẫu:Pelecaniformes|Bản mẫu:Bộ Bồ nông
r|Bản mẫu:Cờ nước Iraq 1991|Bản mẫu:Cờ nước Iraq 1991-2004
r|Bản mẫu:Country data BAR|Bản mẫu:Country data Barbados
r|Bản mẫu:MLT-BD|Bản mẫu:Malta-BD
r|Bản mẫu:Áp phích phim KTD/doc|Bản mẫu:KTD-áp phích phim/doc
r|Bản mẫu:Country data FIJ|Bản mẫu:Country data Fiji
r|Bản mẫu:Thị trấn của Ardennes|Bản mẫu:Xã của Ardennes
r|Bản mẫu:Municipalities in León|Bản mẫu:Các đô thị ở León
r|Bản mẫu:DYKyes|Bản mẫu:DYKtick
r|Bản mẫu:Close|Bản mẫu:Đóng
r|Bản mẫu:Infobox Software/doc|Bản mẫu:Thông tin phần mềm/doc
r|Bản mẫu:Country data PAR|Bản mẫu:Country data Paraguay
r|Bản mẫu:Đơn vị hành chính Quận 11, Thành phố Hồ Chí Minh|Bản mẫu:Danh sách phường thuộc Quận 11, Thành phố Hồ Chí Minh
r|Bản mẫu:Website chính thức|Bản mẫu:Trang web chính thức
r|Bản mẫu:Sơ khai Albania|Bản mẫu:Albania-stub
r|Bản mẫu:Disease-stub|Bản mẫu:Sơ khai bệnh
r|Bản mẫu:Country data Vương quốc Bhutan|Bản mẫu:Country data Bhutan
r|Bản mẫu:Cb-tên|Bản mẫu:Yêu cầu đổi tên
r|Bản mẫu:Thông tin về tổ chức|Bản mẫu:Thông tin tổ chức
r|Bản mẫu:CIA world factbook|Bản mẫu:PD-USGov-CIA-WF
r|Bản mẫu:Saskatchewan-stub|Bản mẫu:Sơ khai Saskatchewan
r|Bản mẫu:Tây Sơn Thất hổ tướng|Bản mẫu:Tây Sơn thất hổ tướng
r|Bản mẫu:Thông tin thử nghiệm vũ khí hạt nhân|Bản mẫu:Thông tin vụ thử vũ khí hạt nhân
r|Bản mẫu:WikiProject Television|Bản mẫu:Dự án truyền hình
r|Bản mẫu:Infobox Celtic Royalty|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:Thử/Đầu trang|Bản mẫu:Thử/Đầu
r|Bản mẫu:Cite video game|Bản mẫu:Trích dẫn trò chơi máy tính
r|Bản mẫu:Userpage|Bản mẫu:Trang thành viên
r|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Nho Quan|Bản mẫu:Danh sách xã, phường, thị trấn Ninh Bình
r|Bản mẫu:NOR-BD2|Bản mẫu:Na Uy-BD2
r|Bản mẫu:Testcase table|Bản mẫu:Bảng kiểm thử bản mẫu
r|Bản mẫu:Các vương quốc cũ ở Việt Nam|Bản mẫu:Các vương quốc cổ ở Việt Nam
r|Bản mẫu:Country flag alias Solomon Islands|Bản mẫu:Cờ nước Quần đảo Solomon
r|Bản mẫu:Các bộ phận của Ô tô|Bản mẫu:Các bộ phận của ô tô
r|Bản mẫu:Sơ khai địa lý Đài Loan|Bản mẫu:Taiwan-geo-stub
r|Bản mẫu:IPA-mr|Bản mẫu:IPA2
r|Bản mẫu:Municipalities in La Rioja|Bản mẫu:Các đô thị ở Rioja
r|Bản mẫu:Mười hai sứ quân|Bản mẫu:12 sứ quân
r|Bản mẫu:PD-release|Bản mẫu:PVCC-tác giả
r|Bản mẫu:Pyrénées-Orientales communes|Bản mẫu:Xã của Pyrénées-Orientales
r|Bản mẫu:Các tác phẩm của Dan Brown|Bản mẫu:Dan Brown
r|Bản mẫu:Xay da|Bản mẫu:Saiyan
r|Bản mẫu:Software-development-process|Bản mẫu:Quy trình phát triển phần mềm
r|Bản mẫu:Wikiportal:Computer/Liên kết|Bản mẫu:Computer/Liên kết
r|Bản mẫu:Country flag alias Turkey|Bản mẫu:Country flag alias TUR
r|Bản mẫu:Huyện Quan Sơn|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Quan Sơn
r|Bản mẫu:Thế chiến thứ hai|Bản mẫu:Chiến tranh thế giới thứ hai
r|Bản mẫu:Đơn vị hành chính huyện Mường Chà|Bản mẫu:Các đơn vị hành chính thuộc tỉnh Điện Biên
r|Bản mẫu:Infobox television season|Bản mẫu:Thông tin mùa truyền hình
r|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Thủy Nguyên|Bản mẫu:Danh sách đơn vị hành chính thuộc thành phố Hải Phòng
r|Bản mẫu:List of minor planets/header1|Bản mẫu:Danh sách các tiểu hành tinh/đầu
r|Bản mẫu:Country data Italia thời Napoléon|Bản mẫu:Country data Napoleonic Italy
r|Bản mẫu:Bản mẫu:Sơ khai Bộ Chân đều|Bản mẫu:Sơ khai Bộ Chân đều
r|Bản mẫu:Game chưa ra mắt|Bản mẫu:Trò chơi tương lai
r|Bản mẫu:Hộp thông tin vua Pháp|Bản mẫu:Thông tin nhân vật hoàng gia
r|Bản mẫu:Coord/negzeropad|Bản mẫu:Tọa độ/negzeropad
r|Bản mẫu:Dự án TT|Bản mẫu:Dự án Truyện tranh
r|Bản mẫu:Infobox sporting event organization|Bản mẫu:Thông tin tổ chức sự kiện thể thao
r|Bản mẫu:Danh sách tên bão bị khai tử ở Phillipines|Bản mẫu:Danh sách tên bão bị khai tử ở Philippines
r|Bản mẫu:Get regnum|Bản mẫu:Get regnum()
r|Bản mẫu:Sơ khai Cambodia|Bản mẫu:Cambodia-stub
r|Bản mẫu:Sơ khai đại dương|Bản mẫu:Ocean-stub
r|Bản mẫu:Hdeity infobox|Bản mẫu:Thông tin thần thoại Hindu
r|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Đông Hải|Bản mẫu:Danh sách đơn vị hành chính thuộc tỉnh Bạc Liêu
r|Bản mẫu:Football player infobox|Bản mẫu:Thông tin tiểu sử bóng đá
r|Bản mẫu:Khóa-nửa-bản mẫu|Bản mẫu:Khóa-bản mẫu
r|Bản mẫu:Verville Air|Bản mẫu:Verville aircraft
r|Bản mẫu:Korean|Bản mẫu:Tên Triều Tiên
r|Bản mẫu:Jamaica-stub|Bản mẫu:Sơ khai Jamaica
r|Bản mẫu:A Coruña (province)|Bản mẫu:Đô thị ở A Coruña
r|Bản mẫu:Distinguish2|Bản mẫu:Phân biệt 2
r|Bản mẫu:Location map Sơn Đông|Bản mẫu:Bản đồ định vị Sơn Đông
r|Bản mẫu:Huyện Hoằng Hóa|Bản mẫu:Danh sách xã, thị trấn thuộc huyện Hoằng Hóa
r|Bản mẫu:Asparagales-stub|Bản mẫu:Sơ khai Bộ Măng tây
r|Bản mẫu:Radio-stub|Bản mẫu:Sơ khai radio
r|Bản mẫu:Explosivebox|Bản mẫu:Chất nổ gọn
r|Bản mẫu:Cờ nước Hồng Kông|Bản mẫu:Cờ Hồng Kông
r|Bản mẫu:Country flag alias Barbados|Bản mẫu:Cờ nước Barbados
r|Bản mẫu:ShouldBePNG|Bản mẫu:Nên là PNG
r|Bản mẫu:Template:Ukraine-geo-stub|Bản mẫu:Ukraine-geo-stub
r|Bản mẫu:Chủ đề Sử|Bản mẫu:Chủ đề Lịch sử
r|Bản mẫu:Thị trấn của Drôme|Bản mẫu:Xã của Drôme
r|Bản mẫu:Good article/doc|Bản mẫu:Bài viết tốt/doc
r|Bản mẫu:Các đô thị ở Asturias|Bản mẫu:Đô thị ở Asturias
r|Bản mẫu:Bản mẫu:Sơ khai Họ Bổ củi|Bản mẫu:Sơ khai Họ Bổ củi
r|Bản mẫu:MRI|Bản mẫu:MUS
r|Bản mẫu:Kiệt tác truyền khẩu phi vật thể thế giới tại Việt Nam|Bản mẫu:Kiệt tác truyền khẩu và phi vật thể nhân loại tại Việt Nam
