wikiStats|eu

redirects|1496
r|Txantiloi:Herrialde info UK|Txantiloi:Herrialde info Erresuma Batua
r|Txantiloi:Irudi etiketa|Txantiloi:Image label
r|Txantiloi:Herrialde info BWA|Txantiloi:Herrialde info Botswana
r|Txantiloi:Taxonomy/Anolis rubribarbaris|Txantiloi:Taxonomy/Norops rubribarbaris
r|Txantiloi:Taxonomy/Leptotyphlops wilsoni|Txantiloi:Taxonomy/Myriopholis wilsoni
r|Txantiloi:2008ko Olinpiadak wikiproiektuko kidea|Txantiloi:Olinpiadak wikiproiektuko kidea
r|Txantiloi:Taxonomy/Chamaeleo ituriensis|Txantiloi:Taxonomy/Trioceros ituriensis
r|Txantiloi:Aerolinea|Txantiloi:Airelinea infotaula
r|Txantiloi:Taxonomy/Sphenomorphus laterimaculatus|Txantiloi:Taxonomy/Parvoscincus laterimaculatus
r|Txantiloi:Burkina Fasoko eskualdeak|Txantiloi:Burkina Fasoko eskualde aurkibidea
r|Txantiloi:Herrialde info USA|Txantiloi:Herrialde info Ameriketako Estatu Batuak
r|Txantiloi:Taxonomy/Liophis ceii|Txantiloi:Taxonomy/Erythrolamprus ceii
r|Txantiloi:Taxonomy/Liophis problematicus|Txantiloi:Taxonomy/Erythrolamprus problematicus
r|Txantiloi:Taxonomy/Liophis torrenicolus|Txantiloi:Taxonomy/Erythrolamprus torrenicolus
r|Txantiloi:Herrialde info TLS|Txantiloi:Herrialde info Ekialdeko Timor
r|Txantiloi:Kokapen mapa/SUR|Txantiloi:Kokapen mapa/Surinam
r|Txantiloi:Kokapen mapa/SWE|Txantiloi:Kokapen mapa/Suedia
r|Txantiloi:INSEE errolda/2.007/971|Txantiloi:INSEE errolda/2007/971
r|Txantiloi:Herrialde info HKG|Txantiloi:Herrialde info Hong Kong
r|Txantiloi:Herrialde info Bonaire, Sint Eustatius eta Saba|Txantiloi:Herrialde info Karibeko Herbehereak
r|Txantiloi:Herrialde info ARG|Txantiloi:Herrialde info Argentina
r|Txantiloi:Taxonomy/Liophis vitti|Txantiloi:Taxonomy/Erythrolamprus vitti
r|Txantiloi:Espainiar Hauteskundeak Aurkibidea|Txantiloi:Espainiar Hauteskundeak
r|Txantiloi:Taxonomy/Chamaeleo ellioti|Txantiloi:Taxonomy/Trioceros ellioti
r|Txantiloi:Taxonomy/Sphenomorphus leucospilos|Txantiloi:Taxonomy/Parvoscincus leucospilos
r|Txantiloi:Herrialde info FIJ|Txantiloi:Herrialde info Fiji
r|Txantiloi:Kokapen mapa/US-AK|Txantiloi:Kokapen mapa/Alaska
r|Txantiloi:Irail|Txantiloi:Iraila
r|Txantiloi:NFPA 704|Txantiloi:NFPA-chembox
r|Txantiloi:Taxonomy/Diplodactylus maini|Txantiloi:Taxonomy/Lucasium maini
r|Txantiloi:Kokapen mapa/AUS|Txantiloi:Kokapen mapa/Australia
r|Txantiloi:Herrialde info ES-IB|Txantiloi:Herrialde info Balearrak
r|Txantiloi:Taxonomy/Chamaeleo camerunensis|Txantiloi:Taxonomy/Trioceros camerunensis
r|Txantiloi:Taxonomy/Liophis vanzolinii|Txantiloi:Taxonomy/Erythrolamprus vanzolinii
r|Txantiloi:Kokapen mapa/BRA|Txantiloi:Kokapen mapa/Brasil
r|Txantiloi:Herrialde info SRB|Txantiloi:Herrialde info Serbia
r|Txantiloi:Taxonomy/Cordylus peersi|Txantiloi:Taxonomy/Namazonurus peersi
r|Txantiloi:Taxonomy/Cnemidophorus vacariensis|Txantiloi:Taxonomy/Contomastix vacariensis
r|Txantiloi:Taxonomy/Diplodactylus steindachneri|Txantiloi:Taxonomy/Lucasium steindachneri
r|Txantiloi:Herrialde info Centre|Txantiloi:Herrialde info Centre-Val de Loire
r|Txantiloi:Automatic taxobox/doc/honiburuz|Txantiloi:Taxotaula automatikoa/dok/honiburuz
r|Txantiloi:Taxonomy/Simoselaps roperi|Txantiloi:Taxonomy/Brachyurophis roperi
r|Txantiloi:Gerra|Txantiloi:Gerra infotaula
r|Txantiloi:User eu-0|Txantiloi:·Hizkuntza (eu-0)
r|Txantiloi:Izenburua letra txikitan|Txantiloi:Izenburua letra xehez
r|Txantiloi:Herrialde info RSA|Txantiloi:Herrialde info Hegoafrika
r|Txantiloi:Lang-cz|Txantiloi:Lang-cs
r|Txantiloi:Herrialde info Kolorado|Txantiloi:Herrialde info Colorado
r|Txantiloi:Ublist|Txantiloi:Unbulleted list
r|Txantiloi:Herrialde info CZE|Txantiloi:Herrialde info Txekia
r|Txantiloi:Desberdindu|Txantiloi:Ezberdindu
r|Txantiloi:Herrialde info TUV|Txantiloi:Herrialde info Tuvalu
r|Txantiloi:Herrialde info VGB|Txantiloi:Herrialde info Birjina uharte britainiarrak
r|Txantiloi:Taxonomy/Cordylus melanotus|Txantiloi:Taxonomy/Pseudocordylus melanotus
r|Txantiloi:ISO 639 name cz|Txantiloi:ISO 639 name cs
r|Txantiloi:Kokapen mapa/KOR|Txantiloi:Kokapen mapa/Hego Korea
r|Txantiloi:Kokapen mapa/IMN|Txantiloi:Kokapen mapa/Man
r|Txantiloi:Egutegi errepublikar aurkibidea|Txantiloi:Egutegi errepublikanoko aurkibidea
r|Txantiloi:Herrialde info Mikronesia|Txantiloi:Herrialde info Mikronesiako Estatu Federatuak
r|Txantiloi:Portugal udalerri|Txantiloi:Portugalgo udalerri infotaula
r|Txantiloi:Kokapen mapa/LBR|Txantiloi:Kokapen mapa/Liberia
r|Txantiloi:Kokapen mapa/TZA|Txantiloi:Kokapen mapa/Tanzania
r|Txantiloi:Herrialde info GRN|Txantiloi:Herrialde info Grenada
r|Txantiloi:Herrialde info ES-MU|Txantiloi:Herrialde info Murtziako Eskualdea
r|Txantiloi:Definizioa|Txantiloi:Definizio
r|Txantiloi:Espainiar gobernuburuak|Txantiloi:Espainiako gobernuburuak
r|Txantiloi:Espainiar Gobernu Buruak|Txantiloi:Espainiako gobernuburuak
r|Txantiloi:Herrialde info Taipei|Txantiloi:Herrialde info Taiwan
r|Txantiloi:Herrialde info HTI|Txantiloi:Herrialde info Haiti
r|Txantiloi:Eskualde|Txantiloi:Frantziako eskualde infotaula
r|Txantiloi:Herrialde info VEN|Txantiloi:Herrialde info Venezuela
r|Txantiloi:Cite book|Txantiloi:Erreferentzia
r|Txantiloi:Kokapen mapa/TKM|Txantiloi:Kokapen mapa/Turkmenistan
r|Txantiloi:Kokapen mapa/Samoa|Txantiloi:Kokapen mapa/Samoa Estatubatuarra
r|Txantiloi:Kokapen mapa/PLW|Txantiloi:Kokapen mapa/Palau
r|Txantiloi:Belgika estatuko eskualdeak|Txantiloi:Belgikaren banaketa administratibo aurkibidea
r|Txantiloi:Herrialde info MAC|Txantiloi:Herrialde info Macau
r|Txantiloi:Taxonomy/Lacerta kulzeri|Txantiloi:Taxonomy/Phoenicolacerta kulzeri
r|Txantiloi:Herrialde info URU|Txantiloi:Herrialde info Uruguai
r|Txantiloi:Herrialde info ES-CE|Txantiloi:Herrialde info Ceuta
r|Txantiloi:Ameriketako Estatu Batuetako Gobernu Departamentuak|Txantiloi:Ameriketako Estatu Batuetako Gobernu Sailak
r|Txantiloi:Herrialde info Laponia|Txantiloi:Herrialde info Sápmi
r|Txantiloi:Caceresko udalerri aurkibidea|Txantiloi:Cáceresko udalerri aurkibidea
r|Txantiloi:Herrialde info BEN|Txantiloi:Herrialde info Benin
r|Txantiloi:Kokapen mapa/LIB|Txantiloi:Kokapen mapa/Libano
r|Txantiloi:Taxonomy/Leptotyphlops narirostris|Txantiloi:Taxonomy/Myriopholis narirostris
r|Txantiloi:Urizaharrako herri aurkibidea|Txantiloi:Urizaharreko herri aurkibidea
r|Txantiloi:Kokapen mapa/FIN|Txantiloi:Kokapen mapa/Finlandia
r|Txantiloi:Col-3-of-4|Txantiloi:Col-4
r|Txantiloi:Herrialde info ZAI|Txantiloi:Herrialde info Zaire
r|Txantiloi:Debagoienako udalerri aurkibidea|Txantiloi:Debagoieneko udalerri aurkibidea
r|Txantiloi:Taxonomy/Bradypodion excubitor|Txantiloi:Taxonomy/Kinyongia excubitor
r|Txantiloi:Herrialde info DDR|Txantiloi:Herrialde info Alemaniako Errepublika Demokratikoa
r|Txantiloi:Kokapen mapa/ES-O|Txantiloi:Kokapen mapa/Asturias
r|Txantiloi:Lorem ipsum iterate|Txantiloi:Lorem ipsum
r|Txantiloi:Herrialde info US-MT|Txantiloi:Herrialde info Montana
r|Txantiloi:Kokapen mapa/ESP|Txantiloi:Kokapen mapa/Espainia
r|Txantiloi:Taxonomy/Chamaeleo fuelleborni|Txantiloi:Taxonomy/Trioceros fuelleborni
r|Txantiloi:Urizaharrako herrien aurkibidea|Txantiloi:Urizaharreko herri aurkibidea
r|Txantiloi:Herrialde info PYF|Txantiloi:Herrialde info Polinesia Frantsesa
r|Txantiloi:Kokapen mapa/BDI|Txantiloi:Kokapen mapa/Burundi
r|Txantiloi:Herrialde info CPV|Txantiloi:Herrialde info Cabo Verde
r|Txantiloi:Herrialde info TCD|Txantiloi:Herrialde info Txad
r|Txantiloi:Taxonomy/Ophisaurus buettikoferi|Txantiloi:Taxonomy/Dopasia buettikoferi
r|Txantiloi:Côtes-d'Armor departamentuko udalerriak|Txantiloi:Côtes-d'Armor departamenduko udalerriak
r|Txantiloi:Ultzama|Txantiloi:Ultzamako herri aurkibidea
r|Txantiloi:Kokapen mapa/ECU|Txantiloi:Kokapen mapa/Ekuador
r|Txantiloi:Herrialde info ROM|Txantiloi:Herrialde info Errumania
r|Txantiloi:Herrialde info UN|Txantiloi:Herrialde info Nazio Batuak
r|Txantiloi:Taxonomy/Rhadinaea pegosalyta|Txantiloi:Taxonomy/Rhadinella pegosalyta
r|Txantiloi:Herrialde info HND|Txantiloi:Herrialde info Honduras
r|Txantiloi:Herrialde info Ipar Atlantikoko Itunaren Erakundea|Txantiloi:Herrialde info NATO
r|Txantiloi:Herrialde info Malvinak|Txantiloi:Herrialde info Falklandak
r|Txantiloi:Herrialde info BRU|Txantiloi:Herrialde info Brunei
r|Txantiloi:KML|Txantiloi:GeoGroup
r|Txantiloi:Kokapen mapa/MDG|Txantiloi:Kokapen mapa/Madagaskar
r|Txantiloi:Kokapen mapa/Ukrania|Txantiloi:Kokapen mapa/Ukraina
r|Txantiloi:Herrialde info MTN|Txantiloi:Herrialde info Mauritania
r|Txantiloi:Herrialde info Birjina Uharteak (Ameriketako Estatu Batuak)|Txantiloi:Herrialde info Birjina uharte amerikarrak
r|Txantiloi:Kokapen mapa/OMN|Txantiloi:Kokapen mapa/Oman
r|Txantiloi:Taxonomy/Chamaeleo pfefferi|Txantiloi:Taxonomy/Trioceros pfefferi
r|Txantiloi:Galiziako eskualdeak|Txantiloi:Galiziako eskualde aurkibidea
r|Txantiloi:Kokapen mapa/DZA|Txantiloi:Kokapen mapa/Aljeria
r|Txantiloi:Lasterketa piloto infotaula|Txantiloi:Lasterketa pilotu infotaula
r|Txantiloi:Herrialde info US-VT|Txantiloi:Herrialde info Vermont
r|Txantiloi:Madrilgo barruti aurkibidea|Txantiloi:Madrilgo barruti eta auzo aurkibidea
r|Txantiloi:Selekzio arteko futbol txapelketa|Txantiloi:Selekzio arteko futbol txapelketak
r|Txantiloi:Zirriborro|Txantiloi:Zirriborroa
r|Txantiloi:Herrialde info PNG|Txantiloi:Herrialde info Papua Ginea Berria
r|Txantiloi:Kokapen mapa/VIR|Txantiloi:Kokapen mapa/Birjina uharte amerikarrak
r|Txantiloi:Taxonomy/Simoselaps semifasciatus|Txantiloi:Taxonomy/Brachyurophis semifasciatus
r|Txantiloi:Web erref|Txantiloi:Erreferentzia
r|Txantiloi:Kokapen mapa/Txekiar Errepublika|Txantiloi:Kokapen mapa/Txekia
r|Txantiloi:Taxonomy/Leptotyphlops borapeliotes|Txantiloi:Taxonomy/Epictia borapeliotes
r|Txantiloi:Herrialde info JPN|Txantiloi:Herrialde info Japonia
r|Txantiloi:Herrialde info GIN|Txantiloi:Herrialde info Ginea
r|Txantiloi:Herrialde info PAR|Txantiloi:Herrialde info Paraguai
r|Txantiloi:Herrialde info MEX|Txantiloi:Herrialde info Mexiko
r|Txantiloi:Taxonomy/Typhlops punctatus|Txantiloi:Taxonomy/Afrotyphlops punctatus
r|Txantiloi:Herrialde info Aquitaine-Limousin-Poitou-Charentes|Txantiloi:Herrialde info Akitania-Limousin-Poitou-Charentes
r|Txantiloi:Kokapen mapa/PNG|Txantiloi:Kokapen mapa/Papua Ginea Berria
r|Txantiloi:Taxonomy/Lacerta danfordi|Txantiloi:Taxonomy/Anatololacerta danfordi
r|Txantiloi:Taxonomy/Ophisaurus gracilis|Txantiloi:Taxonomy/Dopasia gracilis
r|Txantiloi:2008ko Olinpiar Jokoetako estadio infotaula|Txantiloi:Olinpiar Jokoetako egoitza infotaula
r|Txantiloi:Taxonomy/Egernia striata|Txantiloi:Taxonomy/Liopholis striata
r|Txantiloi:Herrialde info US-NY|Txantiloi:Herrialde info New York
r|Txantiloi:Kokapenmapa/ES-AR|Txantiloi:Kokapen mapa/Aragoi
r|Txantiloi:Kokapen mapa/PAN|Txantiloi:Kokapen mapa/Panama
r|Txantiloi:Herrialde info FRG|Txantiloi:Herrialde info Alemaniako Errepublika Federala
r|Txantiloi:Taxonomy/Chamaeleo johnstoni|Txantiloi:Taxonomy/Trioceros johnstoni
r|Txantiloi:Londreseko barruti aurkibidea|Txantiloi:Londresko barruti aurkibidea
r|Txantiloi:Herrialde info SEY|Txantiloi:Herrialde info Seychelleak
r|Txantiloi:Herrialde info TOG|Txantiloi:Herrialde info Togo
r|Txantiloi:Herrialde info Emilia–Romagna|Txantiloi:Herrialde info Emilia-Romagna
r|Txantiloi:AEBko konderri hiriburua/Alabama|Txantiloi:AEBko konderri hiriburua
r|Txantiloi:Herrialde info HUN|Txantiloi:Herrialde info Hungaria
r|Txantiloi:Kokapen mapa/ES-GA|Txantiloi:Kokapen mapa/Galizia
r|Txantiloi:Herrialde info JAM|Txantiloi:Herrialde info Jamaika
r|Txantiloi:Taxonomy/Liophis triscalis|Txantiloi:Taxonomy/Erythrolamprus triscalis
r|Txantiloi:Zeltiar mitologia aurkibidea|Txantiloi:Zelta mitologiako aurkibidea (artikulu hasierakoa)
r|Txantiloi:Erref zer|Txantiloi:Erreferentzia zerrenda
r|Txantiloi:Kokapen mapa/QAT|Txantiloi:Kokapen mapa/Qatar
r|Txantiloi:Kokapen mapa/MHL|Txantiloi:Kokapen mapa/Marshall Uharteak
r|Txantiloi:Taxonomy/Alsophylax tokobajevi|Txantiloi:Taxonomy/Altiphylax tokobajevi
r|Txantiloi:Herrialde info EST|Txantiloi:Herrialde info Estonia
r|Txantiloi:Kokapen mapa/HTI|Txantiloi:Kokapen mapa/Haiti
r|Txantiloi:Bageseko udalerri aukibidea|Txantiloi:Bageseko udalerri aurkibidea
r|Txantiloi:Kokapen mapa/MOZ|Txantiloi:Kokapen mapa/Mozambike
r|Txantiloi:Herrialde info Euskadi|Txantiloi:Herrialde info Euskal Herria
r|Txantiloi:Taxonomy/Typhlops steinhausi|Txantiloi:Taxonomy/Afrotyphlops steinhausi
r|Txantiloi:Herrialde info SXM|Txantiloi:Herrialde info Sint Maarten
r|Txantiloi:Taxonomy/Leptotyphlops boueti|Txantiloi:Taxonomy/Myriopholis boueti
r|Txantiloi:Kokapen mapa/GBR-NIR|Txantiloi:Kokapen mapa/Ipar Irlanda
r|Txantiloi:Taxonomy/Cordylus pustulatus|Txantiloi:Taxonomy/Namazonurus pustulatus
r|Txantiloi:Herrialde info ERI|Txantiloi:Herrialde info Eritrea
r|Txantiloi:Ekaina|Txantiloi:Ekain
r|Txantiloi:Artziko kontzeju aurkibidea|Txantiloi:Artzibarreko kontzeju eta herri aurkibidea
r|Txantiloi:Herrialde info HAI|Txantiloi:Herrialde info Haiti
r|Txantiloi:Taxonomy/Bradypodion tenue|Txantiloi:Taxonomy/Kinyongia tenue
r|Txantiloi:Herrialde info KGZ|Txantiloi:Herrialde info Kirgizistan
r|Txantiloi:Kokapen mapa/EH-BI|Txantiloi:Kokapen mapa/Bizkaia
r|Txantiloi:Void|Txantiloi:Hutsa
r|Txantiloi:Kokapen mapa/BTN|Txantiloi:Kokapen mapa/Bhutan
r|Txantiloi:Taxonomy/Liophis sagittifer|Txantiloi:Taxonomy/Erythrolamprus sagittifer
r|Txantiloi:FormattingError|Txantiloi:Formatting error
r|Txantiloi:Software librearen pertsonai esanguratsuak|Txantiloi:Software librearen pertsonaia esanguratsuak
r|Txantiloi:Laponia finlandiarreko udalerriak|Txantiloi:Lappiko udalerriak
r|Txantiloi:Taxonomy/Egernia multiscutata|Txantiloi:Taxonomy/Liopholis multiscutata
r|Txantiloi:Joko olinpiko infotaula|Txantiloi:Olinpiar joko infotaula
r|Txantiloi:Herrialde info SVK|Txantiloi:Herrialde info Eslovakia
r|Txantiloi:Herrialde info CHN|Txantiloi:Herrialde info Txina
r|Txantiloi:Urraulbeiti|Txantiloi:Urraulbeitiko herri aurkibidea
r|Txantiloi:Taxonomy/Leptotyphlops munoai|Txantiloi:Taxonomy/Epictia munoai
r|Txantiloi:Herrialde info MHL|Txantiloi:Herrialde info Marshall Uharteak
r|Txantiloi:SI unitate elektromagnetikoak|Txantiloi:NUSko unitate elektromagnetikoak
r|Txantiloi:Herrialde info EUR|Txantiloi:Herrialde info Europar Batasuna
r|Txantiloi:Kokapen mapa/TTO|Txantiloi:Kokapen mapa/Trinidad eta Tobago
r|Txantiloi:Lankide ru-1|Txantiloi:·Hizkuntza (ru-1)
r|Txantiloi:Substr|Txantiloi:Str sub
r|Txantiloi:Euskal Herriko zaldi eta asto arrazak|Txantiloi:Euskal Herriko bertako zaldi arrazak
r|Txantiloi:Pertsona Izena|Txantiloi:Pertsona izen infotaula
r|Txantiloi:Documentation|Txantiloi:Txantiloi dokumentazioa
r|Txantiloi:Taxonomy/Chamaeleo incornutus|Txantiloi:Taxonomy/Trioceros incornutus
r|Txantiloi:Requena-Utieleko udalerriak|Txantiloi:Requena-Utieleko udalerri aurkibidea
r|Txantiloi:Herrialde info ITA|Txantiloi:Herrialde info Italia
r|Txantiloi:Geltokiak|Txantiloi:Geltoki infotaula
r|Txantiloi:Taxonomy/Liophis tristriatus|Txantiloi:Taxonomy/Erythrolamprus tristriatus
r|Txantiloi:Herrialde info ZAM|Txantiloi:Herrialde info Zambia
r|Txantiloi:Taxonomy/Mabuya cochabambae|Txantiloi:Taxonomy/Aspronema cochabambae
r|Txantiloi:India|Txantiloi:Indiaren banaketa administratiboa
r|Txantiloi:Herrialde info Curazao|Txantiloi:Herrialde info Curaçao
r|Txantiloi:Artzibarreko kontzeju aurkibidea|Txantiloi:Artzibarreko kontzeju eta herri aurkibidea
r|Txantiloi:Kokapen mapa/SLB|Txantiloi:Kokapen mapa/Salomon Uharteak
r|Txantiloi:Herrialde info SWE|Txantiloi:Herrialde info Suedia
r|Txantiloi:Abuztua|Txantiloi:Abuztu
r|Txantiloi:Herrialde info Aland|Txantiloi:Herrialde info Åland
r|Txantiloi:A Coruñako udalerri aurkibidea|Txantiloi:Coruñako udalerri aurkibidea
r|Txantiloi:Herrialde info DZA|Txantiloi:Herrialde info Aljeria
r|Txantiloi:Taxonomy/Cyrtopodion voraginosum|Txantiloi:Taxonomy/Tenuidactylus voraginosus
r|Txantiloi:Kokapen mapa/BEL|Txantiloi:Kokapen mapa/Belgika
r|Txantiloi:Taxonomy/Cordylus microlepidotus|Txantiloi:Taxonomy/Pseudocordylus microlepidotus
r|Txantiloi:Taxonomy/Epicrates inornatus|Txantiloi:Taxonomy/Chilabothrus inornatus
r|Txantiloi:2010ko Olinpiar Jokoak|Txantiloi:2010eko Olinpiar Jokoak
r|Txantiloi:Herrialde info BLZ|Txantiloi:Herrialde info Belize
r|Txantiloi:Herrialde info AFG|Txantiloi:Herrialde info Afganistan
r|Txantiloi:Kokapen mapa/TUN|Txantiloi:Kokapen mapa/Tunisia
r|Txantiloi:Taxonomy/X Triticosecale|Txantiloi:Taxonomy/x Triticosecale
r|Txantiloi:Starbox visbin|Txantiloi:Starbox orbit
r|Txantiloi:Herrialde info YUG|Txantiloi:Herrialde info Jugoslavia
r|Txantiloi:Herrialde info US-ME|Txantiloi:Herrialde info Maine
r|Txantiloi:Herrialde info AZE|Txantiloi:Herrialde info Azerbaijan
r|Txantiloi:Taxonomy/Bradypodion uthmoelleri|Txantiloi:Taxonomy/Kinyongia uthmoelleri
r|Txantiloi:Kokapen mapa/NIL|Txantiloi:Kokapen mapa/Ipar Irlanda
r|Txantiloi:Cite journal|Txantiloi:Erreferentzia
r|Txantiloi:Taxonomy/Cyrtopodion caspium|Txantiloi:Taxonomy/Tenuidactylus caspium
r|Txantiloi:Taxonomy/Ophisaurus hainanensis|Txantiloi:Taxonomy/Dopasia hainanensis
r|Txantiloi:Taxonomy/Epicrates exsul|Txantiloi:Taxonomy/Chilabothrus exsul
r|Txantiloi:Taxonomy/Diplodactylus occultus|Txantiloi:Taxonomy/Lucasium occultus
r|Txantiloi:Kokapen mapa/GUM|Txantiloi:Kokapen mapa/Guam
r|Txantiloi:Herrialde info MDA|Txantiloi:Herrialde info Moldavia
r|Txantiloi:Taxonomy/Bradypodion fischeri|Txantiloi:Taxonomy/Kinyongia fischeri
r|Txantiloi:Herrialde info FIN|Txantiloi:Herrialde info Finlandia
r|Txantiloi:Herrialde info SSD|Txantiloi:Herrialde info Hego Sudan
r|Txantiloi:Espainiako errege aurkibidea|Txantiloi:Espainiako errege-erreginen aurkibidea
r|Txantiloi:Herrialde info TGO|Txantiloi:Herrialde info Togo
r|Txantiloi:Ereserki aurkibidea|Txantiloi:Nazio ereserki aurkibidea
r|Txantiloi:Herrialde info DNK|Txantiloi:Herrialde info Danimarka
r|Txantiloi:Col-1-of-4|Txantiloi:Col-4
r|Txantiloi:Kokapen mapa/LTU|Txantiloi:Kokapen mapa/Lituania
r|Txantiloi:Herrialde info TON|Txantiloi:Herrialde info Tonga
r|Txantiloi:Herrialde info ES-AR|Txantiloi:Herrialde info Aragoi
r|Txantiloi:Herrialde info COD|Txantiloi:Herrialde info Kongoko Errepublika Demokratikoa
r|Txantiloi:Taxonomy/Chamaeleo melleri|Txantiloi:Taxonomy/Trioceros melleri
r|Txantiloi:Espainiako udalerri infotaula/Alkatea/Cantabria|Txantiloi:Espainiako udalerri infotaula/Alkatea/Kantabria
r|Txantiloi:KAE 1 ligako taldeen aurkibidea|Txantiloi:KAE Ligako taldeen aurkibidea
r|Txantiloi:Herrialde info Birmania|Txantiloi:Herrialde info Myanmar
r|Txantiloi:Kokapen mapa/IRN|Txantiloi:Kokapen mapa/Iran
r|Txantiloi:Taxonomy/Leptotyphlops erythraeus|Txantiloi:Taxonomy/Myriopholis erythraeus
r|Txantiloi:Flagicon|Txantiloi:Banderaikur
r|Txantiloi:Herrialde info Frantziar Polinesia|Txantiloi:Herrialde info Polinesia Frantsesa
r|Txantiloi:Arratzu-Ubarrundiako herri aurkibidea|Txantiloi:Arratzua-Ubarrundiako herri aurkibidea
r|Txantiloi:Herrialde info ECU|Txantiloi:Herrialde info Ekuador
r|Txantiloi:Kokapen mapa/SPM|Txantiloi:Kokapen mapa/Saint-Pierre eta Mikelune
r|Txantiloi:Kokapen mapa/ES-MU|Txantiloi:Kokapen mapa/Murtziako Eskualdea
r|Txantiloi:Herrialde info KOS|Txantiloi:Herrialde info Kosovo
r|Txantiloi:Taxonomy/Typhlops blanfordii|Txantiloi:Taxonomy/Afrotyphlops blanfordii
r|Txantiloi:Urte aurkibide frogak|Txantiloi:Urte aurkibide probak
r|Txantiloi:Taxonomy/Typhlops bibronii|Txantiloi:Taxonomy/Afrotyphlops bibronii
r|Txantiloi:Taxonomy/Glaphyromorphus brongersmai|Txantiloi:Taxonomy/Eremiascincus brongersmai
r|Txantiloi:Herrialde info ANT|Txantiloi:Herrialde info Holandarren Antillak
r|Txantiloi:Euskal Herriko bertako zaldi eta asto arrazak|Txantiloi:Euskal Herriko bertako zaldi arrazak
r|Txantiloi:Wikipediako mantenu aurkibidea|Txantiloi:Wikipediako mantentze lanen kategorien aurkibidea
r|Txantiloi:Taxonomy/Epicrates subflavus|Txantiloi:Taxonomy/Chilabothrus subflavus
r|Txantiloi:Herrialde info TAN|Txantiloi:Herrialde info Tanzania
r|Txantiloi:Taxonomy/Simoselaps fasciolatus|Txantiloi:Taxonomy/Brachyurophis fasciolatus
r|Txantiloi:Kokapen mapa/PRY|Txantiloi:Kokapen mapa/Paraguai
r|Txantiloi:Herrialde info GNQ|Txantiloi:Herrialde info Ekuatore Ginea
r|Txantiloi:Herrialde info Redonda|Txantiloi:Herrialde info Trinidad eta Tobago
r|Txantiloi:Italictitle/dok|Txantiloi:Izenburu etzana/dok
r|Txantiloi:Kokapen mapa/MRT|Txantiloi:Kokapen mapa/Mauritania
r|Txantiloi:Herrialde info Kanariar Uharteak|Txantiloi:Herrialde info Kanariak
r|Txantiloi:Herrialde info GRE|Txantiloi:Herrialde info Grezia
r|Txantiloi:Herrialde info ABW|Txantiloi:Herrialde info Aruba
r|Txantiloi:Taxonomy/Liophis typhlus|Txantiloi:Taxonomy/Erythrolamprus typhlus
r|Txantiloi:Kokapen mapa/SWZ|Txantiloi:Kokapen mapa/Swazilandia
r|Txantiloi:Kokapen mapa/MDV|Txantiloi:Kokapen mapa/Maldivak
r|Txantiloi:Taxonomy/Ameiva anomala|Txantiloi:Taxonomy/Holcosus anomalus
r|Txantiloi:2008-1eko Euskal Wikiatlas artikulua|Txantiloi:2008-01eko Euskal Wikiatlas artikulua
r|Txantiloi:Taxonomy/Chamaeleo tempeli|Txantiloi:Taxonomy/Trioceros tempeli
r|Txantiloi:Kokapen mapa/POR|Txantiloi:Kokapen mapa/Portugal
r|Txantiloi:Disketxe infotaula|Txantiloi:Diskoetxe infotaula
r|Txantiloi:Herrialde info CRO|Txantiloi:Herrialde info Kroazia
r|Txantiloi:Kokapen mapa/MNE|Txantiloi:Kokapen mapa/Montenegro
r|Txantiloi:Disketxe infotaula/dok|Txantiloi:Diskoetxe infotaula/dok
r|Txantiloi:Taxonomy/Anolis carpenteri|Txantiloi:Taxonomy/Norops carpenteri
r|Txantiloi:Kokapen mapa/NIC|Txantiloi:Kokapen mapa/Nikaragua
r|Txantiloi:Taxonomy/Sphenomorphus coxi|Txantiloi:Taxonomy/Pinoyscincus coxi
r|Txantiloi:Dokumentazioa|Txantiloi:Txantiloi dokumentazioa
r|Txantiloi:Poloniako voivodia aurkibidea|Txantiloi:Poloniako voivoderri aurkibidea
r|Txantiloi:Ikastola zirriborroa|Txantiloi:Eskola zirriborroa
r|Txantiloi:Herrialde info ES-CL|Txantiloi:Herrialde info Gaztela eta Leon
r|Txantiloi:Orba|Txantiloi:Orbaibar
r|Txantiloi:Herrialde info USSR|Txantiloi:Herrialde info Sobietar Batasuna
r|Txantiloi:Kokapen mapa/JOR|Txantiloi:Kokapen mapa/Jordania
r|Txantiloi:Herrialde info WAL|Txantiloi:Herrialde info Gales
r|Txantiloi:Herrialde info DMA|Txantiloi:Herrialde info Dominika
r|Txantiloi:2007-12 Nabarmendutakoa|Txantiloi:2007-49 Nabarmendutakoa
r|Txantiloi:Cite doi/10.1371/journal.pone.0013276|Txantiloi:Cite pmid/20967244
r|Txantiloi:Taxonomy/Leptotyphlops bressoni|Txantiloi:Taxonomy/Rena bressoni
r|Txantiloi:Izenburu akatsduna|Txantiloi:Izenburu akastuna
r|Txantiloi:Herrialde info THA|Txantiloi:Herrialde info Thailandia
r|Txantiloi:Taxonomy/Rhadinaea lachrymans|Txantiloi:Taxonomy/Rhadinella lachrymans
r|Txantiloi:Herrialde info TCA|Txantiloi:Herrialde info Turkak eta Caicoak
