wikiStats|bg

redirects|1539
r|Шаблон:Данни страна RSA|Шаблон:Данни страна Република Южна Африка
r|Шаблон:Заир|Шаблон:ZAI
r|Шаблон:At|Шаблон:При
r|Шаблон:Данни страна CSA|Шаблон:Данни страна Конфедерални щати
r|Шаблон:Римски консули 803-887 г.|Шаблон:Римски консули 803–887 г.
r|Шаблон:Данни страна MYS|Шаблон:Данни страна Малайзия
r|Шаблон:Флагификация/Tanzania|Шаблон:Флагификация/Танзания
r|Шаблон:Великобритания-мъниче|Шаблон:ОК-мъниче
r|Шаблон:Данни страна TCH|Шаблон:Данни страна Чехословакия
r|Шаблон:Флагификация/Lesotho|Шаблон:Флагификация/Лесото
r|Шаблон:Clubs|Шаблон:Трефа
r|Шаблон:Токелау|Шаблон:TKL
r|Шаблон:Словения|Шаблон:SVN
r|Шаблон:Жени|Шаблон:Женски
r|Шаблон:Данни страна FLK|Шаблон:Данни страна Фолкландски острови
r|Шаблон:Данни страна BHS|Шаблон:Данни страна Бахамски острови
r|Шаблон:Флагификация/Burkina Faso|Шаблон:Флагификация/Буркина Фасо
r|Шаблон:Данни страна DEN|Шаблон:Данни страна Дания
r|Шаблон:Данни страна PHL|Шаблон:Данни страна Филипини
r|Шаблон:Кралска фамилия|Шаблон:Кралска династия
r|Шаблон:Recentchanges|Шаблон:Последни промени
r|Шаблон:Данни страна Кук|Шаблон:Данни страна Острови Кук
r|Шаблон:Хонгконг|Шаблон:HKG
r|Шаблон:Данни страна CSK|Шаблон:Данни страна Чехословакия
r|Шаблон:Данни страна Хърватска|Шаблон:Данни страна Хърватия
r|Шаблон:Данни страна CRO|Шаблон:Данни страна Хърватия
r|Шаблон:Cc-nc-nd|Шаблон:Неподходящ лиценз
r|Шаблон:Флагификация/Philippines|Шаблон:Флагификация/Филипини
r|Шаблон:Данни страна COD|Шаблон:Данни страна Демократична република Конго
r|Шаблон:Флагификация/West Bank|Шаблон:Флагификация/Западен бряг
r|Шаблон:КПИ|Шаблон:Класиране - Плейин
r|Шаблон:Хърватия|Шаблон:HRV
r|Шаблон:Данни страна IRQ|Шаблон:Данни страна Ирак
r|Шаблон:Жена|Шаблон:Женски
r|Шаблон:Текущо събитие|Шаблон:Актуално
r|Шаблон:Данни страна Таити|Шаблон:Данни страна Френска Полинезия
r|Шаблон:Нагорни Карабах|Шаблон:NKR
r|Шаблон:Данни страна ISV|Шаблон:Данни страна Американски Вирджински острови
r|Шаблон:Данни страна NRU|Шаблон:Данни страна Науру
r|Шаблон:Данни страна Барбейдос|Шаблон:Данни страна Барбадос
r|Шаблон:Министър/БРП (к)|Шаблон:Министър/БРП (к.)
r|Шаблон:Данни страна KIR|Шаблон:Данни страна Кирибати
r|Шаблон:Ангуила|Шаблон:AIA
r|Шаблон:Официален уебсайт|Шаблон:Уебсайт
r|Шаблон:Данни страна CAN|Шаблон:Данни страна Канада
r|Шаблон:Суринам|Шаблон:SUR
r|Шаблон:Хомоцид|Шаблон:Убийство
r|Шаблон:ПК Северна Ирландия|Шаблон:ПК Великобритания Северна Ирландия
r|Шаблон:Данни страна Остров Мавриций|Шаблон:Данни страна Мавриций
r|Шаблон:Флагификация/Qatar|Шаблон:Флагификация/Катар
r|Шаблон:Маршалови острови|Шаблон:MHL
r|Шаблон:Био-мъниче|Шаблон:Биология-мъниче
r|Шаблон:Флагификация/Slovakia|Шаблон:Флагификация/Словакия
r|Шаблон:Джърси|Шаблон:JEY
r|Шаблон:Done|Шаблон:Да
r|Шаблон:Холандски Антили|Шаблон:ANT
r|Шаблон:Либерия|Шаблон:LBR
r|Шаблон:Данни страна CHE|Шаблон:Данни страна Швейцария
r|Шаблон:Гамбия|Шаблон:GMB
r|Шаблон:Австрия|Шаблон:AUT
r|Шаблон:Флагификация/Sweden|Шаблон:Флагификация/Швеция
r|Шаблон:Данни страна LES|Шаблон:Данни страна Лесото
r|Шаблон:Данни страна BRN|Шаблон:Данни страна Бруней
r|Шаблон:NED|Шаблон:NLD
r|Шаблон:А група 11/12 (класиране)|Шаблон:„А“ футболна група 2011/12 (класиране)
r|Шаблон:Данни страна DDR|Шаблон:Данни страна Германска демократична република
r|Шаблон:ISSN линк за търсене|Шаблон:ISSN search link
r|Шаблон:Ar icon|Шаблон:Ar икона
r|Шаблон:Cc-nc-sa|Шаблон:Неподходящ лиценз
r|Шаблон:Компютърна игра-мъниче|Шаблон:Електронна игра-мъниче
r|Шаблон:Ref-ab|Шаблон:Ab икона
r|Шаблон:Кувейт|Шаблон:KWT
r|Шаблон:А група 11/12 (резултати)|Шаблон:„А“ футболна група 2011/12 (резултати)
r|Шаблон:Данни страна PLE|Шаблон:Данни страна Палестина
r|Шаблон:Данни страна Чешка република|Шаблон:Данни страна Чехия
r|Шаблон:Данни страна Съединени американски щати|Шаблон:Данни страна САЩ
r|Шаблон:Данни страна Търкс и Кекойс|Шаблон:Данни страна Търкс и Кайкос
r|Шаблон:БТВ|Шаблон:BTV Media Group
r|Шаблон:Данни страна ECU|Шаблон:Данни страна Еквадор
r|Шаблон:Атол Джонстън|Шаблон:JOH
r|Шаблон:Citeweb|Шаблон:Цитат уеб
r|Шаблон:Данни страна IRL|Шаблон:Данни страна Република Ирландия
r|Шаблон:Община Лозово|Шаблон:Община Джумайлия
r|Шаблон:Гвиана|Шаблон:GUY
r|Шаблон:Акротири и Декелия|Шаблон:AKD
r|Шаблон:Договор|Шаблон:Международно споразумение
r|Шаблон:Данни страна VIE|Шаблон:Данни страна Виетнам
r|Шаблон:Данни страна VUT|Шаблон:Данни страна Вануату
r|Шаблон:Уелс|Шаблон:WAL
r|Шаблон:Country data Швеция|Шаблон:Данни страна Швеция
r|Шаблон:Country data BRA|Шаблон:Данни страна Бразилия
r|Шаблон:Флагификация/Morocco|Шаблон:Флагификация/Мароко
r|Шаблон:Флагификация/Kyrgyzstan|Шаблон:Флагификация/Киргизстан
r|Шаблон:Flagicon|Шаблон:Флагче
r|Шаблон:Данни страна LUX|Шаблон:Данни страна Люксембург
r|Шаблон:Синт Мартен|Шаблон:SXM
r|Шаблон:Флагификация/Palau|Шаблон:Флагификация/Палау
r|Шаблон:Шри Ланка|Шаблон:LKA
r|Шаблон:Флагификация/Ireland|Шаблон:Флагификация/Ирландия
r|Шаблон:Данни страна LBY|Шаблон:Данни страна Либия
r|Шаблон:Флагификация/Liechtenstein|Шаблон:Флагификация/Лихтенщайн
r|Шаблон:Navbox with collapsible sections|Шаблон:Навигационен шаблон със сгъваеми групи
r|Шаблон:Киргизстан|Шаблон:KGZ
r|Шаблон:Реюнион|Шаблон:REU
r|Шаблон:Флагификация/Ghana|Шаблон:Флагификация/Гана
r|Шаблон:Данни страна PRC|Шаблон:Данни страна Китай
r|Шаблон:Стратовариус|Шаблон:Stratovarius
r|Шаблон:Палау|Шаблон:PLW
r|Шаблон:Данни страна PRT|Шаблон:Данни страна Португалия
r|Шаблон:Фолкледски острови|Шаблон:FLK
r|Шаблон:Флагификация/Brazil|Шаблон:Флагификация/Бразилия
r|Шаблон:Данни страна SUD|Шаблон:Данни страна Судан
r|Шаблон:Данни страна CUW|Шаблон:Данни страна Кюрасао
r|Шаблон:Парламентарни избори в Гърция (2015)|Шаблон:Парламентарни избори в Гърция (януари 2015)
r|Шаблон:Данни страна MAD|Шаблон:Данни страна Мадагаскар
r|Шаблон:Данни страна CPV|Шаблон:Данни страна Кабо Верде
r|Шаблон:Данни страна IDN|Шаблон:Данни страна Индонезия
r|Шаблон:Филипини|Шаблон:PHL
r|Шаблон:Пост списък/Фелдмаршали (1936-1945)|Шаблон:Пост списък/Фелдмаршал (1936-1945)
r|Шаблон:Провинции на Ангола|Шаблон:Провинции в Ангола
r|Шаблон:Бързо|Шаблон:Бързо изтриване
r|Шаблон:Данни страна BAR|Шаблон:Данни страна Барбадос
r|Шаблон:Самолет|Шаблон:Летателен апарат
r|Шаблон:Състав (играч)|Шаблон:Футболен отбор - състав играч
r|Шаблон:Скорпиънс-Дискография|Шаблон:Скорпиънс-Теми
r|Шаблон:Данни страна JEY|Шаблон:Данни страна Джърси
r|Шаблон:Данни страна SIN|Шаблон:Данни страна Сингапур
r|Шаблон:Данни страна ENG|Шаблон:Данни страна Англия
r|Шаблон:Ангола|Шаблон:AGO
r|Шаблон:Исландия|Шаблон:ISL
r|Шаблон:Hearts|Шаблон:Купа
r|Шаблон:Данни страна CUR|Шаблон:Данни страна Кюрасао
r|Шаблон:Звук|Шаблон:Audio
r|Шаблон:Данни страна AHO|Шаблон:Данни страна Нидерландски Антили
r|Шаблон:Афганистан|Шаблон:AFG
r|Шаблон:Данни страна Конфедерални американски щати|Шаблон:Данни страна Конфедерални щати
r|Шаблон:TCH|Шаблон:CSK
r|Шаблон:Флагификация/Barbados|Шаблон:Флагификация/Барбадос
r|Шаблон:Флагификация/Luxembourg|Шаблон:Флагификация/Люксембург
r|Шаблон:Населени места в Община Лозница|Шаблон:Община Лозница
r|Шаблон:Флагификация/Aruba|Шаблон:Флагификация/Аруба
r|Шаблон:MedalBottom|Шаблон:МедалКрай
r|Шаблон:Населени места в Община Дупница|Шаблон:Община Дупница
r|Шаблон:Fr icon|Шаблон:Fr икона
r|Шаблон:РР|Шаблон:Резултати - Равен
r|Шаблон:Ref-fr|Шаблон:Fr икона
r|Шаблон:Данни страна CAF|Шаблон:Данни страна Централноафриканска република
r|Шаблон:Ref-es|Шаблон:Es икона
r|Шаблон:Сърбия и Черна гора|Шаблон:SCG
r|Шаблон:Scorpions|Шаблон:Скорпиънс
r|Шаблон:Данни страна GRC|Шаблон:Данни страна Гърция
r|Шаблон:Мавритания|Шаблон:MRT
r|Шаблон:Румъния|Шаблон:ROU
r|Шаблон:Флагификация/Brunei|Шаблон:Флагификация/Бруней
r|Шаблон:Архиерейски наместничества на Пловдивска епархия на БПЦ|Шаблон:Духовни околии на Пловдивска епархия на БПЦ
r|Шаблон:Флагификация/Georgia|Шаблон:Флагификация/Грузия
r|Шаблон:Доминика|Шаблон:DMA
r|Шаблон:Старгейт герои|Шаблон:Герои от Старгейт
r|Шаблон:Френска Гвиана|Шаблон:GUF
r|Шаблон:Флагификация/Ukraine|Шаблон:Флагификация/Украйна
r|Шаблон:Кингс ъф Лиън|Шаблон:Kings of Leon
r|Шаблон:Country data NOR|Шаблон:Данни страна Норвегия
r|Шаблон:Южна Корея|Шаблон:KOR
r|Шаблон:Флагификация/Kenya|Шаблон:Флагификация/Кения
r|Шаблон:Cwf|Шаблон:Factbook
r|Шаблон:Грузия|Шаблон:GEO
r|Шаблон:Малдивски острови|Шаблон:MDV
r|Шаблон:Данни страна ЮАР|Шаблон:Данни страна Република Южна Африка
r|Шаблон:Cc-by-nc-sa-2.5|Шаблон:Неподходящ лиценз
r|Шаблон:Данни страна BEN|Шаблон:Данни страна Бенин
r|Шаблон:Американски Вирджински острови|Шаблон:VIR
r|Шаблон:Южна Джорджия и Южни Сандвичеви острови|Шаблон:SGS
r|Шаблон:Германия|Шаблон:DEU
r|Шаблон:„А“ футболна група 13/14 (класиране втори етап 2)|Шаблон:„А“ футболна група 2013/14 (класиране, втори етап, втора седмица)
r|Шаблон:Данни страна FIN|Шаблон:Данни страна Финландия
r|Шаблон:Флагификация/Namibia|Шаблон:Флагификация/Намибия
r|Шаблон:Кук (острови)|Шаблон:COK
r|Шаблон:Български химнове|Шаблон:Български химни
r|Шаблон:Данни страна VAN|Шаблон:Данни страна Вануату
r|Шаблон:Южна Осетия|Шаблон:SOO
r|Шаблон:Данни страна Ферьорски острови|Шаблон:Данни страна Фарьорски острови
r|Шаблон:Латвия|Шаблон:LVA
r|Шаблон:Гренландия|Шаблон:GRL
r|Шаблон:Състав (край)|Шаблон:Футболен отбор - състав край
r|Шаблон:Данни страна COL|Шаблон:Данни страна Колумбия
r|Шаблон:Данни страна ARG|Шаблон:Данни страна Аржентина
r|Шаблон:Норфолк|Шаблон:NFK
r|Шаблон:Данни страна BMU|Шаблон:Данни страна Бермудски острови
r|Шаблон:Данни страна JPN|Шаблон:Данни страна Япония
r|Шаблон:Nobots|Шаблон:Bots
r|Шаблон:Община Осеница|Шаблон:Дем Драма
r|Шаблон:Самоа|Шаблон:SAM
r|Шаблон:Флагификация/Latvia|Шаблон:Флагификация/Латвия
r|Шаблон:Данни страна ГДР|Шаблон:Данни страна Германска демократична република
r|Шаблон:Норвегия|Шаблон:NOR
r|Шаблон:Данни страна Острови Търкс и Кайкос|Шаблон:Данни страна Търкс и Кайкос
r|Шаблон:А група 08/09 (резултати)|Шаблон:„А“ футболна група 2008/09 (резултати)
r|Шаблон:Сащ-мъниче|Шаблон:САЩ-мъниче
r|Шаблон:Флагификация/Japan|Шаблон:Флагификация/Япония
r|Шаблон:Данни страна Западен бряг и Газа|Шаблон:Данни страна Палестинска автономия
r|Шаблон:Данни страна USA|Шаблон:Данни страна САЩ
r|Шаблон:Данни страна RWA|Шаблон:Данни страна Руанда
r|Шаблон:Данни страна SEY|Шаблон:Данни страна Сейшели
r|Шаблон:Направено|Шаблон:Да
r|Шаблон:Данни страна Хонг Конг, Китай|Шаблон:Данни страна Хонг Конг
r|Шаблон:Данни страна Западна Самоа|Шаблон:Данни страна Самоа
r|Шаблон:Данни страна Германска империя (1933-1945)|Шаблон:Данни страна Нацистка Германия
r|Шаблон:Данни страна DOM|Шаблон:Данни страна Доминиканска република
r|Шаблон:Nndb name|Шаблон:NNDB name
r|Шаблон:Данни страна HRV|Шаблон:Данни страна Хърватия
r|Шаблон:Герой поредица|Шаблон:Литературен герой
r|Шаблон:Финландия|Шаблон:FIN
r|Шаблон:Флагификация/Sri Lanka|Шаблон:Флагификация/Шри Ланка
r|Шаблон:Данни страна Конго-Бразавил|Шаблон:Данни страна Република Конго
r|Шаблон:Барбадос|Шаблон:BRB
r|Шаблон:ГДР|Шаблон:GDR
r|Шаблон:Източна Африка-мъниче|Шаблон:Африка-източна-мъниче
r|Шаблон:Данни страна BWA|Шаблон:Данни страна Ботсвана
r|Шаблон:Infobox Борса|Шаблон:Борса
r|Шаблон:Растение-мъниче|Шаблон:Растения-мъниче
r|Шаблон:CHI|Шаблон:CHL
r|Шаблон:ПК София Център|Шаблон:ПК България София Център
r|Шаблон:BTV|Шаблон:BTV Media Group
r|Шаблон:„А“ футболна група 2014/15 (класиране, втори етап, втора шестица)|Шаблон:„А“ футболна група 2014/15 (класиране, втори етап - втора шестица)
r|Шаблон:Флагификация/Puerto Rico|Шаблон:Флагификация/Пуерто Рико
r|Шаблон:DEC|Шаблон:Делта
r|Шаблон:Country data KOR|Шаблон:Данни страна Южна Корея
r|Шаблон:Cita web|Шаблон:Цитат уеб
r|Шаблон:Sangsom Grand Prix (снукър)|Шаблон:Sangsom 6-red World Grand Prix
r|Шаблон:Македония|Шаблон:MKD
r|Шаблон:Мъниче селища в България|Шаблон:Селище-България-мъниче
r|Шаблон:Великобритания|Шаблон:GBR
r|Шаблон:ПФК Литекс (Ловеч) - актуален състав|Шаблон:Литекс (Ловеч) - актуален състав
r|Шаблон:Русия|Шаблон:RUS
r|Шаблон:Химически елемент|Шаблон:Химичен елемент
r|Шаблон:Абхазия|Шаблон:ABH
r|Шаблон:Флагификация/Македония|Шаблон:Флагификация/Република Македония
r|Шаблон:Салвадор|Шаблон:SLV
r|Шаблон:Папуа - Нова Гвинея|Шаблон:PNG
r|Шаблон:Флагификация/Sao Tome and Principe|Шаблон:Флагификация/Сао Томе и Принсипи
r|Шаблон:Подводница|Шаблон:Плавателен съд
r|Шаблон:Шотландия|Шаблон:SCO
r|Шаблон:Населени места в Община Рила|Шаблон:Община Рила
r|Шаблон:Ливан|Шаблон:LBN
r|Шаблон:Езотеричен|Шаблон:Шаблон със сложен синтаксис
r|Шаблон:КЛЛ|Шаблон:Класиране - Литекс (Ловеч)
r|Шаблон:Нова Каледония|Шаблон:NCL
r|Шаблон:ПФКЛевски|Шаблон:ПФК Левски (София)
r|Шаблон:ПК Чехия Среднобохемски край|Шаблон:ПК Чехия Средночешки край
r|Шаблон:Wikiquote|Шаблон:Уикицитат
r|Шаблон:Данни страна CRC|Шаблон:Данни страна Коста Рика
r|Шаблон:Данни страна IND|Шаблон:Данни страна Индия
r|Шаблон:Данни страна SMR|Шаблон:Данни страна Сан Марино
r|Шаблон:Мелиля|Шаблон:MEL
r|Шаблон:Данни страна TWN|Шаблон:Данни страна Република Китай
r|Шаблон:Дем Сухо|Шаблон:Дем Лъгадина
r|Шаблон:Джибути|Шаблон:DJI
r|Шаблон:Американска Самоа|Шаблон:ASM
r|Шаблон:Данни страна DZA|Шаблон:Данни страна Алжир
r|Шаблон:Данни страна COG|Шаблон:Данни страна Република Конго
r|Шаблон:Света Елена|Шаблон:SHN
r|Шаблон:TAC|Шаблон:TCA
r|Шаблон:РРТ|Шаблон:Резултати - Равн (текст)
r|Шаблон:Данни страна TON|Шаблон:Данни страна Тонга
r|Шаблон:Данни страна SDN|Шаблон:Данни страна Судан
r|Шаблон:Данни страна CYP|Шаблон:Данни страна Кипър
r|Шаблон:NGR|Шаблон:NGA
r|Шаблон:Населени места в Община Търговище|Шаблон:Община Търговище
r|Шаблон:Малта|Шаблон:MLT
r|Шаблон:Състав (полузащита)|Шаблон:Футболен отбор - състав полузащита
r|Шаблон:Церемониално графство Есекс|Шаблон:Графство Есекс
r|Шаблон:Населени места в Община Сапарева баня|Шаблон:Община Сапарева баня
r|Шаблон:Франция|Шаблон:FRA
r|Шаблон:Футболен отбор на русия Евро 2012|Шаблон:Футболен отбор на Русия Евро 2012
r|Шаблон:Флагификация/Greenland|Шаблон:Флагификация/Гренландия
r|Шаблон:Икона ru|Шаблон:Ru икона
r|Шаблон:Скорпиънс-Дискография 01|Шаблон:Скорпиънс-Теми 01
r|Шаблон:Esoteric|Шаблон:Шаблон със сложен синтаксис
r|Шаблон:Cc-by-nc-2.0|Шаблон:Неподходящ лиценз
r|Шаблон:Silver2|Шаблон:Сребърен2
r|Шаблон:Данни страна Руска федерация|Шаблон:Данни страна Русия
r|Шаблон:Таблица-можеби|Шаблон:Maybe
r|Шаблон:Данни страна EQG|Шаблон:Данни страна Екваториална Гвинея
r|Шаблон:Female|Шаблон:Женски
r|Шаблон:GFDL-self|Шаблон:GFDL-Self
r|Шаблон:Кабо Верде|Шаблон:CPV
r|Шаблон:Флагификация/Senegal|Шаблон:Флагификация/Сенегал
r|Шаблон:Данни страна Гаяна|Шаблон:Данни страна Гвиана
r|Шаблон:Флагификация/Russia|Шаблон:Флагификация/Русия
r|Шаблон:А група 09/10 (резултати)|Шаблон:„А“ футболна група 2009/10 (резултати)
r|Шаблон:Данни страна SRB|Шаблон:Данни страна Сърбия
r|Шаблон:Ref-az|Шаблон:Az икона
r|Шаблон:Hidden|Шаблон:Скриване
r|Шаблон:Нахичеван|Шаблон:NHC
r|Шаблон:Данни страна Тайван|Шаблон:Данни страна Република Китай
r|Шаблон:Данни страна Viet Nam|Шаблон:Данни страна Виетнам
r|Шаблон:Флагификация/Albania|Шаблон:Флагификация/Албания
r|Шаблон:Бурунди|Шаблон:BDI
r|Шаблон:Буркина Фасо|Шаблон:BFA
r|Шаблон:Фиджи|Шаблон:FJI
r|Шаблон:Технологии-мъниче|Шаблон:Технология-мъниче
r|Шаблон:Флагификация/Algeria|Шаблон:Флагификация/Алжир
r|Шаблон:Флагификация/Suriname|Шаблон:Флагификация/Суринам
r|Шаблон:Данни страна Източна Римска империя|Шаблон:Данни страна Византия
r|Шаблон:Ирландия-мъниче|Шаблон:Република Ирландия-мъниче
r|Шаблон:Край в Чешката република|Шаблон:Край на Чехия инфо
r|Шаблон:Компютърна игра|Шаблон:Видеоигра
r|Шаблон:Флагификация/Denmark|Шаблон:Флагификация/Дания
r|Шаблон:Country data Германия|Шаблон:Данни страна Германия
r|Шаблон:Данни страна BGD|Шаблон:Данни страна Бангладеш
r|Шаблон:Кечисти на WWE|Шаблон:Служители на WWE
r|Шаблон:Данни страна ALG|Шаблон:Данни страна Алжир
r|Шаблон:Данни страна PRY|Шаблон:Данни страна Парагвай
r|Шаблон:Водоем инфо|Шаблон:Водоем
r|Шаблон:Пост списък/Райхсминистри на външните работи (1919-1945)|Шаблон:Пост списък/Райхсминистър на външните работи (1919-1945)
r|Шаблон:Състав (нападатели)|Шаблон:Футболен отбор - състав нападатели
r|Шаблон:Архиерейски наместничества на Великотърновска епархия на БПЦ|Шаблон:Духовни околии на Великотърновска епархия на БПЦ
r|Шаблон:Населени места в Община Омуртаг|Шаблон:Община Омуртаг
r|Шаблон:Болест|Шаблон:Заболяване
r|Шаблон:Данни страна LAT|Шаблон:Данни страна Латвия
r|Шаблон:Cc-by-nc-nd-2.5|Шаблон:Неподходящ лиценз
r|Шаблон:Флагификация/Moldova|Шаблон:Флагификация/Молдова
r|Шаблон:Флагификация/Kuwait|Шаблон:Флагификация/Кувейт
r|Шаблон:Квартали на Пловдив|Шаблон:Райони и квартали в Пловдив
r|Шаблон:Гърция|Шаблон:GRC
r|Шаблон:РПТ|Шаблон:Резултати - Победа (текст)
r|Шаблон:Max|Шаблон:Максимум
r|Шаблон:Данни страна Кралство Унгария|Шаблон:Данни страна Унгарско кралство
r|Шаблон:ПК Уелс|Шаблон:ПК Великобритания Уелс
r|Шаблон:Флагификация/Venezuela|Шаблон:Флагификация/Венецуела
r|Шаблон:Male|Шаблон:Мъжки
r|Шаблон:Данни страна ROC|Шаблон:Данни страна Република Китай
r|Шаблон:Данни страна NZL|Шаблон:Данни страна Нова Зеландия
r|Шаблон:Флагификация/Benin|Шаблон:Флагификация/Бенин
r|Шаблон:Флагификация/Malaysia|Шаблон:Флагификация/Малайзия
r|Шаблон:Данни страна NIU|Шаблон:Данни страна Ниуе
r|Шаблон:Information|Шаблон:Картинка инфо
r|Шаблон:Северни Мариански острови|Шаблон:MNP
r|Шаблон:Gold01|Шаблон:Златен01
r|Шаблон:Данни страна MYA|Шаблон:Данни страна Мианмар
r|Шаблон:Руанда|Шаблон:RWA
r|Шаблон:Cite web|Шаблон:Цитат уеб
r|Шаблон:Age in years, months and days|Шаблон:Възраст в години, месеци и дни
r|Шаблон:TNG|Шаблон:TON
r|Шаблон:История на Windows|Шаблон:Фамилия операционни системи Microsoft Windows
r|Шаблон:Данни страна GEO|Шаблон:Данни страна Грузия
r|Шаблон:Данни страна MNE|Шаблон:Данни страна Черна гора
r|Шаблон:Данни страна Република Индонезия|Шаблон:Данни страна Индонезия
r|Шаблон:Данни страна GUI|Шаблон:Данни страна Гвинея
r|Шаблон:Данни страна PAN|Шаблон:Данни страна Панама
r|Шаблон:Данни страна URY|Шаблон:Данни страна Уругвай
r|Шаблон:Флагификация/Greece|Шаблон:Флагификация/Гърция
r|Шаблон:Намиган|Шаблон:;
r|Шаблон:Флагификация/Italy|Шаблон:Флагификация/Италия
r|Шаблон:Флагификация/Australia|Шаблон:Флагификация/Австралия
r|Шаблон:Данни страна Острови Търкс и Кейкос|Шаблон:Данни страна Търкс и Кайкос
r|Шаблон:Bullet|Шаблон:•
r|Шаблон:Флагификация/Eritrea|Шаблон:Флагификация/Еритрея
r|Шаблон:Сейнт Винсент и Гренадини|Шаблон:VCT
r|Шаблон:Фолклендски острови|Шаблон:FLK
r|Шаблон:Доминиканска република|Шаблон:DOM
r|Шаблон:ПФК Ботев (Пловдив) състав|Шаблон:Ботев (Пловдив) състав
r|Шаблон:Коралови острови|Шаблон:COR
r|Шаблон:Данни страна ISL|Шаблон:Данни страна Исландия
r|Шаблон:Флагификация/Micronesia, Federated States of|Шаблон:Флагификация/Микронезия (държава)
r|Шаблон:Флагификация/Cayman Islands|Шаблон:Флагификация/Кайманови острови
r|Шаблон:Флагификация/Honduras|Шаблон:Флагификация/Хондурас
r|Шаблон:Община Илинден|Шаблон:Община Белимбегово
r|Шаблон:Квалификации32 (снукър)|Шаблон:Състезание с директна елиминация 32
r|Шаблон:LAT|Шаблон:LVA
r|Шаблон:Избрана статия 8 2014|Шаблон:Избрана статия 09 2014
r|Шаблон:Данни страна Кралство Пиемонт|Шаблон:Данни страна Сардинско кралство
r|Шаблон:Данни страна MSR|Шаблон:Данни страна Монсерат
r|Шаблон:Панама|Шаблон:PAN
r|Шаблон:Флагификация/Macau|Шаблон:Флагификация/Макао
r|Шаблон:Флагификация/Colombia|Шаблон:Флагификация/Колумбия
r|Шаблон:Данни страна Китайско Тайпе|Шаблон:Данни страна Република Китай
r|Шаблон:Данни страна BUR|Шаблон:Данни страна Буркина Фасо
r|Шаблон:Дс|Шаблон:Дата на смърт
r|Шаблон:Сейшелски острови|Шаблон:SYC
r|Шаблон:Legend|Шаблон:Легенда
r|Шаблон:Кампания Галски войни|Шаблон:Галски войни
r|Шаблон:PUR|Шаблон:PRI
r|Шаблон:Данни страна КНР|Шаблон:Данни страна Китай
r|Шаблон:Данни страна MTN|Шаблон:Данни страна Мавритания
r|Шаблон:Мартиника|Шаблон:MTQ
r|Шаблон:Света Елена, Възнесение и Тристан да Куня|Шаблон:SHN
r|Шаблон:Флагификация/Belize|Шаблон:Флагификация/Белиз
r|Шаблон:Данни страна NED|Шаблон:Данни страна Нидерландия
r|Шаблон:Trsp/1|Шаблон:Trsp
r|Шаблон:Синт Мартен (Холандски Антили)|Шаблон:SXM
r|Шаблон:Infobox Уебсайт|Шаблон:Уебсайт
r|Шаблон:Ref-mk|Шаблон:Mk икона
r|Шаблон:Данни страна BAN|Шаблон:Данни страна Бангладеш
r|Шаблон:Астрономия-мъниче|Шаблон:Астро-мъниче
r|Шаблон:СССР|Шаблон:URS
r|Шаблон:ЕкипиЕН|Шаблон:ЕкипиEN
r|Шаблон:Флагификация/Azerbaijan|Шаблон:Флагификация/Азербайджан
r|Шаблон:Данни страна NCL|Шаблон:Данни страна Нова Каледония
r|Шаблон:Флагификация/Dhekelia|Шаблон:Флагификация/Декелия
r|Шаблон:Данни страна IOM|Шаблон:Данни страна Остров Ман
r|Шаблон:Мадейра|Шаблон:MAD
r|Шаблон:Заболяване-страничен-панел|Шаблон:Заболяване
r|Шаблон:Ирак|Шаблон:IRQ
r|Шаблон:Данни страна HAI|Шаблон:Данни страна Хаити
r|Шаблон:Проверена|Шаблон:Проверена версия
r|Шаблон:Чехия|Шаблон:CZE
r|Шаблон:А група 10/11 (класиране)|Шаблон:„А“ футболна група 2010/11 (класиране)
r|Шаблон:Ебмк|Шаблон:ЕБМК
r|Шаблон:Западна Сахара|Шаблон:ESH
r|Шаблон:Белгия|Шаблон:BEL
r|Шаблон:Данни страна GUM|Шаблон:Данни страна Гуам
r|Шаблон:Данни страна YUG|Шаблон:Данни страна Югославия
r|Шаблон:Флагификация/Централноафриканска република|Шаблон:Флагификация/ЦАР
r|Шаблон:Country data GER|Шаблон:Данни страна Германия
r|Шаблон:Екология-мъниче|Шаблон:Еко-мъниче
r|Шаблон:Флагификация/Afghanistan|Шаблон:Флагификация/Афганистан
r|Шаблон:Флагификация/Swaziland|Шаблон:Флагификация/Свазиленд
r|Шаблон:Данни страна Холандски Антили|Шаблон:Данни страна Нидерландски Антили
r|Шаблон:ПФК Литекс (Ловеч) състав|Шаблон:Литекс (Ловеч) състав
r|Шаблон:Данни страна NLD|Шаблон:Данни страна Нидерландия
r|Шаблон:Данни страна SWZ|Шаблон:Данни страна Свазиленд
r|Шаблон:Doc|Шаблон:Документация
r|Шаблон:Данни страна BER|Шаблон:Данни страна Бермудски острови
r|Шаблон:Гуам|Шаблон:GUM
r|Шаблон:Сейшели|Шаблон:SYC
r|Шаблон:Данни страна QAT|Шаблон:Данни страна Катар
r|Шаблон:Данни страна URU|Шаблон:Данни страна Уругвай
r|Шаблон:Флагификация/United States|Шаблон:Флагификация/САЩ
r|Шаблон:Данни страна GNQ|Шаблон:Данни страна Екваториална Гвинея
r|Шаблон:Непал|Шаблон:NPL
