wikiStats|tr

redirects|8858
p|logo boyutu|0
p|latest_preview_date|0
p|caption|0
p|status|0
p|screenshot|0
p|dil sayısı|0
p|logo alt|0
p|screenshot alt|0
p|screenshot_alt|0
p|latest preview version|0
p|ad|1
p|durum|0
p|ekran görüntüsü|1
p|Footer|0
p|tür|0
p|title|0
p|daraltılır|0
p|platform|0
p|programlama dili|0
p|son yayınlanan tarih|0
p|motorlar|0
p|gövdebiçimi|0
p|son ön izleme sürümü|1
p|latest_release_date|0
p|motor|1
p|language count|0
p|latest preview date|0
p|dahili|1
p|logo_alt|0
p|engine|0
p|durdurulan|0
p|screenshot size|0
p|yazar|0

template|Şablon:Avrupa'da eşcinsel evlilik haritası
count|6
properties|2
p|size|1
p|align|1

template|Şablon:2014 FIFA Dünya Kupası elemeleri UEFA H Grubu
count|2
properties|1
p|expanded|2

template|Şablon:Olimpiyatlarda Güney Afrika bilgi kutusu
count|1
properties|10
p|derece|1
p|toplam|1
p|bayrak taşıyıcısı|0
p|oyunlar|1
p|altın|1
p|sporcular|1
p|sporlar|1
p|bronz|1
p|hakemler|0
p|gümüş|1

template|Şablon:EŞY şarkısı 2
count|96
properties|27
p|Bir sonraki yıl|0
p|sonraki|1
p|YF çıkış sırası|13
p|önceki|1
p|Resim|34
p|Diller|0
p|Puan|34
p|Bir önceki link|1
p|bgcolour|0
p|Resim açıklama|3
p|Yarı final puanı|37
p|as|0
p|Ülke|95
p|Söz yazarı|38
p|Besteci|38
p|Bir sonraki|4
p|Bir önceki|49
p|Yarı final sırası|38
p|Bir önceki yıl|0
p|Kondüktör|0
p|Yıl|95
p|with|0
p|Şarkı adı|95
p|Sanatçı|95
p|Bir sonraki link|0
p|Sıra|34
p|Dil|95

template|Şablon:Amerikan kenti bilgi kutusu
count|92
properties|30
p|footnotes|0
p|timezone_DST|90
p|utc_offset|91
p|population_density|55
p|population_density_mi2|0
p|website|15
p|image flag|0
p|map_caption|16
p|population_as_of|87
p|area_water|88
p|image map|0
p|official_name|92
p|timezone|91
p|population as of|0
p|population_metro|15
p|latNS|89
p|leader_name|11
p|utc_offset_DST|90
p|area_land|88
p|elevation|5
p|mapsize|2
p|image skyline|0
p|image seal|0
p|population_total|88
p|population_note|1
p|subdivision_name|20
p|area_total|88
p|motto|0
p|image_map|75
p|nickname|7

template|Şablon:SI çarpanları
count|19
properties|2
p|birim|19
p|Sembol|18

template|Şablon:Roket motoru bilgi kutusu
count|5
properties|36
p|oksitleyici|4
p|son_tarih|1
p|tarih|0
p|kaynaklar|0
p|ardili|0
p|yakit|4
p|uretici|4
p|baglantili|3
p|koken_ulke|4
p|itki(ds)|2
p|onceli|0
p|resim|3
p|amac|4
p|atesleme_suresi|1
p|isim|4
p|uzunluk|1
p|imsize|0
p|ozgul_itici_kuvvet_deniz_seviyesi|3
p|yakit_hacmi|1
p|oxidizer|0
p|karisim_orani|1
p|alt|0
p|itki_agirlik_orani|2
p|baslik|3
p|ozgul_itici_kuvvet_vakum|3
p|resim_boyut|3
p|durum|4
p|guc_dongusu|3
p|motor_tur|4
p|notlar|0
p|tasarimci|2
p|cap|0
p|kuru_agirlik|2
p|bolme_basinci|2
p|itki(vkm)|4
p|ilk_tarih|2

template|Şablon:İşletim sistemi bilgi kutusu
count|141
properties|87
p|kaynak_türü|2
p|ilk_çıkış_url|0
p|paket_yöneticisi|0
p|başlık|1
p|website|120
p|name|134
p|ekran|0
p|GD_url|0
p|logo_size|0
p|lisans|4
p|package_manager|60
p|tarih|0
p|öncülü|2
p|ekran_görüntüsü|0
p|preview_version|1
p|güncel_sürüm|0
p|package manager|2
p|kaynak_modeli|2
p|çekirdek_tipi|2
p|other_articles|1
p|kullanıcı_arayüzü|1
p|support_status|3
p|human language|0
p|release_url|1
p|supported platforms|2
p|desteklenen_platformlar|0
p|son_sürüm|2
p|developer|123
p|first_release_date|17
p|kernel_type|114
p|screenshot_size|0
p|GA_date|0
p|platform_desteği|1
p|human_language|0
p|succeeded by|0
p|ardılı|0
p|ekran_görüntüsü_alt_yazı|0
p|preview_date|1
p|sürüm_url|0
p|logo caption|0
p|doğal_dil|1
p|sürüm_tarihi|0
p|bodystyle|0
p|license|104
p|preview_url|1
p|ekran_görüntüsü_boyutu|0
p|insan_dili|0
p|logo|88
p|geliştirici|4
p|son_sürüm_tarihi|2
p|ui|71
p|önceki_tarih|0
p|date|1
p|source model|4
p|release_date|1
p|caption|76
p|screenshot|86
p|screenshot_alt|0
p|webadresi|2
p|önceki_sürüm|1
p|update_model|0
p|diğer_makaleler|0
p|first_release_url|0
p|userland|2
p|ilk_çıkış_tarihi|0
p|kullanıcı_alanı|1
p|GA_url|0
p|GD_tarih|0
p|succeeded_by|11
p|çekirdek_türü|2
p|release_version|1
p|source_model|125
p|title|0
p|destek_durumu|0
p|logo_boyutu|0
p|preceded_by|14
p|preceded by|0
p|family|122
p|önceki_url|0
p|kernel type|4
p|supported_platforms|93
p|güncelleme_yöntemi|2
p|logo_alt|0
p|updatemodel|57
p|update model|0
p|version_of|0
p|version of|0

template|Şablon:Gösteri salonu bilgi kutusu
count|14
properties|22
p|resim yazısı|2
p|enlem|2
p|diğer adları|0
p|yeniden yapılış tarihi|4
p|kapanış tarihi|1
p|websitesi|10
p|boylam|2
p|kapasite|12
p|resim|10
p|adres|3
p|kent|12
p|yapım|0
p|anılma biçimi|2
p|açılış tarihi|9
p|açık kaldığı süre|1
p|mimar|8
p|kullanım amacı|5
p|ad|13
p|ülke|1
p|tür|7
p|sahibi|3
p|resim boyutu|10

template|Şablon:Millî ragbi birliği cemiyeti bilgi kutusu
count|2
properties|15
p|kuruluş|1
p|erkeklerkoçu|1
p|orijinalad|0
p|bölgeüyelikyılı|1
p|genelmerkez|1
p|bölge|1
p|başkan|1
p|logo|1
p|IRB|1
p|yedilikoçu|0
p|kadınlar koçu|0
p|resmîsite|1
p|ad|0
p|logosize|0
p|koordinatlar|0

template|Şablon:Askeri yapı bilgi kutusu
count|28
properties|33
p|tipi|19
p|garnizon|0
p|malzemeleri|8
p|olaylar|0
p|latitude|10
p|üst_yapı|0
p|kod|0
p|halka_açık_mı|12
p|durumu|10
p|resim|18
p|işgal_edenler|3
p|inşa_eden|5
p|hizmeti|7
p|resim2|2
p|yıkılışı|1
p|longitude|10
p|inşası|6
p|altyazı2|0
p|harita_açıklama|0
p|koordinatları|4
p|altyazı|17
p|map_type|0
p|komutanları|2
p|harita_tipi|13
p|adı|27
p|harita_boyutu|9
p|yer|26
p|sahibi|6
p|harita_altyazısı|1
p|idare|7
p|bugünkü_komutanı|3
p|muharebeler|4
p|yüksekliği|0

template|Şablon:Snooker oyuncusu bilgi kutusu
count|33
properties|23
p|Caption|17
p|website|0
p|Ranking wins|25
p|Name|32
p|Nickname|28
p|image|0
p|World champ|19
p|Minor wins|3
p|Professional|31
p|Born|1
p|Best finish|4
p|Prize money|26
p|Deathplace|1
p|Died|0
p|Sport country|0
p|Nationality|18
p|Birthplace|27
p|Major wins|0
p|High ranking|31
p|Image|0
p|Current rank|26
p|High break|28
p|Other wins|25

template|Şablon:Korece isim bilgi kutusu
count|3
properties|7
p|başlık|0
p|name|0
p|rr|3
p|hangul|0
p|hangıl|2
p|mr|3
p|hanja|2

template|Şablon:Arkeolojik site bilgi kutusu
count|9
properties|17
p|başlık|5
p|dipnotlar|0
p|tescil tarihi|2
p|köy|2
p|araştırma yöntemi|1
p|resim_boyutu|4
p|tescil no ve derece|1
p|ilçe|7
p|resim|6
p|kutu_genişliği|0
p|tescil durumu|1
p|tahribat|2
p|il|8
p|türü|7
p|ad|0
p|ülke|8
p|koordinatlar|0

template|Şablon:Film bilgi kutusu
count|5768
properties|67
p|dağıtıcı|2802
p|hasılat|1416
p|özgün_adı|44
p|dil|5209
p|website|1
p|name|138
p|görüntü_yönetmeni|3694
p|özgün_isim|2359
p|starring|213
p|bütçe|1730
p|özgün_ad|418
p|released|30
p|oyuncular|4781
p|image|0
p|show_name|0
p|çıkış|2661
p|music|194
p|followed by|0
p|resim|4666
p|gross|144
p|isim|4346
p|studio|153
p|country|223
p|cinematography|207
p|yapım_yılı|4357
p|diğer_adları|783
p|İtalik başlık|0
p|seslendiren|24
p|cinsi|3468
p|süre|4391
p|uyarlama|205
p|narrator|15
p|resim_başlığı|2284
p|önceki_film|512
p|senarist|4912
p|yapımcı|4798
p|resmi_websitesi|621
p|language|232
p|screenplay|81
p|kanal|15
p|renk|3504
p|alt|14
p|anlatıcı|78
p|caption|112
p|altyazı|546
p|director|227
p|story|34
p|yönetmen|5462
p|hikâye|532
p|budget|132
p|müzik|3844
p|resim_altyazısı|184
p|distributor|202
p|türü|3290
p|ad|1152
p|ülke|2705
p|adı|95
p|editing|197
p|sanat_yönetmeni|398
p|preceded_by|0
p|devam_filmi|611
p|kurgu|2330
p|stüdyo|2571
p|runtime|211
p|producer|207
p|based on|18
p|art_director|0

template|Şablon:FishBase family
count|3
properties|2
p|year|3
p|month|3

template|Şablon:2016 Avrupa Futbol Şampiyonası elemeleri D Grubu
count|2
properties|1
p|fixtures|2

template|Şablon:Dünya Üniversiteler Oyunları'nda ülke bilgi kutusu
count|1
properties|21
p|derece|0
p|Yaz Oyunları2|0
p|brone|0
p|Kış Oyunları|0
p|resmî site dili|0
p|bayrak taşıyıcısı|1
p|özet sayfası|0
p|oyunlar|1
p|Kış Oyunları2|0
p|resmî site|0
p|altın|1
p|sporcular|1
p|eskikodu|0
p|sporlar|1
p|NOC|1
p|bronz|1
p|hakemler|0
p|Yaz Oyunları|0
p|bayrak|0
p|gümüş|1
p|NOCadı|0

template|Şablon:Türkiye köy bilgi kutusu
count|22716
properties|60
p|lat_hem|69
p|nüfus|21243
p|raptiye_etiket_konum1|0
p|harita1 boyut|407
p|dipnotlar|0
p|website|21422
p|nüfus_yıl|22362
p|lon_deg|3
p|lat_sec|3
p|harita|742
p|longd|1711
p|lat_deg|3
p|harita2|21950
p|posta kodu|21114
p|nüfus_ref|20562
p|raptiye_etiket_konum|107
p|harita açıklama|354
p|iklim|386
p|longEW|22556
p|lon_sec|3
p|latm|1701
p|ilçe|22609
p|harita2 boyut|22004
p|raptiye_harita_açıklaması1|0
p|görüntü boyut|8
p|raptiye_harita_boyutu|4
p|longm|1694
p|dot_harita|1
p|lon_min|3
p|latNS|22557
p|bölge|22575
p|alan kodu|21728
p|raptiye_harita_boyutu1|0
p|nokta_x|1
p|harita1|329
p|rakım_ref|117
p|nokta_y|1
p|raptiye_harita|415
p|harita_açıklaması|0
p|longs|1590
p|il|22702
p|raptiye_harita_açıklaması|414
p|resmi_ad|1
p|harita2 açıklama|21951
p|lat_min|3
p|ad|22645
p|yüzölçümü_ref|12
p|nokta_harita_açıklaması|1
p|harita1 açıklama|352
p|latd|1713
p|rakım|2684
p|yüzölçümü|183
p|raptiye_harita1|0
p|görüntü|9
p|lats|1592
p|nokta_harita_boyutu|0
p|lon_hem|71
p|görüntü açıklama|8
p|harita boyut|397
p|iso_kodu|0

template|Şablon:Metakutu
count|6
properties|33
p|bt7|0
p|bt2|2
p|ps5|0
p|ps1|2
p|bticona7|0
p|sel|2
p|ps4|0
p|bt1|2
p|bt3|2
p|ps9|0
p|bt4|0
p|ps2|2
p|bticona6|0
p|bt8|0
p|ps8|0
p|bticona8|0
p|color|2
p|bticona2|2
p|ps7|0
p|ps3|2
p|id|2
p|bticona5|0
p|bticona9|0
p|bt9|0
p|bticona1|2
p|bticona4|0
p|urlPost|0
p|bt5|0
p|urlPrev|0
p|ps6|0
p|bticona3|2
p|PageName|0
p|bt6|0

template|Şablon:Cep telefonu bilgi kutusu
count|92
properties|34
p|Resimboyutu|20
p|Voltaj|2
p|İsim|85
p|Operatör|2
p|önceki|1
p|Dış_ekran|2
p|Hafıza_kartı|16
p|diğer|1
p|Tarih|0
p|Resim|61
p|işletimsistemi|0
p|Ağırlık|81
p|Üretici|83
p|os|49
p|2._ekran|0
p|Ağlar|55
p|slogan|46
p|Boyut|2
p|Ekran|85
p|Yıl|58
p|Hafıza|74
p|Bağlantı|69
p|durum|0
p|CPU|74
p|Varis|1
p|Medya|5
p|Kamera|77
p|Zil_sesi|12
p|Giriş|2
p|Seri|8
p|Bellek|14
p|Batarya|69
p|İşlemci|10
p|1._kamera|3

template|Şablon:Komedyen bilgi kutusu
count|22
properties|21
p|name|21
p|tonyawards|0
p|imagesize|8
p|britishcomedyawards|0
p|olivierawards|0
p|image|0
p|sagawards|1
p|goyaawards|0
p|bgcolour|0
p|peabodyawards|0
p|americancomedyawards|3
p|afiawards|0
p|academyawards|0
p|caption|15
p|cesarawards|0
p|filmfareawards|0
p|goldenglobeawards|2
p|peabody awards|0
p|grammyawards|1
p|baftaawards|0
p|emmyawards|5

template|Şablon:Gün
count|367
properties|2
p|gün|366
p|ay|366

template|Şablon:US patent reference
count|2
properties|62
p|fdate|0
p|inventorlink1|0
p|number|1
p|inventor-first|0
p|inventor3-surname|0
p|invent4|0
p|patent-number|0
p|publication-number|0
p|inventor4-last|0
p|inventor1-last|0
p|inventor4-surname|0
p|inventor4|0
p|inventor1-surname|0
p|y|1
p|description|0
p|separator|0
p|inventor1-first|0
p|gdate|0
p|inventorlink2|0
p|year|0
p|inventor3-given|0
p|ref|0
p|m|1
p|country|0
p|inventor-given|0
p|invent3|0
p|country-code|0
p|quote|0
p|inventor2-last|0
p|seperator|0
p|inventor4-given|0
p|inventor2-first|0
p|inventor3-first|0
p|1|0
p|invent1|0
p|inventor1-given|0
p|author-separator|0
p|assign2|0
p|status|0
p|inventor|1
p|inventor4-first|0
p|inventor2|0
p|inventorlink3|0
p|inventor2-given|0
p|invent-1|0
p|postscript|0
p|2|0
p|pridate|0
p|title|1
p|inventorlink4|0
p|issue-date|0
p|inventor-surname|0
p|inventor3-last|0
p|invent2|0
p|publication-date|0
p|inventor-last|0
p|assign1|0
p|pubdate|0
p|inventorlink|0
p|inventor3|0
p|inventor2-surname|0
p|d|1

template|Şablon:Futbol forması
count|665
properties|17
p|shorts|645
p|body|641
p|pattern b|0
p|pattern sh|0
p|filetype|0
p|pattern_la|540
p|leftarm|646
p|pattern_sh|326
p|pattern so|0
p|rightarm|647
p|pattern ra|0
p|pattern_b|611
p|title|645
p|pattern_so|445
p|socks|652
p|pattern la|0
p|pattern_ra|541

template|Şablon:Savaş fraksiyonları bilgi kutusu
count|14
properties|41
p|native_name|8
p|başlık|5
p|partof|0
p|bölümleri|0
p|yerli_adı|0
p|savaşları|6
p|opponents|3
p|leaders|4
p|area|3
p|merkezleri|4
p|name|4
p|allies|4
p|clans|0
p|ideology|4
p|öncülü|5
p|url|2
p|image|0
p|war|3
p|native_name_lang|5
p|previous|0
p|müttefikler|4
p|rakipler|4
p|resim|7
p|strength|4
p|ardılı|1
p|aktif|9
p|liderler|9
p|alanı|5
p|caption|3
p|headquarters|2
p|organizasyonlar|0
p|next|3
p|yerel_dildeki_adı|0
p|adı|8
p|ideoloji|9
p|klanlar|0
p|savaş|7
p|organizations|0
p|battles|0
p|kuvveti|5
p|active|4

template|Şablon:Siyasi parti bilgi kutusu
count|858
properties|68
p|sandalye7|0
p|lider5_isim|1
p|bölünme|19
p|ülke2|5
p|sandalye7_başlık|3
p|başlık|0
p|dipnotlar|0
p|kol2|2
p|kol3_başlık|1
p|kısaltma|456
p|lider3_başlık|30
p|lider3_isim|14
p|sandalye2|0
p|kuruluş|538
p|avrupa|43
p|internet sitesi|337
p|ulusal|27
p|öncülü|153
p|lider1_isim|343
p|birleşme|26
p|lider5_başlık|1
p|dini|1
p|lider2_başlık|309
p|sandalye2_başlık|459
p|sandalye6|0
p|kol1|14
p|sandalye3|0
p|kapanış|153
p|renkler|173
p|isim|688
p|genel başkanı|390
p|ardılı|92
p|sandalye4_başlık|142
p|lider4_başlık|21
p|sandalye1_başlık|537
p|slogan|73
p|amblem|682
p|sembol|3
p|uluslararası|137
p|gazete|87
p|kurucusu|252
p|öğrenci_kolu|6
p|kol1_başlık|14
p|üyelik|152
p|yerli_isim|237
p|sandalye5|0
p|lider1_başlık|349
p|merkez|311
p|ülke|255
p|sandalye3_başlık|327
p|ideoloji|518
p|sandalye5_başlık|26
p|genel sekreteri|114
p|sandalye1|0
p|kol3|1
p|colorcode|745
p|televizyon|3
p|sandalye8_başlık|2
p|üyelik_yıl|100
p|sandalye4|1
p|gençlik_kolu|46
p|sandalye6_başlık|3
p|kol2_başlık|2
p|lider4_isim|5
p|pozisyon|457
p|lider2_isim|301
p|sandalye8|0
p|bayrak|49

template|Şablon:Çizgi roman yaratıcısı bilgi kutusu
count|7
properties|78
p|milliyeti2|0
p|yayımevi|0
p|renklendirici|0
p|doğum_adı|0
p|imza|1
p|art|1
p|website|3
p|coloring|0
p|doğum_ismi|4
p|önemli çalışmaları|0
p|TRolmayan_isim|0
p|manga sanatçısı|0
p|boyacı|0
p|resim_boyutu|3
p|karikatürist|3
p|writer|0
p|etkilendikleri|2
p|kolorist|0
p|editör|0
p|renkçi|0
p|milliyeti|6
p|letterer|0
p|resim|6
p|imza_alt|0
p|renk_veren|0
p|manga|0
p|colourist|0
p|isim|6
p|TRolmayan|0
p|önemli_çalışmaları|5
p|ödülleri|3
p|pencil|0
p|strip|0
p|inker|0
p|color|0
p|gövdesınıfı|0
p|expand|0
p|mangaka|0
p|renlendirici|0
p|letter|0
p|ölüm_yeri|1
p|edit|0
p|publish|0
p|teknik|0
p|editor|0
p|colorist|0
p|alanı|4
p|cartoonist|1
p|ink|0
p|eşi|0
p|akrabaları|0
p|alanları|0
p|renk|0
p|alt|0
p|colouring|0
p|artist|0
p|altyazı|2
p|publisher|0
p|colour|0
p|yayım|0
p|etkiledikleri|1
p|doğum_yeri|5
p|penciler|0
p|ressam|0
p|lettering|0
p|publishing|0
p|ölüm_tarihi|0
p|teknik_ressam|0
p|yayımcı|0
p|penciller|0
p|işbirlikleri|0
p|doğum_tarihi|0
p|takma_adları|2
p|write|1
p|resimboyutu|0
p|sanatçı|0
p|basmacı|0
p|yazar|3

template|Şablon:TBL oyuncu
count|71
properties|19
p|name|0
p|height_m|0
p|pos|21
p|year|18
p|m|20
p|ilk|21
p|num|21
p|dab|7
p|son|21
p|nat2|0
p|date|18
p|alt|0
p|note|12
p|link|0
p|weight_kgs|0
p|nat|21
p|kgs|16
p|inj|1
p|month|18

template|Şablon:TBL takım kadrosu alt
count|68
properties|10
p|str_cond|2
p|asst_coach|15
p|roster_url|17
p|otherlegend|0
p|team_man|4
p|head_coach|19
p|physio|2
p|ath_train|1
p|transaction_url|0
p|accessdate|20

template|Şablon:Tiyatro oyunu bilgi kutusu
count|220
properties|20
p|konu|40
p|özgün_adı|0
p|oyun serisi|10
p|yöneten|1
p|resim|166
p|ilk gösterim|178
p|koro|0
p|oyunun adı|218
p|orijinal dil|200
p|İtalik başlık|0
p|web|15
p|repliği olmayan karakterler|11
p|resim altı|143
p|karakterler|74
p|ibdb_id|33
p|ülke|191
p|tür|133
p|zaman ve mekân|107
p|ilk gösterildiği yer|25
p|yazar|213

template|Şablon:List of Anime Episodes TV
count|1
properties|13
p|Caption|1
p|LineColor|0
p|ShortSummary|0
p|Imageextra|0
p|Rows|1
p|EnglishTitle|1
p|ImageSize|0
p|KanjiTitle|1
p|Cols|1
p|JapaneseTitle|1
p|EpisodeNumber|1
p|Image|0
p|OriginalAirDate|1

template|Şablon:Dağ bilgi kutusu
count|236
properties|30
p|embedded|0
p|Tür|101
p|Jeolojik yaş|36
p|Sıradağ|137
p|longd|47
p|Diğer ad|55
p|En kolay rota|52
p|raptiye_etiket_konum|32
p|longEW|45
p|latm|44
p|raptiye_harita_boyutu|37
p|Oksijensiz ilk çıkış|6
p|longm|44
p|latNS|45
p|raptiye_harita|58
p|harita_açıklaması|0
p|İlk çıkış|69
p|longs|43
p|Koordinat|128
p|raptiye_harita_açıklaması|33
p|Konum|222
p|Dağ adı|232
p|Çıkıntı|44
p|raptiye_harita_alternatif|23
p|latd|47
p|Son patlama|55
p|Yükseklik|217
p|lats|43
p|Resim altı|166
p|Dağ resmi|195

template|Şablon:Yunanistan dimos
count|42
properties|30
p|districts|5
p|website|33
p|area|29
p|name|42
p|lon_deg|42
p|lat_deg|42
p|population_as_of|42
p|population|35
p|area_metro|1
p|city_flag|2
p|elevation_max|17
p|area_code|36
p|name_local|42
p|population_metro|2
p|caption_skyline|26
p|lon_min|42
p|licence|39
p|city seal|0
p|prefec|34
p|periph|40
p|elevation|18
p|image skyline|0
p|party|1
p|postal_code|39
p|lat_min|42
p|city_seal|1
p|mayor|10
p|elevation_min|19
p|city flag|0
p|since|3

template|Şablon:İller
count|14
properties|8
p|nüfus|2
p|harita|2
p|armaresmi|1
p|Vilayet|2
p|bayrakresmi|1
p|başkan|1
p|naam|0
p|yüzölçümü|2

template|Şablon:Arter bilgi kutusu
count|6
properties|9
p|Resim|4
p|Beslenenler|1
p|Resim açıklama|4
p|Embriyonik köken|1
p|Dallar|3
p|Venler|2
p|Kaynak yapı|2
p|Resim eni|0
p|Latince isim|5

template|Şablon:Kiril alfabesi bilgi kutusu
count|23
properties|5
p|başlık|22
p|resim|22
p|uuc|22
p|ulc|22
p|rakam|11

template|Şablon:Türkçe Olimpiyatları bilgi kutusu
count|4
properties|14
p|Katılan sporcu sayısı|0
p|Final yeri|3
p|Katılan öğrenci sayısı|3
p|Olimpiyat logosu|3
p|Katılan ulus sayısı|0
p|Açılış tarihi|3
p|Olimpiyat adı|3
p|Logo altı|1
p|Resmi slogan|3
p|Yarışma sayısı|3
p|Katılan ülke sayısı|3
p|Kapanış tarihi|3
p|Karşılaşma sayısı|0
p|Ev sahibi şehirler|2

template|Şablon:Nehir bilgi kutusu
count|306
properties|11
p|başlık|216
p|irtifa|102
p|resim|249
p|uzunluk|281
p|havza_alan|191
p|ağız|276
p|havza|207
p|ağız_irtifa|35
p|adı|302
p|debi|78
p|kaynak|247

template|Şablon:Spor müsabakası bilgi kutusu
count|3
properties|15
p|Katılan yarışmacılar|2
p|İsim|3
p|Tarih|3
p|Alt yazı|0
p|Önceki|2
p|Yarışma|3
p|Resmî site|2
p|Boyut|0
p|Sonraki|2
p|Yer|3
p|Slogan|0
p|Şehir|3
p|Yayımcılar|0
p|Katılan ülkeler|2
p|Logo|0

template|Şablon:3TeamBracket
count|2
properties|14
p|RD1-team2|1
p|RD1-score2|2
p|RD2-score2|2
p|RD2-team1|2
p|RD1-seed1|1
p|RD1-score1|2
p|RD1|2
p|RD2-team2|2
p|RD2-seed2|1
p|RD2|2
p|RD2-seed1|1
p|RD1-team1|2
p|RD2-score1|2
p|RD1-seed2|1

template|Şablon:Kırım'daki kasaba
count|15
properties|27
p|altitude|15
p|localcouncil|0
p|area|9
p|longd|15
p|oldname|0
p|population|15
p|longEW|15
p|latm|15
p|site|5
p|year|15
p|qrname|15
p|longm|15
p|latNS|15
p|arms|13
p|trname|15
p|longs|15
p|density|9
p|postalcode|15
p|population_total|0
p|region|15
p|flag|6
p|crimearegion|15
p|runame|15
p|latd|15
p|lats|15
p|ukname|15
p|phone|15

template|Şablon:Fb rbr ground
count|257
properties|46
p|m7|237
p|m46|0
p|m2|238
p|m35|28
p|m17|234
p|m24|222
p|m28|220
p|m4|237
p|m39|1
p|m13|235
p|m8|237
p|m31|214
p|m20|230
p|m34|214
p|m29|220
p|m18|233
p|m45|0
p|m42|1
p|m23|222
p|m1|237
p|m12|236
p|m14|235
p|m22|224
p|m41|1
p|m33|214
p|m9|237
p|m25|222
p|m36|28
p|m30|220
p|m19|230
p|m15|235
p|m11|236
p|m37|28
p|m26|222
p|m6|237
p|m10|236
p|m16|234
p|m3|238
p|m40|1
p|m38|28
p|m43|0
p|m44|0
p|m32|214
p|m21|225
p|m27|220
p|m5|237

template|Şablon:Olimpiyatlarda Kenya bilgi kutusu
count|4
properties|10
p|derece|4
p|toplam|2
p|bayrak taşıyıcısı|2
p|oyunlar|4
p|altın|4
p|sporcular|4
p|sporlar|4
p|bronz|4
p|hakemler|0
p|gümüş|4

template|Şablon:Havalimanı bilgi kutusu
count|519
properties|123
p|açıklama|30
p|resim2-en|8
p|h2-uzunluk-f|2
p|h4-uzunluk-f|1
p|rakım-f|496
p|açıklama2|0
p|dipnotlar|128
p|p2-numara|109
p|LID|30
p|h4-yüzey|1
p|h8-uzunluk-m|0
p|p7-yüzey|1
p|h11-numara|0
p|p5-yüzey|5
p|h7-yüzey|0
p|p3-uzunluk-f|30
p|r6-numara|0
p|stat2-veri|27
p|yapım tarihi|188
p|h1-uzunluk-m|10
p|p5-numara|5
p|h9-uzunluk-f|0
p|metrik-rakım|28
p|h5-numara|0
p|h1-numara|7
p|ICAO|497
p|komutan|0
p|h1-yüzey|9
p|h2-yüzey|2
p|h12-yüzey|0
p|p3-yüzey|30
p|h7-uzunluk-f|0
p|h3-numara|2
p|elevation-f|0
p|p1-uzunluk-m|491
p|h1-uzunluk-f|8
p|h7-uzunluk-m|0
p|h3-yüzey|2
p|FAA|5
p|resim|253
p|stat-yıl|60
p|web_sitesi|194
p|stat3-veri|7
p|h10-yüzey|0
p|rakım-m|496
p|kullanımı|5
p|p1-numara|395
p|h5-uzunluk-m|0
p|stat2-başlık|27
p|h4-uzunluk-m|1
p|resim2|18
p|p1-yüzey|495
p|p6-numara|2
p|h6-uzunluk-f|0
p|stat1-veri|59
p|stat4-başlık|3
p|p4-numara|12
p|p5-uzunluk-f|6
p|h11-uzunluk-f|0
p|h4-numara|1
p|h2-uzunluk-m|2
p|p4-uzunluk-m|13
p|yerel_ad-l|15
p|p2-yüzey|107
p|p3-numara|30
p|h12-uzunluk-f|0
p|h9-yüzey|0
p|p3-uzunluk-m|31
p|hizmet_şehri|175
p|p8-uzunluk-m|0
p|h6-uzunluk-m|0
p|işleticisi|323
p|sahibi-işleticisi|29
p|p8-uzunluk-f|0
p|h5-yüzey|0
p|p5-uzunluk-m|6
p|h6-numara|0
p|yerel_ad-a|53
p|h2-numara|2
p|hub|77
p|h5-uzunluk-f|0
p|p8-numara|0
p|ad|516
p|tip|504
p|kullanıcılar|3
p|h3-uzunluk-m|2
p|p4-uzunluk-f|13
p|r2-uzunluk-f|1
p|p7-uzunluk-f|1
p|koordinatlar|74
p|h8-yüzey|0
p|p6-yüzey|2
p|h8-uzunluk-f|0
p|h12-uzunluk-m|0
p|stat3-başlık|7
p|h10-numara|0
p|h9-uzunluk-m|0
p|yer|491
p|metrik-pist|37
p|p1-uzunluk-f|470
p|sahibi|78
p|h8-numara|0
p|h10-uzunluk-f|0
p|h3-uzunluk-f|2
p|h10-uzunluk-m|0
p|p6-uzunluk-f|3
p|resim-en|14
p|stat1-başlık|59
p|h7-numara|0
p|p4-yüzey|12
p|p7-numara|1
p|p8-yüzey|0
p|h6-yüzey|0
p|p6-uzunluk-m|3
p|h12-numara|0
p|yerel_ad|330
p|h9-numara|0
p|h11-yüzey|0
p|IATA|469
p|stat4-veri|3
p|p2-uzunluk-m|111
p|p7-uzunluk-m|1
p|h11-uzunluk-m|0

template|Şablon:Sertifika kaynağı Ref
count|5
properties|18
p|number|0
p|başlık|3
p|domestic|0
p|best|0
p|certmonth|0
p|recent|0
p|award|0
p|bölge|3
p|Spanish|0
p|id|0
p|date|0
p|artist|5
p|region|2
p|tip|2
p|title|2
p|type|2
p|accessdate|0
p|certyear|0

template|Şablon:Liman bilgi kutusu
count|4
properties|40
p|gelen|0
p|iskele|1
p|boş detay 1|1
p|rıhtım|2
p|web site|3
p|boş istatistik başlık 1|1
p|kargo tonajı|1
p|yetkili unvanı|0
p|blankdetails2|0
p|piers|0
p|boş istatistik başlık 3|0
p|resim|3
p|çalışan|1
p|boş istatistik 3|0
p|kar|0
