wikiStats|uk

redirects|8069
r|Шаблон:Назва країни М'янма|Шаблон:Назва країни MMR
r|Шаблон:НАД|Шаблон:Неавторитетні джерела
r|Шаблон:Географія Уганди-доробити|Шаблон:Uganda-geo-stub
r|Шаблон:Infobox Former Country/Документація|Шаблон:Картка:Колишня країна/Документація
r|Шаблон:Книга:Історія міст і сіл Української РСР:Київ|Шаблон:Книга:История городов и сел Украинской ССР: Киев
r|Шаблон:Карта розташування УРСР|Шаблон:Карта розташування Україна
r|Шаблон:Палеоазіатські народи|Шаблон:Палеоазійські народи
r|Шаблон:Military navigation|Шаблон:Військова навігація
r|Шаблон:Huggle/warn-test-4im|Шаблон:Huggle/warn-4im
r|Шаблон:Район Бергштрассе|Шаблон:Район Бергштрасе
r|Шаблон:Готовий допомогти новачкам|Шаблон:Помічник новачкам
r|Шаблон:Користувач з Керчі|Шаблон:Користувач із Керчі
r|Шаблон:Першоджерела|Шаблон:Refimprove
r|Шаблон:Tramway-stub|Шаблон:Tram-stub
r|Шаблон:Географія Сомалі-доробити|Шаблон:Somalia-geo-stub
r|Шаблон:Ділянка Фастів — Житомир|Шаблон:Житомир — Фастів I
r|Шаблон:Група "Економічний розвиток" у Верховній Раді України 8-го скликання|Шаблон:Депутати ВРУ-8
r|Шаблон:Картка:Кінофестиваль|Шаблон:Картка кінофестивалю
r|Шаблон:Пиньинь|Шаблон:Zh-p
r|Шаблон:Персона/Дата/Logic 2|Шаблон:Особа/Дата/Logic 2
r|Шаблон:Достоєвський Федір Михайлович|Шаблон:Достоєвський
r|Шаблон:Вагони метро|Шаблон:Вагони метро СНД
r|Шаблон:ALGf-r|Шаблон:ALGf2
r|Шаблон:Назва країни Екваторіальна Гвінея|Шаблон:Назва країни GNQ
r|Шаблон:Запрошення до проекту Критерії значимості|Шаблон:Запрошення до обговорення Критеріїв значимості
r|Шаблон:Communist-stub|Шаблон:Communism-stub
r|Шаблон:Географія Чаду-доробити|Шаблон:Chad-geo-stub
r|Шаблон:Початок прихованого блоку/Документація|Шаблон:Hidden begin/Документація
r|Шаблон:Штат Каліфорнія|Шаблон:Каліфорнія
r|Шаблон:Деривативи|Шаблон:Похідні фінансові інструменти
r|Шаблон:Депо Київського трамваю|Шаблон:Київський трамвай
r|Шаблон:Non-free 3D art|Шаблон:Ліцензування скульптури
r|Шаблон:Стиль фрази2|Шаблон:Стиль фрази 2
r|Шаблон:Географія ДР Конго-доробити|Шаблон:DRCongo-geo-stub
r|Шаблон:Назва країни Латвія|Шаблон:Назва країни LVA
r|Шаблон:Wiki-stub|Шаблон:Wikipedia-stub
r|Шаблон:Географія Домініканської Республіки-доробити|Шаблон:DominicanRepublic-geo-stub
r|Шаблон:Криворізький швидкісний трамвай|Шаблон:Криворізький метрополітен
r|Шаблон:Cite new|Шаблон:Cite news
r|Шаблон:Назва країни Pakistan|Шаблон:Назва країни PAK
r|Шаблон:Математик-доробити|Шаблон:Mathematician-stub
r|Шаблон:Black Sea-stub|Шаблон:BlackSea-stub
r|Шаблон:Географія Лівії-доробити|Шаблон:Libya-geo-stub
r|Шаблон:Прапор Англії|Шаблон:ENG-
r|Шаблон:Міжнародні відносини-доробити|Шаблон:Foreignrelations-stub
r|Шаблон:ROUf|Шаблон:ROMf
r|Шаблон:Вікі|Шаблон:Вікіфікувати
r|Шаблон:США-доробити|Шаблон:USA-stub
r|Шаблон:Англійська футбольна Прем'єр-ліга|Шаблон:Прем'єр-ліга (Англія)
r|Шаблон:Прапор Новий Південний Уельс|Шаблон:Прапор NSW
r|Шаблон:Назва країни Французькі Південні території|Шаблон:Назва країни ATF
r|Шаблон:Прапор РФ-ЛенОбл|Шаблон:Прапор ЛенОбл
r|Шаблон:Крим в темах|Шаблон:Крим у темах
r|Шаблон:Olympique Lyonnais squad|Шаблон:Склад ФК Олімпік Ліон
r|Шаблон:Theat-stub|Шаблон:Theatre-stub
r|Шаблон:Забайков'я|Шаблон:Забайків'я
r|Шаблон:СФЗ-В-1|Шаблон:СФЗ-В-0
r|Шаблон:Succession box/Документація|Шаблон:Скринька наступництва/Документація
r|Шаблон:Loss|Шаблон:Зменшення
r|Шаблон:Географія Румунії-доробити|Шаблон:Romania-geo-stub
r|Шаблон:US-org-stub|Шаблон:USA-org-stub
r|Шаблон:Користувач з Глухова|Шаблон:Користувач із Глухова
r|Шаблон:Склад збірної Бразилії на Чемпіонаті світу 1994 року|Шаблон:Склад збірної Бразилії на чемпіонаті світу 1994
r|Шаблон:Прапор St. Lucia|Шаблон:Прапор Saint Lucia
r|Шаблон:Прапор Андорра|Шаблон:Прапор AND
r|Шаблон:Npov|Шаблон:Нейтральність сумнівна
r|Шаблон:Мікронезія-доробити|Шаблон:Micronesia-stub
r|Шаблон:Лівобережна|Шаблон:Лівобережна лінія
r|Шаблон:Список серий|Шаблон:Episode list
r|Шаблон:N|Шаблон:X mark big
r|Шаблон:Відсутній вступ|Шаблон:Немає вступу
r|Шаблон:Вилучити1|Шаблон:Delete
r|Шаблон:Кр|Шаблон:Карта розташування
r|Шаблон:Орден Вітчизняної Війни II|Шаблон:Орден Вітчизняної війни 2 ступеня
r|Шаблон:Ukraine-specific|Шаблон:Глобалізувати
r|Шаблон:Назва країни КНР|Шаблон:Назва країни CHN
r|Шаблон:Infobox software|Шаблон:Картка програми
r|Шаблон:In honor|Шаблон:На честь
r|Шаблон:Користувач родом з Хотину|Шаблон:Користувач родом з Хотина
r|Шаблон:Калінінський район|Шаблон:Калінінський район (Краснодарський край)
r|Шаблон:Курсивний заголовок|Шаблон:Заголовок курсивом
r|Шаблон:Назва країни РВ BGR 1971-1990|Шаблон:Назва країни РВ BUL
r|Шаблон:ЕДК|Шаблон:КЕД
r|Шаблон:Склад збірної Німеччини на Чемпіонаті світу 1990|Шаблон:Склад збірної Німеччини на чемпіонаті світу 1990
r|Шаблон:Європейський футбол 2014-2015|Шаблон:Європейський футбол 2014–2015
r|Шаблон:Географія Карибських Нідерландів-доробити|Шаблон:CaribbeanNetherlands-geo-stub
r|Шаблон:Lang-zh5|Шаблон:Lang-zh-ипр
r|Шаблон:CatUDK|Шаблон:CatUDC
r|Шаблон:Військова сутичка|Шаблон:Картка:Збройний конфлікт
r|Шаблон:Крутовське сільське поселення (Смоленська область)|Шаблон:Крутовське сільське поселення (Велізький район)
r|Шаблон:Прапор Німецька імперія|Шаблон:Прапор GERold
r|Шаблон:Орден Богдана Хмельницького 2 ступеня/Документація|Шаблон:Орден Богдана Хмельницького II ступеня (СРСР)/Документація
r|Шаблон:Користувач з Кривого Рогу|Шаблон:Користувач із Кривого Рогу
r|Шаблон:Нігерія-доробити|Шаблон:Nigeria-stub
r|Шаблон:Японія-Населення-Оїта|Шаблон:Японія-Населення-Ойта
r|Шаблон:USSR-cult-stub|Шаблон:USSR-culture-stub
r|Шаблон:Родіна (партія)/meta/color|Шаблон:Колір партії/Родіна
r|Шаблон:Demograph-stub|Шаблон:Demography-stub
r|Шаблон:Географія Пакистану-доробити|Шаблон:Pakistan-geo-stub
r|Шаблон:Cell bio-stub|Шаблон:Cell-bio-stub
r|Шаблон:Aviation-stub|Шаблон:Aero-stub
r|Шаблон:США на ОІз хокею 2006|Шаблон:США на ОІ з хокею 2006
r|Шаблон:Початок прихованого блоку|Шаблон:Hidden begin
r|Шаблон:Глухів-доробити|Шаблон:Hlukhiv-stub
r|Шаблон:Mathworld|Шаблон:MathWorld
r|Шаблон:Арктика-доробити|Шаблон:Arctica-stub
r|Шаблон:Харків-доробити|Шаблон:Kharkiv-stub
r|Шаблон:Illness-stub|Шаблон:Disease-stub
r|Шаблон:Назва країни UK|Шаблон:Назва країни GBR
r|Шаблон:Нові-Бечей|Шаблон:Новий Бечей
r|Шаблон:Орден Сухе-Батор|Шаблон:Орден Сухе-Батора
r|Шаблон:Сан-Марино-доробити|Шаблон:SanMarino-stub
r|Шаблон:SCO football|Шаблон:SCOf
r|Шаблон:User ry-1|Шаблон:User rue-1
r|Шаблон:Архітектура Баку|Шаблон:Баку в темах
r|Шаблон:Адріано Челентано|Шаблон:Дискографія Адріано Челентано
r|Шаблон:Користувач з Харкова|Шаблон:Користувач із Харкова
r|Шаблон:Algorithm-stub|Шаблон:Algo-stub
r|Шаблон:Південний Судан-доробити|Шаблон:SouthSudan-stub
r|Шаблон:Географія Оману-доробити|Шаблон:Oman-geo-stub
r|Шаблон:Прапор КНДР|Шаблон:Прапор PRK
r|Шаблон:Зоологія-доробити|Шаблон:Zoo-stub
r|Шаблон:Ukraine-organizations-stub|Шаблон:Ukr-org-stub
r|Шаблон:Карта розташування Англія|Шаблон:Карта розташування Велика Британія Англія
r|Шаблон:Chess diagram 8x10|Шаблон:Шахова діаграма 8x10
r|Шаблон:Океанія|Шаблон:Країни Океанії
r|Шаблон:BDFutbol|Шаблон:Bdfutbol
r|Шаблон:Infobox Software|Шаблон:Картка програми
r|Шаблон:ДатаСмерті|Шаблон:Дата смерті
r|Шаблон:Танець-доробити|Шаблон:Dance-stub
r|Шаблон:Запит на вичитку|Шаблон:Мовні помилки
r|Шаблон:Comm-party-stub|Шаблон:Communist-party-stub
r|Шаблон:EST-|Шаблон:Прапор Естонії
r|Шаблон:Назва країни Канада|Шаблон:Назва країни CAN
r|Шаблон:Географія Південного Судану-доробити|Шаблон:SouthSudan-geo-stub
r|Шаблон:Склад збірної Мексики на Чемпіонаті світу 1998 року|Шаблон:Склад збірної Мексики на чемпіонаті світу 1998
r|Шаблон:In progress|Шаблон:Edited
r|Шаблон:Географія Гайани-доробити|Шаблон:Guyana-geo-stub
r|Шаблон:Латинка|Шаблон:Latynka
r|Шаблон:Прапор Jordan|Шаблон:Прапор JOR
r|Шаблон:Назва країни Токелау|Шаблон:Назва країни TKL
r|Шаблон:Риба|Шаблон:Юзербокс:Риба
r|Шаблон:Allociné serial/документація|Шаблон:Allociné série/документація
r|Шаблон:Infobox OS|Шаблон:Картка ОС
r|Шаблон:Битва|Шаблон:Картка:Збройний конфлікт
r|Шаблон:Прапор Сент-Вінсент і Гренадін|Шаблон:Прапор VCT
r|Шаблон:Графік-відсоток|Шаблон:Bar percent
r|Шаблон:Device-stub|Шаблон:Tool-stub
r|Шаблон:Карта розташування Південно-Африканська Республіка Гаутенг|Шаблон:Карта розташування Південно-Африканська Республіка Ґаутенг
r|Шаблон:Найкращі бомбардири Ліги чемпіонів УЕФА|Шаблон:Найкращі бомбардири Ліги чемпіонів УЄФА
r|Шаблон:Infobox River|Шаблон:Річка
r|Шаблон:Deadlink|Шаблон:Недоступне посилання
r|Шаблон:Fin-stub|Шаблон:Finance-stub
r|Шаблон:Infobox Song|Шаблон:Пісня
r|Шаблон:ABWf|Шаблон:ARUf
r|Шаблон:Авіаносці Росії й СРСР|Шаблон:Радянські авіаносні крейсери
r|Шаблон:Шв-к1|Шаблон:Db-catempty
r|Шаблон:Езотерика|Шаблон:Esoteric
r|Шаблон:Saudi Arabia-geo-stub|Шаблон:SaudiArabia-geo-stub
r|Шаблон:PD trivial|Шаблон:PD-ineligible
r|Шаблон:Спортсмен-доробити|Шаблон:Sport-bio-stub
r|Шаблон:Oceanography-stub|Шаблон:Ocean-stub
r|Шаблон:Користувач за приєднання Ольстера до Ірландії|Шаблон:Користувачі - прихильники возз'єднання Північної Ірландії з Ірландією
r|Шаблон:Прапор Коморські Острови|Шаблон:Прапор COM
r|Шаблон:Географія Маршаллів-доробити|Шаблон:Marshalls-geo-stub
r|Шаблон:Сен-П'єр і Мікелон-доробити|Шаблон:SaintPierreMiquelon-stub
r|Шаблон:Db-foreign|Шаблон:Db-lang
r|Шаблон:Geobox Mountain Range|Шаблон:Гірська система
r|Шаблон:Блюз:Аудіо|Шаблон:Поп-музика
r|Шаблон:Прапор LIT|Шаблон:Прапор LTU
r|Шаблон:Літак Аеробус|Шаблон:Літаки Airbus
r|Шаблон:Україна-доробити|Шаблон:Ukraine-stub
r|Шаблон:Marked|Шаблон:Позначено
r|Шаблон:Oil-stub|Шаблон:Oil-gas-stub
r|Шаблон:Місто Японії 2|Шаблон:Японія:Місто
r|Шаблон:Lt-history-stub|Шаблон:Lithuania-hist-stub
r|Шаблон:Адміністративний поділ Яремчанської міськради|Шаблон:Адміністративний устрій Яремчанської міськради
r|Шаблон:Ref-cn|Шаблон:Ref-zh
r|Шаблон:Person-stub|Шаблон:Bio-stub
r|Шаблон:Underground-stub|Шаблон:Metro-stub
r|Шаблон:Infobox Protected area|Шаблон:Заповідна зона
r|Шаблон:Uk-hist-stub|Шаблон:Ukraine-hist-stub
r|Шаблон:Японія Хоккайдо|Шаблон:Хоккайдо
r|Шаблон:Основна стаття|Шаблон:Main
r|Шаблон:Премія «Премія «Золотий глобус» за найкращий фільм — комедія або мюзикл 2004 — 2023|Шаблон:Премія «Золотий глобус» за найкращий фільм — комедія або мюзикл
r|Шаблон:Sources|Шаблон:Без джерел
r|Шаблон:Notes|Шаблон:Notelist
r|Шаблон:РОР|Шаблон:Рослини, описані за роками
r|Шаблон:Прапор Ірак|Шаблон:Прапор IRQ
r|Шаблон:Завадинецька сільська рада (Ізяславський район)|Шаблон:Завадинецька сільська рада
r|Шаблон:Герби Ленів Швеції|Шаблон:Герби ленів Швеції
r|Шаблон:Мікрорайони Тернополя|Шаблон:Місцевості Тернополя
r|Шаблон:Пам'ятки Києва|Шаблон:Визначні місця Києва
r|Шаблон:Dated maintenance category|Шаблон:DMC
r|Шаблон:Державні інститути влади часів СРСР|Шаблон:Державні інститути влади СРСР
r|Шаблон:Назва країни Зр|Шаблон:Назва країни Зп
r|Шаблон:US-sci-stub|Шаблон:US-scientist-stub
r|Шаблон:Singapore PMs|Шаблон:Прем'єр-міністри Сінгапуру
r|Шаблон:Прапор Luftwaffe|Шаблон:Прапор Люфтваффе
r|Шаблон:Підприємство-доробити|Шаблон:Company-stub
r|Шаблон:Техніка-доробити|Шаблон:Tech-stub
r|Шаблон:Прапор Гуам|Шаблон:Прапор GUM
r|Шаблон:Користувач з Первомайська (Миколаївська область)|Шаблон:Користувач із Первомайська (Миколаївська область)
r|Шаблон:Замки та палаци Рівненщини|Шаблон:Замки та палаци Рівненської області
r|Шаблон:BHSf|Шаблон:BAHf
r|Шаблон:Склад Анагайм ХК Дакс|Шаблон:Склад Анагайм Дакс
r|Шаблон:Infobox lake|Шаблон:Озеро
r|Шаблон:Прапор ROC|Шаблон:Прапор TWN
r|Шаблон:Безхребетні-доробити|Шаблон:Invertebrate-stub
r|Шаблон:Бахрейн-доробити|Шаблон:Bahrain-stub
r|Шаблон:Allrovi movie|Шаблон:AllRovi
r|Шаблон:Викопні птахи|Шаблон:Paleo-bird-stub
r|Шаблон:Замки Буковини|Шаблон:Замки та палаци Чернівецької області
r|Шаблон:Назва країни РФ-ЛенОбл|Шаблон:Назва країни ЛенОбл
r|Шаблон:Succession box|Шаблон:Скринька наступництва
r|Шаблон:Твори Івана Карпенко-Карого|Шаблон:Твори Івана Карпенка-Карого
r|Шаблон:Відеоігри-доробити|Шаблон:Videogame-stub
r|Шаблон:Lith-hist-stub|Шаблон:Lithuania-hist-stub
r|Шаблон:Користувач з Миргорода|Шаблон:Користувач із Миргорода
r|Шаблон:Назва країни Великобританія|Шаблон:Назва країни GBR
r|Шаблон:Назва країни Китайський Тайбей|Шаблон:Назва країни TPE
r|Шаблон:Infobox artist discography|Шаблон:Дискографія артиста
r|Шаблон:User Ukraine|Шаблон:Користувач з України
r|Шаблон:Галактика Цвіккі|Шаблон:Галактика Zwicky
r|Шаблон:Chembox Explosive|Шаблон:Речовина Вибухонебезпечність
r|Шаблон:NEP|Шаблон:NPL
r|Шаблон:Українка-доробити|Шаблон:Ukr-bio-stub
r|Шаблон:TGOf|Шаблон:TOGf
r|Шаблон:Табори ГУЛагу|Шаблон:Табори ГУЛАГу
r|Шаблон:Ukr-culture-stub|Шаблон:Ukraine-culture-stub
r|Шаблон:Карта розташування Крим|Шаблон:Карта розташування Україна Крим
r|Шаблон:D & D-CRPG|Шаблон:D&D-CRPG
r|Шаблон:Назва країни Угорщина|Шаблон:Назва країни HUN
r|Шаблон:Rus-bio-stub|Шаблон:Russia-bio-stub
r|Шаблон:Склад збірної Нідерландів на чемпіонаті Європи 1996 року|Шаблон:Склад збірної Нідерландів на чемпіонаті Європи 1996
r|Шаблон:Європа-доробити|Шаблон:Europe-stub
r|Шаблон:Abbreviation|Шаблон:Скорочення
r|Шаблон:Склад збірної Хорватії на Чемпіонаті світу 1998 року|Шаблон:Склад збірної Хорватії на чемпіонаті світу 1998
r|Шаблон:Wiktionary|Шаблон:Вікісловник
r|Шаблон:ЗО|Шаблон:Загальне оголошення
r|Шаблон:Супутники небесних тіл Сонячної Системи|Шаблон:Супутники небесних тіл Сонячної системи
r|Шаблон:NODOC|Шаблон:Без документації
r|Шаблон:Лінійні кораблі типу Кінг Джордж V (1939)|Шаблон:Лінійні кораблі типу «Кінг Джордж V» (1939)
r|Шаблон:Орден Купальні|Шаблон:Орден Лазні
r|Шаблон:Прудковске сільське поселення (Сафоновський район)|Шаблон:Прудківське сільське поселення (Сафоновський район)
r|Шаблон:Прапор CAM|Шаблон:Прапор KHM
r|Шаблон:Книга:Меликишвили: УКН|Шаблон:Книга: Меликишвили: Урартские клинообразные надписи
r|Шаблон:Президенти Академії Наук України|Шаблон:Президенти Академії наук України
r|Шаблон:Бородуліхинський район|Шаблон:Бородулихинський район
r|Шаблон:Zirka Kirovohrad squad|Шаблон:Склад ФК Зірка Кіровоград
r|Шаблон:Невсько-Василеостровська лінія|Шаблон:Невсько-Василеострівна лінія
r|Шаблон:Крашницький повіт|Шаблон:Красницький повіт
r|Шаблон:Склад збірної Південної Кореї на Чемпіонаті світу 2010|Шаблон:Склад збірної Південної Кореї на чемпіонаті світу 2010
r|Шаблон:Президент Індії|Шаблон:Президенти Індії
r|Шаблон:Веслування на байдарках та каное на Олімпійських іграх|Шаблон:Веслування на байдарках і каное на Олімпійських іграх
r|Шаблон:Ліцей|Шаблон:Школа
r|Шаблон:Ласкаво просимо|Шаблон:Welcome
r|Шаблон:Сінто|Шаблон:Синто
r|Шаблон:Вилучено|Шаблон:Вилучити
r|Шаблон:NGC 7000 7499|Шаблон:NGC 7000—7499
r|Шаблон:Citation Style documentation/вступ|Шаблон:Citation Style documentation/lead
r|Шаблон:Прапор Об'єднані Арабські Емірати|Шаблон:Прапор UAE
r|Шаблон:Imdb award|Шаблон:IMDb award
r|Шаблон:FairUse|Шаблон:Fairuse in
r|Шаблон:Eq|Шаблон:=
r|Шаблон:Other firstnames|Шаблон:Інші імена
r|Шаблон:Paper-stub|Шаблон:Newspaper-stub
r|Шаблон:Lang-gr|Шаблон:Lang-el
r|Шаблон:Тр-Мо|Шаблон:Тр-М
r|Шаблон:Editing|Шаблон:Edited
r|Шаблон:Диф|Шаблон:Diff
r|Шаблон:Склад збірної Англії на Чемпіонаті Європи 2004 року|Шаблон:Склад збірної Англії на чемпіонаті Європи 2004
r|Шаблон:UkrainianCatholicChurch-stub|Шаблон:UGCC-stub
r|Шаблон:Висота Евересту|Шаблон:Внесок в перегляди
r|Шаблон:Географія Швейцарії-доробити|Шаблон:Switzerland-geo-stub
r|Шаблон:Прапор Christmas Island|Шаблон:Прапор CXR
r|Шаблон:Користувач з Черкас|Шаблон:Користувач із Черкас
r|Шаблон:Гаразд|Шаблон:Aye
r|Шаблон:Ornitology-stub|Шаблон:Bird-stub
r|Шаблон:Guyane-stub|Шаблон:FrenchGuiana-stub
r|Шаблон:Harv|Шаблон:Harvard citation
r|Шаблон:Дитяче Євробачення|Шаблон:Україна на Дитячому пісенному конкурсі Євробачення
r|Шаблон:Буркіна-Фасо-доробити|Шаблон:BurkinaFaso-stub
r|Шаблон:Object location dec|Шаблон:Coord
r|Шаблон:Історія-доробити|Шаблон:Hist-stub
r|Шаблон:Vorlage:Imagemap Deutschland|Шаблон:Imagemap Deutschland
r|Шаблон:Картка Надвисокий Хмарочос|Шаблон:Хмарочос
r|Шаблон:Publisher-stub|Шаблон:Publish-company-stub
r|Шаблон:Географія Сінгапуру-доробити|Шаблон:Singapore-geo-stub
r|Шаблон:Jak and Daxter series|Шаблон:Jak and Daxter
r|Шаблон:Назва країни Зімбабве|Шаблон:Назва країни ZWE
r|Шаблон:Архіпелаг|Шаблон:Група островів
r|Шаблон:Прапор Нова Зеландія|Шаблон:Прапор NZL
r|Шаблон:D|Шаблон:Db-reason
r|Шаблон:Склад «Десни»|Шаблон:Склад ФК Десна
r|Шаблон:NGAf-r|Шаблон:NGAf2
r|Шаблон:Склад збірної Буркіна-Фасо на Кубку африканських націй 2013|Шаблон:Склад збірної Буркіна-Фасо на кубку африканських націй 2013
r|Шаблон:Ua league start|Шаблон:Ua league table start
r|Шаблон:Фільм США-доробити|Шаблон:USA-film-stub
r|Шаблон:Користувач з Вишгорода|Шаблон:Користувач із Вишгорода
r|Шаблон:Твіттер|Шаблон:Twitter
r|Шаблон:Commons1|Шаблон:Commons
r|Шаблон:Назва країни Німецька імперія|Шаблон:Назва країни GERold
r|Шаблон:Склад збірної Уругваю на Чемпіонаті світу 2010|Шаблон:Склад збірної Уругваю на чемпіонаті світу 2010
r|Шаблон:Шотландія у темах|Шаблон:Шотландія в темах
r|Шаблон:Ukrainian-organisation-stub|Шаблон:Ukr-org-stub
r|Шаблон:Luhansk-region-stub|Шаблон:Luhansk-obl-stub
r|Шаблон:Прапор ITA 1861–46|Шаблон:Прапор ITA 1861-1946
r|Шаблон:Прапор GERimp|Шаблон:Прапор GERold
r|Шаблон:Угорщина-доробити|Шаблон:Hungary-stub
r|Шаблон:Назва країни HUN 1946-1949|Шаблон:Назва країни HUN
r|Шаблон:AncientRome-stub|Шаблон:Rome-stub
r|Шаблон:Тупикова стаття|Шаблон:Стаття, з якої нема посилань
r|Шаблон:Не АД|Шаблон:Неавторитетне джерело
r|Шаблон:VG Requirements|Шаблон:Системні вимоги
r|Шаблон:Географія Палау-доробити|Шаблон:Palau-geo-stub
r|Шаблон:Лицарський Хрест I класу ордену Білої Троянди|Шаблон:Лицарський Хрест I класу ордена Білої Троянди
r|Шаблон:Етнографія-доробити|Шаблон:Ethnography-stub
r|Шаблон:Фонтан|Шаблон:Озеро
r|Шаблон:Назва країни Руанда|Шаблон:Назва країни RWA
r|Шаблон:Користувач з Бучі|Шаблон:Користувач із Бучі
r|Шаблон:Зимові Олімпійські ігри 2010 (види спорту)|Шаблон:Змагання на зимових Олімпійських іграх 2010
r|Шаблон:Число-доробити|Шаблон:Number-stub
r|Шаблон:Користувач мовний пурист|Шаблон:Мовний пурист
r|Шаблон:Боксерські Організації|Шаблон:Чемпіони світу з боксу
r|Шаблон:Information|Шаблон:Зображення
r|Шаблон:Склад збірної Франції на Чемпіонаті Європи 2000|Шаблон:Склад збірної Франції на чемпіонаті Європи 2000
r|Шаблон:Бєлореченський район|Шаблон:Бєлорєченський район (Краснодарський край)
r|Шаблон:Цитата:Інтернет|Шаблон:Cite web
r|Шаблон:Прапор-доробити|Шаблон:Flag-stub
r|Шаблон:Користувач з Глобине|Шаблон:Користувач із Глобиного
r|Шаблон:Езотеричний|Шаблон:Esoteric
r|Шаблон:Користувач з Боярки|Шаблон:Користувач із Боярки
r|Шаблон:Добра стаття1|Шаблон:Добра
r|Шаблон:Name2|Шаблон:Укр з англ реф
r|Шаблон:Орден «Pour le Mérite» (Пруссія)|Шаблон:Pour le Mérite
r|Шаблон:НКР/З/НП|Шаблон:Навігація для категорій років/Засновані/Населені пункти
r|Шаблон:SF-stub|Шаблон:Sf-stub
r|Шаблон:Світова спадщина ЮНЕСКО в Азії і Тихоокеанському регіоні|Шаблон:Світова спадщина в Азії і Океанії
r|Шаблон:In-geo-stub|Шаблон:India-geo-stub
r|Шаблон:Склад збірної ПАР на чемпіонаті Африки 1996|Шаблон:Склад збірної ПАР на кубку африканських націй 1996
r|Шаблон:Адміністративно-територіальний поділ України|Шаблон:Україна
r|Шаблон:Користувач пластун|Шаблон:Користувач-пластун
r|Шаблон:Uk|Шаблон:Lang-uk
r|Шаблон:УРоляхВерх|Шаблон:ВРоляхВерх
r|Шаблон:Склад збірної Франції на Чемпіонаті світу 1998 року|Шаблон:Склад збірної Франції на чемпіонаті світу 1998
r|Шаблон:Користувач з Дніпродзержинська|Шаблон:Користувач із Дніпродзержинська
r|Шаблон:Rating-10|Шаблон:Рейтинг-10
r|Шаблон:Персона/Країна|Шаблон:Особа/Країна
r|Шаблон:Адміністративна одиниця Естонії|Шаблон:Населений пункт Естонії
r|Шаблон:Книга:Пиотровский: Ванское царство|Шаблон:Книга: Пиотровский: Ванское царство
r|Шаблон:SENf-r|Шаблон:SENf2
r|Шаблон:Фейсбук|Шаблон:Facebook
r|Шаблон:Браузери|Шаблон:Веб-оглядачі
r|Шаблон:Ua-geo-stub|Шаблон:Ukraine-geo-stub
r|Шаблон:Вибрана стаття/5 Січня, 2005|Шаблон:Вибрана стаття/5 січня 2005
r|Шаблон:Italictitle|Шаблон:Заголовок курсивом
r|Шаблон:Педагогіка-доробити|Шаблон:Pedagogy-stub
r|Шаблон:Jap-stub|Шаблон:Japan-stub
r|Шаблон:БТ СРСР ВВ2|Шаблон:Бронетехніка СРСР (Друга світова війна)
r|Шаблон:Archive|Шаблон:Архів
r|Шаблон:Opt-stub|Шаблон:Optics-stub
r|Шаблон:Назва країни Кабо-Верде|Шаблон:Назва країни CPV
r|Шаблон:SaudiArabia-hist-stub|Шаблон:SaudiArabia-stub
r|Шаблон:Орден Богдана Хмельницького I ступеня/Документація|Шаблон:Орден Богдана Хмельницького I ступеня (СРСР)/Документація
r|Шаблон:DMPN|Шаблон:Dictionary of Minor Planet Names
r|Шаблон:Open wikilink|Шаблон:!((
r|Шаблон:Картка:Валюта|Шаблон:Валюта
r|Шаблон:Прапор NATO|Шаблон:Прапор НАТО
r|Шаблон:Be icon|Шаблон:Ref-be
r|Шаблон:Mathgenealogy|Шаблон:MathGenealogy
r|Шаблон:Авіаційні пригоди 2014|Шаблон:Авіаційні події 2014 року
r|Шаблон:Вікі-відпустка|Шаблон:Відпустка
r|Шаблон:Користувач з Казані|Шаблон:Користувач із Казані
r|Шаблон:Infobox VG|Шаблон:Відеогра
r|Шаблон:Прапор Cile|Шаблон:Прапор CHI
r|Шаблон:Прапор Lao People's Democratic Republic|Шаблон:Прапор LAO
r|Шаблон:GFDL-mbrm|Шаблон:GFDL
r|Шаблон:Склад збірної Камеруну на Чемпіонаті світу 2002 року|Шаблон:Склад збірної Камеруну на чемпіонаті світу 2002
r|Шаблон:Глобалізація|Шаблон:Глобалізація та геополітика
r|Шаблон:MiddleEast-geo-stub|Шаблон:NearEast-stub
r|Шаблон:Білорусь-доробити|Шаблон:Belarus-stub
r|Шаблон:Батьківщина/meta/color|Шаблон:Всеукраїнське об'єднання «Батьківщина»/meta/color
r|Шаблон:Прапор South Africa|Шаблон:Прапор ZAF
r|Шаблон:Кавалер Великого Хреста ордену Святих Маврикія й Лазаря|Шаблон:Кавалер Великого Хреста ордена Святих Маврикія й Лазаря
r|Шаблон:Карта розташування Французька Гвіана|Шаблон:Карта розташування Франція Французька Гвіана
r|Шаблон:Зоря-доробити|Шаблон:Star-stub
r|Шаблон:Abbreviations|Шаблон:Скорочення
r|Шаблон:Прапор Аргентини|Шаблон:ARG-
r|Шаблон:Назва країни РВ PRT|Шаблон:Назва країни РВ POR
r|Шаблон:Rail-stub|Шаблон:Railway-stub
r|Шаблон:Дзюдоїст-доробити|Шаблон:Judo-bio-stub
r|Шаблон:Немає в джерелі|Шаблон:Немає у джерелі
r|Шаблон:Назва країни Burma|Шаблон:Назва країни Myanmar
r|Шаблон:UA-writer-stub|Шаблон:Ukraine-writer-stub
r|Шаблон:Великобританія|Шаблон:Велика Британія
