wikiStats|az

redirects|574
p|xronologiya|0
p|ölkə|63

template|Şablon:Avroviziyada iştirakçı ölkə kartı
count|63
properties|18
p|Mahnının dili|13
p|Final yeri|29
p|Musiqisi|5
p|İzahı|4
p|Final xalı|28
p|Şəkil|8
p|Müsabiqə|56
p|Seçim tarixi|32
p|Seçim prosesi|31
p|Təmsilçi|36
p|YF yeri|19
p|Mahnının dili2|0
p|Sözləri|6
p|Ölkə|1
p|Mahnının dili3|0
p|Mahnı|31
p|İl|62
p|YF xalı|19

template|Şablon:Sələf-xələf (Atabəylər)
count|6
properties|4
p|SƏLƏF|5
p|HÖKMDAR|5
p|XƏLƏF|5
p|ZAMAN|5

template|Şablon:Hərbi münaqişə
count|220
properties|35
p|komandan3|3
p|itkilər3|1
p|yeri|205
p|aiddir|101
p|tərəf2d|0
p|tərəf1c|0
p|tərəf3|2
p|qüvvə2|120
p|ərazi|26
p|komandan2|181
p|səbəbi|67
p|tərəf1d|0
p|nəticəsi|203
p|tərəf2a|2
p|tərəf3a|0
p|tərəf3b|0
p|qeydlər|6
p|komandan1|180
p|münaqişə|210
p|qüvvə3|2
p|itkilər1|121
p|izah|103
p|tərəf2b|1
p|tərəf2|200
p|tərəf3c|0
p|tərəf1a|2
p|itkilər2|120
p|şəkil|168
p|ümumi itkilər|22
p|tərəf1|189
p|qüvvə1|122
p|tarixi|200
p|tərəf1b|1
p|tərəf3d|0
p|tərəf2c|0

template|Şablon:Universitet
count|665
properties|26
p|şüar|51
p|yaranma|415
p|himn|4
p|idman|7
p|koordinat|9
p|kampus_2|9
p|ünvan|291
p|qeydlər|0
p|rektor|142
p|şəkil_adı|159
p|şəhər|602
p|müəllim_sayı|19
p|prorektor|17
p|şəklin_izahı|114
p|tələbə_sayı|197
p|ad|660
p|tip|388
p|şəkil adı|0
p|şəkil|117
p|vebsayt|342
p|kampus|22
p|rəsmi_adı|84
p|şəkil_ölçüsü|233
p|direktor|55
p|ölkə|261
p|şagird_sayı|28

template|Şablon:Qəzet
count|244
properties|19
p|format|132
p|imza|3
p|dil|162
p|siyasi mənsubiyyət|8
p|internet ünvanı|88
p|nəşrini dayandırıb|25
p|redaktor|69
p|təsisçi|125
p|səhifə|103
p|ünvan|203
p|qiymət|109
p|baş redaktor|131
p|təsis tarixi|154
p|adı|243
p|əməkdaşlar|9
p|şəkil|63
p|sahibi|12
p|tiraj|123
p|növ|121

template|Şablon:Mərkəzi bank
count|4
properties|21
p|depozit norması|0
p|istinadlar|0
p|şəkil məlumat|0
p|loqotipi|1
p|bankın adı|0
p|valyuta|3
p|saytı|3
p|prezidenti|0
p|hesabaalma norması|0
p|sədri|1
p|ünvanı|3
p|ləğv tarixi|0
p|əlaqə|1
p|koordinatları|0
p|xələfi|0
p|şəkil2|3
p|bankın loqotipi|0
p|yaranma tarixi|3
p|ehtiyatları|1
p|adı|3
p|sələfi|0

template|Şablon:Taksonlar qrupu
count|1
properties|18
p|name|0
p|image file|0
p|range legend|0
p|range map|0
p|range map caption|0
p|status|1
p|pater rank|1
p|images_set|0
p|latin|0
p|commons|0
p|type|0
p|range map width|0
p|regnum|1
p|nocat|0
p|image descr|0
p|list|1
p|pater name|0
p|image title|0

template|Şablon:İnfoqutu Beyin
count|13
properties|20
p|NeuroLexID|9
p|Components|0
p|Sistem|0
p|Mapİzah|4
p|Vena|1
p|Ad|10
p|Şəkil|10
p|Map|4
p|MapPos|0
p|Arteriya|3
p|MeshName|11
p|hissəsi|4
p|Miqyas|10
p|Dorlands|1
p|İzah2|8
p|Latın|12
p|Akronim|0
p|Şəkil2|9
p|İzah|5
p|BrainInfoType|11

template|Şablon:Küçə (London)
count|8
properties|67
p|son_nöm|0
p|diametri|0
p|bitən_nöm4|0
p|baş_nöm1|0
p|x|0
p|son_nöm2|0
p|məhəllə4|0
p|metro|6
p|boro2|1
p|bitən3|0
p|əvvəlki1|2
p|başlayan_nöm4|0
p|y|0
p|baş|5
p|əvvəlki5|0
p|bitən5|0
p|bitən_nöm3|0
p|baş_nöm2|0
p|bitən1|0
p|boro3|0
p|poçt|4
p|məhəllə3|0
p|əvvəlki2|0
p|başlayan_nöm3|0
p|başlayan3|0
p|son2|1
p|qeydlər|1
p|sahəsi|0
p|bitən_nöm|0
p|başlayan1|2
p|məhəllə2|0
p|əvvəlki4|0
p|bitən2|0
p|bitən|1
p|boro5|0
p|başlayan_nöm1|0
p|baş2|0
p|baş1|0
p|bitən_nöm2|0
p|son|5
p|salınıb|7
p|başlayan4|0
p|məhəllə5|0
p|xəritədə|0
p|başlayan_nöm|0
p|baş_nöm|0
p|başlayan|2
p|başlayan2|1
p|məhəllə1|4
p|başlayan_nöm2|0
p|boro|7
p|son1|1
p|adlandırılıb|5
p|adı|7
p|commons|7
p|təsvir|7
p|son_nöm1|0
p|əvvəlki3|0
p|boro1|7
p|boro4|0
p|bitən4|0
p|eni|0
p|bitən_nöm1|0
p|başlayan5|0
p|bitən_nöm5|5
p|başlayan_nöm5|0
p|uzunluğu|5

template|Şablon:Müqəddəslər
count|14
properties|27
p|məsələlər|0
p|rəmzləri|5
p|təsviri|13
p|xeyirdua_tərəfindən|4
p|orijinal adı|1
p|xeyirdua_tarix|4
p|xeyirdua_yer|4
p|rütbə|11
p|dini|11
p|kanonizasiyası_yer|0
p|təsvirin izahı|7
p|dekanonizasiyası_tərəfindən|0
p|kanonizasiyası_tərəfindən|4
p|ölüm_yeri|12
p|ölüm_tarixi|4
p|mərasim_günü|8
p|baş_məbədi|7
p|himayəsi|3
p|doğum_yeri|9
p|dekanonizasiyası_tarix|0
p|tip|13
p|adı|13
p|commons|11
p|doğum_tarixi|5
p|kanonizasiyası_tarix|2
p|yad_edilir|10
p|miqyası|13

template|Şablon:Sinir
count|33
properties|18
p|Ad|31
p|Şəkil|31
p|Şaxələnir|9
p|Imagemap|0
p|Başlayır|21
p|İnnervasiyası|4
p|Map izah|12
p|MeshName|18
p|Qutu ölçüsü|0
p|Qrey subyekti|28
p|Miqyas|20
p|Dorlands|15
p|İzah2|16
p|Latın|31
p|Tamamlanır|1
p|Şəkil2|16
p|İzah|25
p|Yunan|0

template|Şablon:Pirsinq
count|1
properties|6
p|bəzəkəşyaları|1
p|sağalmamüddəti|1
p|yerləşdiyiyer|1
p|tamadı|0
p|ad|1
p|şəkil|1

template|Şablon:Formula 1 pistləri
count|2
properties|9
p|açılış ili|1
p|emblem|1
p|ilk birinci|1
p|rekor dərəcə|1
p|web sayt|1
p|döngə sayı|1
p|yer|1
p|xəritə|0
p|uzunluğu|1

template|Şablon:Ədəbi personaj
count|7
properties|20
p|Yaşayış yeri|0
p|Aktyor|2
p|Yaşı|2
p|Siyasi baxışı|2
p|Cinsi|5
p|İzahı|2
p|Şəkil|5
p|Dini inancı|2
p|Boyu|2
p|Doğum tarixi|0
p|İş yeri|2
p|Ölüm tarixi|0
p|Prototip|2
p|Əsər|6
p|Adı|6
p|Orijinal adı|4
p|Yazıçı|0
p|miqyası|0
p|İlk görünmə|1
p|Milliyəti|3

template|Şablon:Ay krateri
count|2
properties|12
p|E_or_W|1
p|dərinlik|1
p|latitude|1
p|şəkil_izah|1
p|diametr|1
p|longitude|1
p|colong|1
p|N_or_S|1
p|ad|0
p|eponim|1
p|şəkil|1
p|başlıq|0

template|Şablon:Körpü məlumat qutusu
count|10
properties|16
p|orijinal adı|4
p|şəkil_izah|7
p|bgcolour|0
p|ümumi uzunluğu|7
p|hündürlüyü|3
p|şəhər|9
p|açılışı|8
p|memarı|3
p|adı|9
p|material|6
p|şəkil|8
p|üslubu|5
p|eni|6
p|keçid|8
p|inşa edilib|7
p|ölkə|6

template|Şablon:Bayraqlar
count|205
properties|7
p|bayraq|125
p|tarix|201
p|proporsiya|201
p|simvollar|12
p|ad|205
p|şəkil|204
p|image_verso|0

template|Şablon:Qızıl yatağı
count|3
properties|77
p|Rayon|2
p|Yataq tipi|0
p|Əyalət 1|0
p|Yuxarını kəsmək 1|0
p|lon_dir|2
p|lon_deg|2
p|Göstərici arena 1|0
p|lat_sec|1
p|Rayon 10|0
p|Vilayət 2|0
p|Vilayət 5|0
p|Region 4|0
p|lat_deg|2
p|Tükənmə ili|0
p|İllik hasilat|1
p|Əyalət 8|0
p|Yuxarını kəsmək|0
p|Hasilatçı|1
p|Region 5|0
p|CoordScale|0
p|Rayon 8|0
p|Yer xəritəsi 1|2
p|Xəritə|0
p|Rayon 7|0
p|Ölkə 2|0
p|Əyalət 5|0
p|Təsvirin izah|0
p|lon_sec|1
p|Ehtiyatı|2
p|Sərgi|0
p|Əyalət 4|0
p|Vilayət 3|0
p|Region|0
p|Region 1|0
p|Xəritə yazı |0
p|Əyalət 7|0
p|Rayon 9|0
p|Hasilatçılar|0
p|Rayon 3|0
p|Kəşf ili|2
p|Göstərici xəritə 1|0
p|lon_min|1
p|Yerli adı|0
p|Aşağını kəsmək|0
p|Ölkə 1|0
p|Rayon 6|0
p|Aşağını kəsmək 1|0
p|Region 2|0
p|Əyalət|0
p|Təsvir|0
p|Əyalət 6|0
p|Rayon 1|0
p|Əyalət 3|0
p|Vilayət 4|0
p|Yer xəritəsi qeydləri|0
p|İstismar ili|1
p|Ölkə|2
p|Əyalət 9|0
p|Göstərici arena|0
p|Hasilat üsulu|0
p|Zirvə ili|0
p|Rayon 2|0
p|Yer xəritəsi|2
p|Rayon 5|0
p|lat_min|1
p|Vilayət 1|0
p|lat_dir|2
p|Sərgi 2|0
p|Əyalət 2|0
p|Adı|2
p|Region 3|0
p|Ölkə 3|0
p|İzah|0
p|Əyalət 10|0
p|Vilayət|0
p|Rayon 4|0
p|Status|0

template|Şablon:AMEA İnstitutu
count|8
properties|7
p|direktoru|7
p|ölçüsü|0
p|ünvanı|1
p|rəsmi saytı|7
p|tam adı|7
p|emblemi|5
p|yaranması|1

template|Şablon:Obraz məlumat qutusu
count|22
properties|15
p|təxəllüslər|2
p|uşaqlar|2
p|orijinal adı|21
p|ailə|7
p|şəkil_izah|21
p|bgcolour|0
p|yaradılıb|21
p|milliyyət|21
p|cinsi|21
p|peşə|13
p|qohumlar|0
p|məlumat|14
p|adı|21
p|şəkil|21
p|din|2

template|Şablon:Siyasi partiya
count|132
properties|31
p|İmza|10
p|Loqo|63
p|Lideri|59
p|İdeologiyası|73
p|Avropa Parlamentində yerləri_parametr|0
p|Quruluş tarixi|96
p|Yuxarı palatada yerləri|3
p|İnternasional|7
p|Mətbuat orqanı|11
p|Parlamentdə yerləri|17
p|Yuxarı palatada yerləri_parametr|0
p|Şüarı|12
p|Müttəfiqləri|15
p|Loqonun eni|16
p|Rəsmi saytı|64
p|Partiyanın adı|131
p|Himni|3
p|Bölgələrdə yerləri_parametr|0
p|Sədri|63
p|Qurucusu|52
p|Gənclər təşkilatı|12
p|Parlamentdə yerləri_parametr|0
p|Bölgələrdə yerləri|0
p|üzvləri|0
p|Qapanış tarixi|8
p|Avropa Parlamentində yerləri|4
p|Orijinal adı|60
p|Üzvlərinin sayı|25
p|Aşağı palatada yerləri|2
p|Qərargahı|46
p|Aşağı palatada yerləri_parametr|0

template|Şablon:Kulinariya yeməyi
count|11
properties|27
p|mənsubiyyəti|8
p|analoqlar|6
p|komponent9|4
p|resept|8
p|komponent2|10
p|komponent3|10
p|zülallar|1
p|zaman2|0
p|vikianbar|9
p|müəllif|5
p|tarix|2
p|karbohidratlar|1
p|komponent8|5
p|izah|7
p|komponent4|7
p|zaman1|7
p|enerji|4
p|komponent10|3
p|tərkibi|8
p|komponent7|5
p|ad|10
p|tip|5
p|yağlar|1
p|komponent1|10
p|təsvir|10
p|komponent5|7
p|komponent6|5

template|Şablon:Sərnişin nəqliyyatı
count|9
properties|14
p|təsviri|8
p|sürəti|7
p|orijinal adı|0
p|təsvir_miqyas|8
p|infrastrukturu|8
p|tətbiqi|8
p|növü|8
p|istismar_başlama|8
p|icadı_ölkə|0
p|təsvir_izah|7
p|adı|8
p|istismar_bitmə|4
p|icadı|6
p|icadı_il|6

template|Şablon:Elektrostansiya
count|17
properties|84
p|Rayon|7
p|Enerji bloku|3
p|Yuxarını kəsmək 1|0
p|lon_dir|16
p|Reyaktor tipi|1
p|lon_deg|16
p|Göstərici arena 1|0
p|lat_sec|13
p|Elektrogenerator|2
p|Region 4|0
p|lat_deg|16
p|Növü|11
p|Yanacağı|1
p|Yuxarını kəsmək|0
p|Şəhər|9
p|Region 5|0
p|Bəndin eni|5
p|CoordScale|7
p|Yer xəritəsi 1|14
p|Xəritə|0
p|Qazanı|0
p|Generator gücü|4
p|Ölkə 2|0
p|İstismar tarixi|15
p|Tipi|16
p|lon_sec|13
p|Sərgi|7
p|İstismarçı|10
p|Dağlar|0
p|Region|8
p|Region 1|0
p|Xəritə yazı |0
p|Ehtiyat yanacağı|0
p|Göstərici xəritə 1|0
p|YM|0
p|lon_min|13
p|Bənd tipi|7
p|Gücü|16
p|Yerli adı|14
p|İstehsal_gün|1
p|Aşağını kəsmək|0
p|Ölkə 1|0
p|Enerji mənbəyi|5
p|Aşağını kəsmək 1|0
p|Region 2|0
p|Commonsda kateqoriya|13
p|Əyalət|5
p|Təsvir|9
p|Keçidi|0
p|Yer xəritəsi qeydləri|0
p|Ölkə|16
p|İstilik|2
p|Reyaktor sayı|1
p|Koordinatlar|0
p|Göstərici arena|0
p|Yanacaq sərfi|1
p|Yer xəritəsi|16
p|lat_min|13
p|Tipi 2|0
p|Turbin tipi|10
p|Tikilmə tarixi|12
p|lat_dir|16
p|Sərgi 2|0
p|Yatağı|1
p|Əyalətlər|0
p|Saytı|3
p|Vəziyyəti|16
p|Turbin sayı|6
p|Bəndin hündürlüyü|6
p|Adı|16
p|Vilayətlər|0
p|Rayonlar|0
p|İstehsal_il|1
p|Region 3|0
p|Çayı|7
p|Ölkə 3|0
p|Yerləşməsi|10
p|Sahibi|11
p|İzah|7
p|Vulkanlar|1
p|İstehsal|10
p|Vilayət|0
p|Sahəsi|6
p|Şəhərlər|0

template|Şablon:Şahmat turniri məlumatı
count|3
properties|23
p|loqo|0
p|açılış ili|2
p|şüar|0
p|komandaların sayı|0
p|son qalib|2
p|komandalar|0
p|qalib|0
p|bağlanış ili|1
p|Aktual|0
p|yayımçılar|0
p|altyazı|1
p|abolished|0
p|tam adı|2
p|aktual sezon|0
p|region|0
p|sonrakı sezon|1
p|ən uğurlu komanda|1
p|şəkil|1
p|American|0
p|veb səhifəsi|0
p|aktual|0
p|əvvəlki sezon|1
p|ölkə|2

template|Şablon:Musiqi əsəri
count|12
properties|15
p|İlk səhnə|5
p|Opus|3
p|Hissələr|9
p|İzahı|8
p|səslənməsi|2
p|izah_səslənmə|2
p|Premyera|8
p|Şəkil|8
p|Tonallıq|2
p|Bəstəkar|11
p|Adı|11
p|Temp|1
p|Orijinal adı|0
p|miqyası|0
p|Forma|11

template|Şablon:İnfoqutu metro
count|29
properties|33
p|İstismara verilmə|28
p|lon_dir|27
p|Şəkilaltı yazı|9
p|lon_deg|25
p|lat_sec|25
p|Gündəlik sərnişindaşıma|2
p|lat_deg|25
p|Şəhər|28
p|Xəttləri|2
p|CoordScale|0
p|Tipi|24
p|lon_sec|25
p|Yerləşmə qeydi|0
p|Metronun sxemi|27
p|Şəkil|10
p|lon_min|25
p|Mövqeyi|24
p|Köhnə adı|4
p|Platformaların sayı|23
p|Platformaların uzunluğu|4
p|Ölkə|2
p|Şəklin eni|25
p|region|5
p|lat_min|25
p|Platformalarının arxitektorları|1
p|lat_dir|27
p|İstiqamətlər|19
p|Stansiyaları|3
p|Saytı|27
p|Adı|28
p|Loqotipi|24
p|İllik sərnişindaşıma|2
p|Xəttlərin uzunluğu|2

template|Şablon:Neft yatağı
count|2
properties|77
p|Rayon|0
p|Yataq tipi|0
p|Əyalət 1|0
p|Yuxarını kəsmək 1|0
p|lon_dir|1
p|lon_deg|1
p|Göstərici arena 1|0
p|lat_sec|1
p|Rayon 10|0
p|Vilayət 2|0
p|Vilayət 5|0
p|Region 4|0
p|lat_deg|1
p|Tükənmə ili|0
p|İllik hasilat|0
p|Əyalət 8|0
p|Yuxarını kəsmək|0
p|Hasilatçı|0
p|Region 5|0
p|CoordScale|0
p|Rayon 8|0
p|Yer xəritəsi 1|0
p|Xəritə|0
p|Rayon 7|0
p|Ölkə 2|0
p|Əyalət 5|0
p|Təsvirin izah|0
p|lon_sec|1
p|Ehtiyatı|1
p|Sərgi|0
p|Əyalət 4|0
p|Vilayət 3|0
p|Region|1
p|Region 1|0
p|Xəritə yazı |0
p|Əyalət 7|0
p|Rayon 9|0
p|Hasilatçılar|1
p|Rayon 3|0
p|Kəşf ili|1
p|Göstərici xəritə 1|0
p|lon_min|1
p|Yerli adı|0
p|Aşağını kəsmək|0
p|Ölkə 1|0
p|Rayon 6|0
p|Aşağını kəsmək 1|0
p|Region 2|0
p|Əyalət|0
p|Təsvir|0
p|Əyalət 6|0
p|Rayon 1|0
p|Əyalət 3|0
p|Vilayət 4|0
p|Yer xəritəsi qeydləri|0
p|İstismar ili|1
p|Ölkə|1
p|Əyalət 9|0
p|Göstərici arena|0
p|Hasilat üsulu|0
p|Zirvə ili|0
p|Rayon 2|0
p|Yer xəritəsi|1
p|Rayon 5|0
p|lat_min|1
p|Vilayət 1|0
p|lat_dir|1
p|Sərgi 2|0
p|Əyalət 2|0
p|Adı|1
p|Region 3|0
p|Ölkə 3|0
p|İzah|0
p|Əyalət 10|0
p|Vilayət|0
p|Rayon 4|0
p|Status|0

template|Şablon:İtaliya regionu
count|7
properties|60
p|pushpin_map_caption|0
p|Zona|4
p|Regionun şəkil adı|2
p|Departamentlər|0
p|Telefon kodu|0
p|name|0
p|longd|0
p|Əhali il|1
p|Əhali sıxlığı|5
p|Bayrağın ölçüsü|1
p|Bölgə|0
p|Yerli dili|1
p|map_caption|0
p|Regionun loqosu|0
p|Regionun xəritəsi2|0
p|Poçt indeksi|0
p|İnternet saytı|5
p|İdarə üsulu|4
p|Regionun gerbi|6
p|pushpin_map|0
p|official_name|0
p|longEW|0
p|Gerbin ölçüsü|5
p|latm|0
p|pushpin_mapsize|0
p|pushpin_map_alt|0
p|Dağlar|1
p|Paytaxt|5
p|Regionun prezidenti |0
p|Domen|0
p|longm|0
p|İnzibati mərkəz|1
p|Loqonun ölçüsü|0
p|latNS|0
p|Xəritənin ölçüsü|0
p|Saat qurşağı|0
p|Pul vahidi|6
p|Sahə|6
p|Ölkə|4
p|Şəklin ölçüsü|0
p|Rəsmi dili|6
p|Şəkil ölçüsü|0
p|longs|0
p|Şuranın prezidenti|0
p|Regionun xəritəsi|1
p|Dairələr|0
p|Regionun adı|1
p|Kommunalar|3
p|Əhali|6
p|pushpin_label_position|0
p|Regionun prezidenti|3
p|Əyalətlər|4
p|latd|0
p|Orijinal adı|0
p|lats|0
p|Regionun bayrağı|6
p|Prefekt|0
p|Vulkanlar|2
p|Qubernator|0
p|Nəqliyyat vas. kodu|0

template|Şablon:Futbol oyun qutusu
count|30
properties|17
p|event|1
p|goals2|19
p|penalties2|3
p|referee|20
p|score|28
p|aet|3
p|goals1|22
p|penalties1|3
p|penaltyscore|3
p|date|29
p|team1|25
p|team2|25
p|report|16
p|round|1
p|stadium|27
p|time|15
p|attendance|18

template|Şablon:Siyasətçi
count|8
properties|55
p|təxəllüs|0
p|Sayt|1
p|Dini|0
p|saytı|0
p|Mükafatları|1
p|Təxəllüsü|0
p|Vəfatı|0
p|Ölüm Yeri|0
p|mükafatlar|0
p|Rəsmi vebsaytı|0
p|dini|0
p|Peşəsi|3
p|Partiyalılığı|1
p|İmzası|2
p|Tam adı|1
p|Ölüm yeri|1
p|milliyət|0
p|Fəaliyyəti|3
p|Şəkil|6
p|imzası|1
p|İlk adı|1
p|İxtisası|2
p|Həyat yoldaşı|2
p|orijinal|0
p|Doğum Yeri|0
p|Doğum tarixi|1
p|Vətəndaşlıq|1
p|ölüm_yeri|0
p|Doğum yeri|5
p|təhsili|1
p|orijinaladı|0
p|vəfatı|0
p|Şəkil miqyası|2
p|Ölüm tarixi|0
p|Ölüm Tarixi|0
p|Vəfat yeri|2
p|Şəkil məlumat|1
p|doğum_yeri|0
p|Anası|1
p|vətəndaşlıq|0
p|fəaliyyəti|0
p|adı|0
p|Uşaqları|1
p|Saytı|0
p|Atası|2
p|təvəllüd|0
p|Adı|7
p|Doğum Tarixi|0
p|Tam Adı|0
p|ixtisası|0
p|Vəfat səbəbi|2
p|Orijinal adı|2
p|Milliyət|3
p|Təhsili|1
p|Milliyəti|0

template|Şablon:Wayback
count|1
properties|3
p|date|1
p|2|0
p|title|1

template|Şablon:Hava limanı
count|28
properties|28
p|tipi|27
p|altitude|0
p|BMAT kodu|23
p|nameregion|0
p|terminalların sayı|6
p|location|0
p|namestate|0
p|İnternet saytı|7
p|yerli vaxt|21
p|terminals|0
p|web-site|0
p|əməliyyatçı|22
p|Beynəlxalq Mülki Aviasiya Təşkilatı|0
p|hündürlüyü|24
p|worktime|0
p|airport_image|0
p|BHNA kodu|22
p|operator|0
p|Beynəlxalq Hava Nəqliyyatı Asosiasiyası|0
p|region|7
p|adı|27
p|şəkil|11
p|time|0
p|aiport_type|0
p|airport_name|0
p|iş vaxtı|5
p|yerləşməsi|14
p|ölkə|5

template|Şablon:Sələf-xələf (Almaniya İmperiyası)
count|2
properties|4
p|SƏLƏF|1
p|XƏLƏF|1
p|ZAMAN|0
p|İMPERATOR|1

template|Şablon:Milli futbol komandası məlumat qutusu
count|11
properties|105
p|Elo min tarixi|5
p|Regional kubok2 debütü|0
p|Loqo|10
p|Məşqçi|8
p|Bombardir|7
p|FIFA max ili|0
p|Regional kubok2 ən yaxşı nəticə|0
p|Vitse-kapitan|2
p|Elo min ili|0
p|FIFA min ili|0
p|pattern_so2|8
p|U20DünyaÇemp iştirakı|0
p|pattern_sh3|2
p|UEFAu21Çemp ən yaxşı nəticə|0
p|pattern_b1|10
p|UEFAu21Çemp debütü|0
p|medalnümunələri-genişlənmiş|0
p|Regional kubok3 debütü|0
p|fileNöv2|0
p|rightarm3|2
p|pattern_sh1|9
p|BSWW reytinqi|0
p|FİFA max|7
p|Konfederasiyalar kuboku ən yaxşı|3
p|pattern_so3|2
p|Regional kubok iştirakı|5
p|Regional kubok debütü|6
p|Elo max tarixi|3
p|shorts1|10
p|Ad|10
p|Köməkçi məşqçi|3
p|Olimpiya debütü|0
p|FİFA Dünya Kuboku debütü|6
p|tarix|0
p|pattern_ra1|10
p|Konfederasiyalar kuboku iştirakı|2
p|leftarm1|10
p|Olimpiya|0
p|FİFA min|7
p|pattern_b2|10
p|pattern_name3|0
p|Kapitan|6
p|Regional kubok3 ən yaxşı nəticə|0
p|socks3|2
p|Konfederasiyalar kuboku debütü|3
p|pattern_la3|2
p|FIFA min tarixi|0
p|Böyükhesablı qələbə|8
p|leftarm2|10
p|pattern_la1|10
p|FİFA Dünya Kuboku ən yaxşı nəticə|6
p|Regional kubok3 iştirakı|0
p|pattern_name1|0
p|FİFA reytinqi|5
p|Növ|0
p|FİFA Dünya Kuboku iştirakı|5
p|Konfederasiya|10
p|body3|2
p|rightarm1|10
p|Loqo_ölçü|0
p|Böyükhesablı məğlubiyyət|8
p|shorts2|10
p|body2|10
p|pattern_ra2|10
p|pattern_b3|2
p|Ən gənc debüt edən|0
p|Regional ad|7
p|Ən çox oyun keçirənlər|7
p|socks2|10
p|pattern_so1|8
p|U17DünyaÇemp debüt|0
p|fileNöv|0
p|Elo max|5
p|fileNöv3|0
p|U17DünyaÇemp iştirakı|0
p|Elo max ili|0
p|U17DünyaÇemp ən yaxşı nəticə|0
p|Sub-konfederasiya|0
p|İlk oyun|8
p|pattern_name2|0
p|Assosiasiya|7
p|UEFAu21Çemp iştirakı|0
p|Regional kubok ən yaxşı nəticə|7
p|leftarm3|2
p|pattern_la2|10
p|Olimpiya ən yaxşı nəticə|0
p|U20DünyaÇemp debüt|0
p|shorts3|2
p|Elo min|5
p|rightarm2|10
p|pattern_ra3|2
p|American|0
p|Ləqəb|5
p|FİFA max tarixi|6
p|Vebsayt|0
p|Elo reytinqi|7
p|FİFA kodu|10
p|socks1|10
p|Digər üzvlük|0
p|fileNöv1|0
p|body1|10
p|Stadion|9
p|pattern_sh2|10
p|medalnümunələri|0
p|Regional kubok2 iştirakı|0

template|Şablon:Göl
count|76
properties|103
p|Rayon|17
p|Əyalət 1|1
p|Sayt|2
p|Yuxarını kəsmək 1|0
p|lon_dir|74
p|Su tutumu|9
p|lon_deg|75
p|Göstərici arena 1|0
p|lat_sec|65
p|Rayon 10|0
p|Vilayət 2|0
p|Vilayət 5|0
p|Region 4|0
p|lat_deg|75
p|Əyalət 8|0
p|Yuxarını kəsmək|0
p|Axan çaylar|18
p|Region 5|0
p|CoordScale|20
p|Rayon 8|0
p|Yer xəritəsi 1|20
p|Orta dərinliyi|43
p|Xəritə|6
p|Rayon 7|0
p|Ölkə 2|4
p|Əyalət 5|0
p|Yanvarda orta t.|4
p|Flora|2
p|lon_sec|65
p|Sərgi|2
p|Əyalət 4|0
p|Vilayət 3|0
p|İzahı|24
p|Max. t|3
p|Eni|33
p|Region|9
p|Region 1|2
p|Dərin yeri|23
p|Adalar|7
p|Xəritə yazı |0
p|Şəffaflığı|7
p|Əyalət 7|0
p|Rayon 9|0
p|Rayon 3|0
p|Göstərici xəritə 1|0
p|Tökülən çay|14
p|YM|5
p|lon_min|71
p|Həcmi|30
p|UNESCO|1
p|Yerli adı|34
p|Aşağını kəsmək|0
p|Ölkə 1|15
p|Rayon 6|0
p|Aşağını kəsmək 1|0
p|Region 2|0
p|Commonsda kateqoriya|6
p|Əyalət|6
p|Təsvir|33
p|Əyalət 6|0
p|Qoruq|2
p|Rayon 1|3
p|Əyalət 3|0
p|Vilayət 4|0
p|Yer xəritəsi qeydləri|0
p|Təsvirin izahı|0
p|Ölkə|75
p|Ümumdünya irsi|1
p|Minerallaşma tipi|4
p|Koordinatlar|8
p|Min. t|3
p|Fauna|4
p|Əyalət 9|0
p|Göstərici arena|0
p|Uzunluğu|34
p|Rayon 2|1
p|Yer xəritəsi|37
p|Tökülən çaylar|22
p|Rayon 5|0
p|lat_min|71
p|Vilayət 1|1
p|İyulda orta t.|4
p|lat_dir|74
p|Sərgi 2|2
p|Axan çay|7
p|Əyalət 2|1
p|Vəziyyəti|5
p|Adı|75
p|Region 3|0
p|Ölkə 3|1
p|Duzluluğu|4
p|Dəniz səviyyəsi|30
p|Ada|2
p|Yerləşməsi|27
p|Əyalət 10|0
p|Sahil uzunluğu|7
p|Məhvolma|4
p|Vilayət|7
p|Xəritənin izahı|0
p|Sahəsi|61
p|Rayon 4|0
p|İllik yağıntı|4
p|Su sistemi|0

template|Şablon:Nomlar
count|10
properties|25
p|mərkəzi|6
p|yunanca |0
p|yunanca|9
p|məmləkət|9
p|panteonu|4
p|unikodu|0
p|abidələr|1
p|şəkillər|1
p|miqyas|3
p|sahəsi|0
p|heroqlif|9
p|tanrısı|7
p|əhalisi|0
p|indiki adı|5
p|izah|1
p|şəkil izah|1
p|yer xəritəsi|0
p|şəkillər izah|0
p|mənası|7
p|totemi|7
p|adı|9
p|şəkil|1
p|nömrəsi|9
p|rəmzi|0
p|transkripsiyası|8

template|Şablon:FloraBase
count|2
properties|2
p|name|2
p|id|2

template|Şablon:Taksonomiya bilgi qutusu
count|51
properties|16
p|şəkil məlumat|16
p|şəkil miqyası|50
p|Tip|50
p|rəng|0
p|Tam adı|48
p|Digər Adları|0
p|Dəstə|50
p|Növ|38
p|Elmi dildə adı|1
p|Fəsilə|48
p|Yarım tip|0
p|Yarım növ|0
p|şəkil|34
p|Cins|41
p|Adı|50
p|Sinif|50

template|Şablon:Futbol oyun məlumatı
count|19
