wikiStats|eo

redirects|3719
p|noto57|0
p|teksto30|0
p|teksto81|0
p|longo42|0
p|noto70|0
p|verkisto70|0
p|teksto75|0
p|longo31|0
p|longo79|0
p|teksto70|0
p|aldona24|0
p|aldona39|0
p|noto39|0
p|teksto67|0
p|teksto41|0
p|aldona70|0
p|nomo99|0
p|aldona57|0
p|verkisto58|0
p|nomo90|0
p|longo76|0
p|noto25|0
p|muziko1|0
p|noto62|0
p|verkisto8|0
p|muziko88|0
p|nomo46|0
p|longo5|0
p|muziko15|0
p|noto51|0
p|teksto63|0
p|teksto23|0
p|longo54|0
p|aldona35|0
p|muziko10|0
p|longo65|0
p|noto14|0
p|verkisto1|0
p|longo52|0
p|nomo35|0
p|aldona86|0
p|longo0|0
p|muziko96|0
p|nomo94|0
p|muziko41|0
p|noto32|0
p|teksto34|0
p|teksto86|0
p|longo46|0
p|teksto79|0
p|noto94|0
p|nomo13|0
p|longo30|0
p|muziko99|0
p|muziko29|0
p|longo35|0
p|nomo77|0
p|aldona74|0
p|teksto28|0
p|verkisto|0
p|noto75|0
p|aldona63|0
p|aldona13|0
p|noto89|0
p|teksto45|0
p|nomo42|0
p|aldona96|0
p|teksto0|0
p|noto86|0
p|muziko44|0
p|noto28|0
p|noto43|0
p|noto7|0
p|longo41|0
p|nomo7|0
p|longo64|0
p|muziko52|0
p|nomo31|0
p|muziko77|0
p|verkisto69|0
p|noto17|0
p|nomo72|0
p|longo99|0
p|longo82|0
p|teksto39|0
p|muziko20|0
p|aldona30|0
p|aldona78|0
p|noto24|0
p|aldona41|0
p|aldona9|0
p|muziko74|0
p|muziko55|0
p|aldona89|0
p|noto65|0
p|muziko63|0
p|verkisto73|0
p|muziko66|0
p|noto78|0
p|longo19|0
p|nomo24|0
p|aldona17|0
p|nomo12|0
p|longo71|0
p|teksto3|0
p|nomo88|0
p|verkisto84|0
p|aldona92|0
p|nomo23|0
p|muziko49|0
p|aldona67|0
p|longo14|0
p|muziko9|0
p|noto96|0
p|teksto60|0
p|muziko93|0
p|longo92|0
p|nomo2|1
p|verkisto62|0
p|longo60|0
p|verkisto13|0
p|aldona85|0
p|muziko6|0
p|teksto17|0
p|verkisto95|0
p|noto54|0
p|teksto56|0
p|teksto97|0
p|longo25|0
p|muziko81|0
p|aldona46|0
p|nomo44|0
p|nomo4|1
p|muziko62|0
p|aldona23|0
p|longo70|0
p|noto88|0
p|muziko38|0
p|verkisto39|0
p|teksto37|0
p|noto33|0
p|verkisto15|0
p|nomo49|0
p|teksto87|0
p|nomo28|0
p|verkisto28|0
p|longo88|0
p|teksto10|0
p|verkisto74|0
p|noto69|0
p|longo66|0
p|aldona34|0
p|longo55|0
p|aldona4|1
p|teksto90|0
p|verkisto41|0
p|noto15|0
p|noto77|0
p|noto92|0
p|noto26|0
p|aldona56|0
p|nomo55|0
p|muziko84|0
p|nomo38|0
p|nomo66|0
p|longo58|0
p|teksto48|0
p|longo77|0
p|muziko92|0
p|longo81|0
p|longo69|0
p|longo9|0
p|muziko2|0
p|noto58|0
p|nomo39|0
p|nomo82|0
p|verkisto52|0
p|muziko14|0
p|teksto5|0
p|muziko17|0
p|teksto76|0
p|noto90|0
p|nomo8|0
p|noto36|0
p|aldona38|0
p|noto38|0
p|aldona49|0
p|nomo93|0
p|aldona19|0
p|muziko95|0
p|muziko25|0
p|teksto33|0
p|longo11|0
p|verkisto33|0
p|verkisto44|0
p|noto85|0
p|noto19|0
p|longo43|0
p|aldona0|0
p|noto71|0
p|teksto73|0
p|verkisto19|0
p|longo32|0
p|verkisto55|0
p|teksto55|0
p|noto3|0
p|noto82|0
p|teksto15|0
p|teksto44|0
p|longo22|0
p|noto47|0
p|teksto95|0
p|verkisto22|0
p|noto49|0
p|muziko40|0
p|aldona52|0
p|aldona95|0
p|muziko33|0
p|maletendita|0
p|muziko89|0
p|aldona45|0
p|teksto84|0
p|aldona27|0
p|muziko78|0
p|muziko51|0
p|muziko67|0
p|verkisto34|0
p|aldona20|0
p|noto74|0
p|nomo89|0
p|muziko30|0
p|nomo50|0
p|aldona73|0
p|aldona68|0
p|teksto98|0
p|noto61|0
p|longo15|0
p|verkisto77|0
p|teksto22|0
p|longo47|0
p|noto48|0
p|nomo16|0
p|longo36|0
p|nomo27|0
p|verkisto66|0
p|nomo78|0
p|teksto18|0
p|muziko5|0
p|teksto59|0
p|longo18|0
p|verkisto4|0
p|aldona16|0
p|aldona62|0
p|longo26|0
p|verkisto91|0
p|verkisto49|0
p|longo98|0
p|tekstverkisto_de_ĉiuj|0
p|muziko45|0
p|teksto80|0
p|noto95|0
p|noto50|0
p|aldona42|0
p|teksto61|0
p|nomo79|0
p|longo29|0
p|longo74|0
p|aldona84|0
p|teksto66|0
p|teksto2|0
p|verkisto30|0
p|nomo61|0
p|plena_longo|1
p|nomo17|0
p|noto16|0
p|longo3|1
p|noto37|0
p|nomo59|0
p|nomo45|0
p|muziko8|0
p|aldona31|0
p|longo39|0
p|aldona79|0
p|verkisto83|0
p|noto27|0
p|teksto26|0
p|aldona8|0
p|verkisto63|0
p|noto6|0
p|noto59|0
p|noto11|0
p|longo8|0
p|verkisto12|0
p|verkisto96|0
p|verkisto0|0
p|verkisto80|0
p|muziko80|0
p|aldona12|0
p|nomo34|0
p|noto22|0
p|nomo11|0
p|verkisto85|0
p|longo33|0
p|nomo71|0
p|nomo22|0
p|longo85|0
p|longo93|0
p|teksto9|0
p|aldona55|0
p|teksto29|0
p|noto99|0
p|verkisto94|0
p|muziko56|0
p|muziko73|0

template|Ŝablono:Informkesto komputila kaj videoludo
count|45
properties|28
p|komponaĵoj|13
p|lingvo|4
p|temaro|5
p|elpensinto|3
p|publikigo|42
p|kreinto|41
p|dosiero|0
p|ĝenro|44
p|platformo2|33
p|nomo|44
p|manipulilo|29
p|grandeco de dosiero|1
p|ludomaniero|37
p|platformo3|26
p|lingvoj|2
p|grandeco de bildo|1
p|platformo|44
p|medioj|0
p|dato de versio|2
p|versio|7
p|serio|32
p|lanĉo-dato|34
p|dato de lanĉo|8
p|platformo4|9
p|priskribo de bildo|3
p|bildo|18
p|priskribo de dosiero|2
p|licenco|3

template|Ŝablono:Informkesto Basbala klubo
count|2
properties|12
p|prezidanto|1
p|plena nomo|1
p|dosiero|0
p|fondita|1
p|ligo de softbalo|1
p|adreso|1
p|ligo de basbalo|1
p|trejnisto de softbalo|1
p|koloroj|1
p|trejnisto de basbalo|1
p|stadiono|1
p|nomo de klubo|1

template|Ŝablono:Informkesto valuto
count|143
properties|15
p|Likvidita|1
p|ISO-kodo|141
p|Bildo-priskribo|0
p|Enkondukita|1
p|Mallongigo|132
p|Dosiero|0
p|Kurza dato|140
p|Bildo|1
p|Dosiero-priskribo|0
p|Valuto|142
p|Subdivido|142
p|Dosiero-grandeco|0
p|Ŝtato|132
p|Bildo-grandeco|0
p|Kurzo|141

template|Ŝablono:EDE
count|150
properties|2
p|teksto|142
p|ordigo|135

template|Ŝablono:Bibliotekoj
count|667
properties|9
p|LCCN|334
p|WP|0
p|PND|203
p|GND|196
p|VIAF|387
p|TSURL|231
p|NOTES|94
p|CONOR.SI|10
p|PeEnEo|330

template|Ŝablono:Informkesto organizaĵo
count|200
properties|47
p|stilo|0
p|angulo|0
p|regiono-ISO|5
p|Marko|0
p|Mapo en angulo|0
p|dosiero|0
p|longitudo|26
p|fondintoj|1
p|mteksto|12
p|grandeco de mapo|0
p|malfondodato|1
p|nomo|196
p|Marko-ampl|0
p|buĝeto|16
p|aldono|0
p|angula mapo|0
p|koordinato|108
p|estro|168
p|TTT-ejo|138
p|angula stilo|0
p|angula larĝo|0
p|elstaruloj|17
p|agareo|2
p|latitudo|26
p|tipo|192
p|sidejo|183
p|elstaruloj_tipo|19
p|celo|2
p|lingvoj|150
p|gravuloj|0
p|fondodato|103
p|estro1|15
p|estro1_tipo|18
p|situo sur mapo|28
p|bildo_priskribo|12
p|ĝisdatigo|1
p|grandeco de bildo|11
p|notoj|0
p|mapo|11
p|twitter|38
p|dungitaro|5
p|moto|1
p|priskribo de bildo|0
p|agmetodo|1
p|bildo|61
p|buĝetfonto|1
p|eonomo|199

template|Ŝablono:Bild-kun-teksto
count|2
properties|12
p|bild2|0
p|bild6|0
p|bild3|1
p|teksto7|0
p|bild7|0
p|bild4|0
p|teksto3|1
p|bild8|0
p|teksto|2
p|teksto5|0
p|bild1|2
p|bild5|0

template|Ŝablono:Informkesto setlejo de Rumanio
count|2322
properties|23
p|Distrikto|2321
p|SituaMapoAlta|84
p|Loĝantaro|2157
p|regiono-ISO|0
p|Nomo|2321
p|Loĝantaro-aldono|0
p|Poŝtkodo|2265
p|AliajNomoj|2157
p|latitudo-gradoj|2165
p|Siruta|1678
p|longitudo-gradoj|2165
p|longitudo-minutoj|2165
p|latitudo-sekundoj|2154
p|latitudo-minutoj|2165
p|LoĝantaroKom|583
p|longitudo-sekundoj|2153
p|Komunumo|1308
p|montrikoordinatojn|0
p|IamaHungaraDepartemento|2107
p|Speco|2321
p|Alto|1857
p|SituaMapoLarĝa|3
p|KomunumoMontrata|2

template|Ŝablono:Informkesto observatorio
count|14
properties|49
p|Malfondita|0
p|Retejo|13
p|Teleskopo14 tipo|0
p|Latitudo|0
p|Longitudo|0
p|Nomo|13
p|Teleskopo15 nomo|0
p|Teleskopo9 nomo|0
p|Dosiera priskribo|0
p|Teleskopo5 tipo|2
p|Teleskopo8 tipo|0
p|Teleskopo13 tipo|0
p|Bilda priskribo|10
p|Teleskopo10 tipo|0
p|Teleskopo4 tipo|2
p|Teleskopo7 tipo|1
p|Teleskopo5 nomo|2
p|Dosiero|0
p|Teleskopo13 nomo|0
p|Bildo|10
p|Kodo|13
p|Teleskopo12 nomo|0
p|Teleskopo1 nomo|11
p|Vetero|5
p|Teleskopo3 tipo|4
p|Loko|13
p|Teleskopo2 tipo|6
p|Fondita|13
p|Teleskopo6 tipo|2
p|Teleskopo9 tipo|0
p|Teleskopo14 nomo|0
p|Teleskopo11 nomo|0
p|Teleskopo2 nomo|6
p|Teleskopo11 tipo|0
p|Teleskopo12 tipo|0
p|Koordinatoj|0
p|Teleskopo1 tipo|11
p|Teleskopo7 nomo|1
p|Teleskopo15 tipo|0
p|Geografia lokigo|0
p|Teleskopo3 nomo|4
p|Regiono-ISO|0
p|Teleskopo8 nomo|0
p|Teleskopo6 nomo|2
p|Alto|12
p|Teleskopo10 nomo|0
p|Organizaĵo|12
p|Situo sur mapo|0
p|Teleskopo4 nomo|2

template|Ŝablono:Informkesto urba fervojo
count|4
properties|48
p|laborantoj|1
p|longo|2
p|trafika takto|1
p|inaŭguro|0
p|kajoj|0
p|arkitekto|0
p|stacioj|3
p|trafiko|2
p|proprietulo|0
p|kodo|0
p|malfermo|0
p|koloro|3
p|linio5|0
p|tunelaj stacioj|1
p|kurento|2
p|nomo|1
p|konstruado|0
p|priskribo de firmosigno-kl|0
p|ligu arkitekton|0
p|grandeco de firmosigno|0
p|trafika unio|3
p|tekstokoloro|2
p|priskribo de firmosigno|0
p|linio3|0
p|latitudo|0
p|tipo|0
p|peronoj|0
p|bildoteksto|2
p|linio|0
p|firmosigno|0
p|grandeco de bildo|0
p|firmosigno-kl|3
p|linio2|0
p|longdistancaj stacioj|1
p|veturiloj|3
p|fermo|0
p|urbo|2
p|alia nomo|0
p|trakoj|0
p|situo|0
p|grandeco de firmosigno-kl|0
p|trafikanto|2
p|bildo|3
p|nombro de linioj|0
p|lando|3
p|linioj|3
p|linio4|0
p|kategorio|0

template|Ŝablono:Vikipedio
count|65
properties|4
p|2|0
p|lingvo|50
p|1|0
p|code|50

template|Ŝablono:Muziko
count|3
properties|3
p|description|3
p|filename|3
p|title|3

template|Ŝablono:Informkesto zoo
count|7
properties|25
p|membroj|3
p|regiono-ISO|5
p|ekzpozicioj|0
p|Marko|0
p|ŝtato|2
p|dato de la malfermo|5
p|dosiera larĝo|3
p|dosiero|0
p|longitudo|6
p|logo larĝo|1
p|dato de la fermo|0
p|nomo|6
p|Marko-ampl|0
p|areo|5
p|dosiera priskribo|5
p|latitudo|6
p|logo|0
p|situo sur mapo|1
p|nombro de specioj|4
p|nombro de bestoj|4
p|logo priskribo|0
p|celigo de bredado|1
p|situo|6
p|retpaĝo|6
p|komento|0

template|Ŝablono:Informkesto Departementa Konsilio
count|2
properties|52
p|libera5|0
p|prezidanto|2
p|titolo de libera3|0
p|nivelo3|2
p|titolo de nivelo3|2
p|frakcio2|0
p|titolo de libera4|0
p|koloro|0
p|estro de frakcio3|0
p|titolo de nivelo2|2
p|seĝoj|2
p|nivelo2|0
p|libera6|0
p|frakcio3|0
p|estro de frakcio1|2
p|estro de frakcio4|0
p|libera1|0
p|nomo|2
p|titolo de frakcio5|0
p|buĝeto|2
p|titolo de libera5|0
p|frakcio4|0
p|titolo de prezidanto|2
p|vicprezidanto|0
p|titolo de frakcio4|0
p|estro de frakcio2|2
p|titolo de libera1|0
p|titolo de frakcio2|0
p|funkcia buĝeto|2
p|estro de frakcio5|0
p|sidejo|2
p|titolo de libera6|0
p|titolo de nivelo1|2
p|frakcio5|0
p|bildo de prezidanto|0
p|nivelo1|0
p|titolo de frakcio3|0
p|libera2|0
p|libera4|0
p|frakcio1|0
p|titolo de libera2|0
p|grandeco de bildo de estro|0
p|emblemo|2
p|libera3|0
p|titolo de frakcio1|0
p|investa buĝeto|2
p|titolo de vicprezidanto|2
p|bildo de estro|0
p|ttt-ejo|2
p|priskribo de bildo de estro|0
p|emblemgrando|0
p|eonomo|2

template|Ŝablono:Retarkivo filmo
count|13
properties|2
p|1|0
p|id|9

template|Ŝablono:Informkesto aviadila akcidento
count|22
properties|26
p|Punkto de elflugo|11
p|Flanka numero|13
p|Latitudo|21
p|Longitudo|21
p|Nomo|6
p|Dato de produktado|6
p|Postvivintoj|18
p|Pasaĝeroj|20
p|Dato|13
p|Tipo|21
p|Flugkompanio|17
p|Dosiero|0
p|Pereintoj|20
p|Aviadilanoj|20
p|Loko|21
p|Vunditoj|15
p|Tempo|19
p|Flugo|11
p|Punkto de ekflugo|9
p|Punkto de alflugo|20
p|Kaŭzo|19
p|Karaktero|16
p|Grandeco de dosiero|0
p|Regiono-ISO|13
p|Nomo de dosiero|20
p|nocat|0

template|Ŝablono:Informkesto golfo
count|5
properties|28
p|maks-akvoprofundo|0
p|insuloj|0
p|regiono-ISO|4
p|priskribo dosiero2|0
p|longitudo|4
p|dosiero1|4
p|MARKSIZE|0
p|nomo|3
p|areo|2
p|averaĝa-akvoprofundo|0
p|grandeco de dosiero2|0
p|termaso|4
p|bordolongo|0
p|larĝo|3
p|latitudo|4
p|priskribo de dosiero2|1
p|golfoprofundo-prefikso|2
p|grandeco de dosiero1|0
p|golfoprofundo|3
p|akvejo|4
p|situo sur mapo|0
p|alfluoj|3
p|mapo|1
p|MARK|0
p|alternativa nomo|2
p|priskribo de dosiero1|3
p|dosiero2|1
p|larĝo-prefikso|2

template|Ŝablono:Informkesto astronomia objekto
count|20522
properties|88
p|Unua_surfaca_veturilo|2
p|Opozicia_intervalo|0
p|Terdistanco_maks|1
p|Granda_duonakso|20504
p|Discentreco|20506
p|Angula_diametro_maks|34
p|Moviĝo_deklinacio|9
p|Angula_diametro_ave|1
p|Cirkulrapido|11217
p|Periodo|20508
p|Kategorio|20521
p|Nomo|20521
p|Ĉefastro|0
p|Malkovrintoj|4461
p|Oficiala_nomo|20436
p|Rotacia_periodo_sidera|9
p|Deklinacio|7
p|Absoluta_magnitudo_ave|0
p|Terdistanco|0
p|Rektascensio|7
p|Videbla_magnitudo|166
p|Dato_de_malkovro|20492
p|Malkovrinto|16041
p|Unua_surteriĝo|6
p|Moviĝo_rektascensio|9
p|Longitudo_de_suprenira_nodo|20339
p|Konstelacio|13
p|Argumento_de_periapsido|20324
p|Unua_superflugo|46
p|Temperaturo|621
p|Naturaj_satelitoj|130
p|Klinangulo|20491
p|Ringoj|9
p|Areo|12
p|Grandeco de bildo|0
p|Volumeno|12
p|Premo|38
p|Bildo_priskribo|81
p|Aliaj_nomoj|20329
p|Bildo|110
p|Rotacia_periodo|4250
p|Aĝo|4
p|Diametro|3171
p|Unua_enorbitiĝo|11
p|Meza_anomaliangulo|20336
p|Paralakso|9
p|Videbla_magnitudo_min|49
p|Dimensioj|89
p|Diametro_pol|10
p|Epoko|19341
p|Albedo|120
p|Spektroklaso|2561
p|Metalenhavo|9
p|Temperaturo_maks|35
p|Angula_diametro_min|34
p|Falakcelo|598
p|Periapsido|20345
p|Averaĝa_radiuso|1
p|Aksa_kliniteco|73
p|Terdistanco_min|11888
p|Lumeco|11
p|Temperaturo_min|18
p|Terdistanco_ave|1
p|Videbla_magnitudo_ave|0
p|Maso|684
p|Plateco|10
p|Planedaro|4
p|Numero|135
p|Radiuso|12
p|Temperaturo_ave|10
p|Radia_rapido|10
p|Albedo_geom|2877
p|Apoapsido|20345
p|Absoluta_magnitudo_min|0
p|Albedo_Bond|7
p|Videbla_magnitudo_maks|62
p|Angula_diametro|0
p|Speco|17
p|Distanco|13
p|Liberiga_rapido|587
p|Unua_homo|1
p|Diametro_ekv|10
p|Loko_de_malkovro|20337
p|Unua_homa_surteriĝo|1
p|Ĉefplanedo|169
p|Absoluta_magnitudo_maks|0
p|Absoluta_magnitudo|20273
p|Denso|657

template|Ŝablono:Informkesto radiostacio
count|10
properties|17
p|reta elsendo|6
p|formato|6
p|nomo de la radiostacio|9
p|posedanto|7
p|Twitter|1
p|frekvencoj|6
p|tempo de elsendo|6
p|Facebook|1
p|gvidantoj|6
p|slogano|7
p|lanĉita|9
p|urbo|8
p|emblemo|7
p|fondinto|5
p|retejo|9
p|zono de elsendo|9
p|lando|8

template|Ŝablono:Informkesto provinco de Vanuatuo
count|7
properties|8
p|insuloj|6
p|mapolarĝo|6
p|nomo|6
p|areo|6
p|loĝantaro|6
p|loĝantaro-jaro|6
p|ĉefurbo|6
p|mapo|6

template|Ŝablono:Informkesto popolkanto
count|3
properties|8
p|xnomo|2
p|lingvo|2
p|psono|1
p|temo|2
p|esono|1
p|enomo|2
p|kreisto|2
p|dato|2

template|Ŝablono:Informkesto muslima klerulo
count|4
properties|20
p|morto|3
p|erao|3
p|Mazhabo|1
p|tradicia skolo|2
p|notinda ideo|3
p|Etno|1
p|dosiero|0
p|koloro|3
p|influoj|3
p|titolo|3
p|nomo|2
p|rangulo|3
p|influitoj|3
p|subskribo|0
p|ĉefaj interesoj|3
p|grandeco de dosiero|0
p|naskiĝo|3
p|verkoj|3
p|Regiono|3
p|priskribo de dosiero|1

template|Ŝablono:Projekto
count|1646
properties|93
p|commons_prefikso|0
p|s|0
p|q_markilo|0
p|q2_objekto|0
p|markilo|1111
p|12|0
p|wikispecies_prefikso|0
p|8|0
p|teksto_markilo|0
p|n_prefikso|0
p|s_prefikso|0
p|b_objekto|0
p|19|0
p|commons_markilo|0
p|4|0
p|n|0
p|15|0
p|11|0
p|9|0
p|wiktionary_objekto|0
p|n_markilo|0
p|s2_markilo|0
p|wikispecies_markilo|0
p|data|0
p|wikispecies_objekto|0
p|wikt_prefikso|0
p|13|0
p|s2_lingvo|0
p|wiktionary_markilo|0
p|q2_prefikso|0
p|wikinews_markilo|0
p|16|0
p|s2|0
p|s2_objekto|0
p|m_markilo|0
p|5|0
p|wikisource_markilo|0
p|m|0
p|10|0
p|meta_prefikso|0
p|q2_lingvo|0
p|wikibooks_objekto|0
p|noto|0
p|s_|0
p|wikibooks|0
p|q_objekto|0
p|wiktionary|0
p|wikt|0
p|wikibooks_markilo|0
p|wikinews_objekto|0
p|6|0
p|1|0
p|meta|0
p|m_objekto|0
p|m_prefikso|0
p|q|0
p|17|0
p|b|0
p|14|0
p|q_lingvo|0
p|wikt_markilo|0
p|wikisource_prefikso|0
p|meta_objekto|0
p|q2_markilo|0
p|20|0
p|s_objekto|0
p|teksto_prefikso|0
p|2|0
p|wikisource_objekto|0
p|wikibooks_prefikso|0
p|b_prefikso|0
p|wikt_objekto|0
p|teksto|0
p|meta_markilo|0
p|18|0
p|commons|1102
p|wikiquote|3
p|7|0
p|s2_prefikso|0
p|3|0
p|wiktionary_prefikso|0
p|b_markilo|0
p|q_prefikso|0
p|notizia|0
p|s_markilo|0
p|commons_objekto|0
p|wikinews|0
p|wikispecies|26
p|wikisource|1
p|n_objekto|0
p|wikinews_prefikso|0
p|q2|0
p|teksto_objekto|0

template|Ŝablono:Poemo
count|9
properties|17
p|4|0
p|aranĝo|1
p|inko|3
p|koloro|5
p|tradukis|3
p|marĝeno|1
p|titolo|4
p|5|0
p|aŭtoro|4
p|larĝo|1
p|6|0
p|1|0
p|fluigo|0
p|2|0
p|3|0
p|subtitolo|0
p|tiparo|0

template|Ŝablono:Informkesto lando
count|199
properties|56
p|esperanto-asocio|55
p|oficiala lingvo|111
p|DNS|3
p|vivlongeco|20
p|priskribo de blazono|4
p|MEP jaro|93
p|aŭtokodo|6
p|tel|164
p|longd|2
p|flago|196
p|longEW|2
p|latm|2
p|transskribo|36
p|loĝdenso|169
p|nomoenlokalingvo|180
p|nacia tago|117
p|ĉefministro|125
p|horzono|177
p|name - referenco por km2|2
p|valuto|187
p|longm|2
p|name - referenco por loĝdenso|0
p|latNS|2
p|lokigo-bildo|182
p|priskribo de flago|6
p|ttt|159
p|referenco por loĝantaro|2
p|loĝantaro|186
p|km2|185
p|ŝtatestro|181
p|referenco por km2|2
p|grandeco de blazono|0
p|blazono|186
p|lingvoj|132
p|valuta kodo|161
p|de kiu|100
p|religio|152
p|loĝantaro-jaro|18
p|ĉefurbo|192
p|loĝantoj|76
p|sendependeco|152
p|MEP pokapa|94
p|referenco por loĝdenso|0
p|politika sistemo|186
p|priskribo de lokigo-bildo|0
p|landkodo|164
p|latd|2
p|name - referenco por loĝantaro|2
p|eonomo alternative|13
p|akvo|141
p|nacia devizo|103
p|grandeco de flago|0
p|grandeco de lokigo-bildo|0
p|nacia himno|164
p|MEP|94
p|eonomo|176

template|Ŝablono:Informkesto Klasifiko Internacia de Malsanoj
count|33
properties|25
p|08 nomo|3
p|03 nomo|16
p|05 kodo|12
p|12 nomo|1
p|08 kodo|3
p|12 kodo|1
p|10 kodo|2
p|05 nomo|12
p|09 nomo|3
p|07 kodo|6
p|01 nomo|32
p|06 nomo|9
p|Larĝo|0
p|11 kodo|1
p|07 nomo|6
p|03 kodo|16
p|04 nomo|12
p|02 kodo|18
p|04 kodo|12
p|06 kodo|9
p|02 nomo|18
p|01 kodo|32
p|10 nomo|2
p|11 nomo|1
p|09 kodo|3

template|Ŝablono:Informkesto Olimpikoj Kanado
count|1
properties|13
p|konkurantoj|1
p|rango|1
p|ŝtato|1
p|arĝento|1
p|flago|0
p|sportaj disciplinoj|1
p|sumo|0
p|flagportisto|1
p|bronzo|1
p|oficistoj|0
p|ludoj|1
p|ĝermo|1
p|oro|1

template|Ŝablono:Informkesto animea aktoro
count|4
properties|29
p|publikisto|2
p|plena nomo|0
p|parencoj|0
p|fortoj|2
p|dosiero|0
p|nomo de animeulo|2
p|IOM alinomitoj|0
p|alie nomata|0
p|specoj|0
p|kunuloj|1
p|IOM fortoj|0
p|alter ego|0
p|grandeco de dosiero|3
p|priskribo|2
p|reala nomo|2
p|alinomitoj|2
p|hejma mondo|2
p|kreintoj|2
p|IOM alter ego|0
p|neniu dosiero|0
p|aliancoj|2
p|konvertita|2
p|debuto|3
p|IOM kunuloj|0
p|subteno|0
p|priskribo de dosiero|1
p|IOM alter_ego|0
p|IOM plena nomo|0
p|antaŭaj aliancoj|0

template|Ŝablono:Hiero
count|4
properties|2
p|nomo|3
p|hieroglifoj|3

template|Ŝablono:Tabelo futbalo
count|2
properties|13
p|tempo|1
p|goloj1|1
p|fono|0
p|vizitantoj|1
p|rondo|0
p|teamo2|0
p|poentoj|1
p|raporto|1
p|dato|1
p|arbitracianto|1
p|teamo1|0
p|stadiono|1
p|goloj2|1

template|Ŝablono:Informkesto katolika episkopo
count|7
properties|15
p|mortoloko|2
p|bildotitolo|5
p|antaŭulo 1|3
p|sekvanto 1|3
p|konsekrado|5
p|episkopo de 1|5
p|finis 1|1
p|naskiĝloko|3
p|nomo|6
p|ordinado|2
p|komencis 1|3
p|naskiĝdato|5
p|bildograndeco|1
p|mortodato|4
p|bildo|5

template|Ŝablono:Informkesto nuklea centralo
count|9
properties|22
p|ekkonstruo|7
p|stato|6
p|alteco|0
p|regiono-ISO|8
p|Marko|0
p|longitudo|8
p|Marko-ampl|0
p|posedanto|7
p|projektofino|7
p|ekfunkcio|8
p|funkciiganto|8
p|latitudo|8
p|teknikaj informoj|1
p|situo sur mapo|0
p|grandeco de bildo|8
p|mapo|0
p|retejo|5
p|bildopriskribo|7
p|malfunkciigo|5
p|bildo|8
p|nuklea centralo|8
p|lando|0

template|Ŝablono:Informkesto italia provinco
count|110
properties|24
p|kvanto_de_loĝantoj-jaro|1
p|poŝtkodo|101
p|ISTAT_kodo|106
p|areo-jaro|1
p|telefona_kodo-jaro|0
p|regiono-jaro|1
p|kodo|109
p|kvanto_de_komunumoj-jaro|1
p|kvanto_de_loĝantoj|108
p|poŝtkodo-jaro|0
p|nomo|109
p|areo|109
p|telefona_kodo|104
p|blazono|30
p|regiono|0
p|ĉefurbo|109
p|mapo|109
p|denso_de_loĝantoj-jaro|1
p|kvanto_de_komunumoj|108
p|jaro|2
p|denso_de_loĝantoj|108
p|retpaĝo|105
p|ISTAT_kodo-jaro|1
p|kategorio|3

template|Ŝablono:Informkesto retejo
count|39
properties|17
p|ŝablono|0
p|stato|16
p|ekrankopia grandeco|0
p|ekrankopio|5
p|nomo|36
p|posedanto|28
p|priskribo|16
p|fondiĝo|11
p|lingvoj|34
p|ekrankopia_grandeco|3
p|emblema grandeco|0
p|emblemo|27
p|emblema_grandeco|7
p|registriĝo|7
p|lando|7
p|retadreso|34
p|kategorio|21

template|Ŝablono:Informkesto kirko
count|12
properties|31
p|stilo|5
p|konsekro|3
p|longo|0
p|societo|1
p|komunumo|4
p|ŝtato|8
p|arkitekturisto|6
p|alto|0
p|arkit_tipo|2
p|kapacito|1
p|retpaĝaro|7
p|titolo|5
p|adreso|7
p|nomo|11
p|konstruado|10
p|unio|0
p|altar-situo|0
p|larĝo|0
p|materialo|2
p|paroko|2
p|bildo-grandeco|11
p|vikariujo|0
p|bildo_priskribo|0
p|dekanujo|2
p|koordinatoj|0
p|diocezo|7
p|unuiĝo|0
p|bildo|11
p|provinco|1
p|eklezio|11
p|konsekrinto|1

template|Ŝablono:Informkesto sakrala konstruaĵo
count|20
properties|56
p|municipo|16
p|stilo|11
p|ŝablono|0
p|longo|0
p|rel subtutaĵo1 nomo|1
p|materialoj|1
p|regiono-ISO|0
p|ŝtato|6
p|rel subtutaĵo2|0
p|rel subtutaĵo4 nomo|0
p|nomo de konstruaĵo|17
p|dosiero|0
p|alto|0
p|longitudo|8
p|orientado|0
p|koloro|8
p|rel subtutaĵo2 nomo|0
p|geo|3
p|kapacito|0
p|ŝanĝebla mapo|4
p|adreso|1
p|konstruado|8
p|arkitekturo|3
p|arkitektoj|0
p|komunejo|0
p|ttt|2
p|ŝtato subtutaĵo2 nomo|12
p|specifo|0
p|grandeco de dosiero|6
p|ŝtato subtutaĵo1 nomo|16
p|tipo2|5
p|larĝo|0
p|dato de konsekro|1
p|rel subtutaĵo4|0
p|latitudo|8
p|rel subtutaĵo1 |0
p|tipo1|1
p|statuso|9
p|ŝtato subtutaĵo1|16
p|religio|14
p|larĝo de informkesto|0
p|dua informkesto|0
p|mapo|3
p|uzado|2
p|fondo|4
p|rel subtutaĵo3|0
p|pereo|0
p|finigo|3
p|ŝtato subtutaĵo2|12
p|rito|5
p|rel subtutaĵo3 nomo|0
